iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.8349759578704834,-228.86623171623478,15.132601737602227,-195.95430133802918,-266.8753432031872,0.0,0.47342722049093316,0.1,0.042450904846191406,0.12299060821533203,0.054817103,0.27264005,-228.86623171623478,-0.1073085362641435,-2.9620914922766466,0.0,1995,0.17485308647155762,1.0010741185146284,0.9245390850636682,1995,-293.58066127987195,0.0
1,1.7344543933868408,-228.23536611030366,15.10543077884308,-195.66652128716493,-268.7535329797812,0.0,0.5316445658461528,0.1,0.00562286376953125,0.11812043190002441,0.047071822,0.21252947,-228.80314515564166,-0.1072818612447705,-2.956233825837206,0.0,1985,0.17485618591308594,0.9238671380229502,0.3487745996937444,3980,-291.0302936623333,0.0
2,1.7866766452789307,-230.58186483682485,19.981760244080835,-196.7404699909884,-359.0539266792447,0.0,0.5731858386863218,0.1,0.006055593490600586,0.11977171897888184,0.051686384,0.20209199,-228.98101712375998,-0.10805890095911135,-2.98594826894737,0.0,1992,0.17554521560668945,0.3552641255272326,0.14151662288889885,5972,-295.9701298910491,0.0
3,1.8311738967895508,-231.18041106799924,18.893834862636783,-195.3851390292453,-296.45932356311545,0.0,0.5812174160944924,0.1,0.005841493606567383,0.12147784233093262,0.053237274,0.1947874,-229.20095651818392,-0.10688545654544185,-2.993232573299725,0.0,2021,0.18196415901184082,0.13903811488308435,0.11632580995204381,7993,-286.30690219856865,0.0
4,1.8135392665863037,-226.26098195030195,16.38037926018675,-194.85947330720893,-275.1770421593682,0.0,0.6156548328498045,0.1,0.005416393280029297,0.11805152893066406,0.05103789,0.17552668,-228.9069590613957,-0.10662255843575014,-2.929687608430161,0.0,1989,0.17681312561035156,0.11369445353655203,0.08992024958845585,9982,-305.10824346179413,0.0
5,1.8210830688476562,-226.5613750925119,20.420906301538288,-197.0457127371479,-353.15358224310853,0.0,0.5610186227596491,0.1,0.0055389404296875,0.11949324607849121,0.047287762,0.18507655,-228.6724006645073,-0.10690342255195813,-2.9332627783084555,0.0,1988,0.18842864036560059,0.08922335561601563,0.06729454641435625,11970,-301.6280457332483,0.0
6,1.8343925476074219,-228.97052480995694,20.85084188937132,-196.05229070437025,-364.45518718304925,0.0,0.5773064724685368,0.1,0.005655765533447266,0.11814761161804199,0.052987542,0.19227219,-228.70221307905229,-0.10655179291647077,-2.9644908782286623,0.0,2014,0.17248916625976562,0.06996996617857089,0.04830488055804934,13984,-268.35462546287584,0.0
7,1.821843147277832,-226.75567844606402,20.465286371831457,-193.47891332047294,-347.1003868225848,0.0,0.5819305006790699,0.1,0.0054988861083984375,0.11705565452575684,0.051271603,0.19154517,-228.50755961575348,-0.10587653712904943,-2.9342512699957477,0.0,2003,0.17260503768920898,0.04719752944897616,0.032015989957309796,15987,-272.47675584822224,0.0
8,1.83506441116333,-228.24974807512567,15.188942182835927,-192.01491811604222,-263.5309568222504,0.0,0.5681383876170075,0.1,0.005739450454711914,0.12073874473571777,0.051302392,0.20098406,-228.4817784616907,-0.1079239562284166,-2.9534926399186925,0.0,1982,0.16692304611206055,0.028164538064959044,0.019841218238965806,17969,-254.88839955023056,0.0
9,1.8412489891052246,-226.26386549361328,17.833440299679083,-187.99189506332561,-288.8276044670421,0.0,0.5444991181838059,0.1,0.005582571029663086,0.12152624130249023,0.049890183,0.19811234,-228.25998716488294,-0.10682849685665881,-2.9273841619969496,0.0,1983,0.17360877990722656,0.021834842775586612,0.019642569362227663,19952,-270.8680135485082,0.0
10,1.850853681564331,-220.8647064761292,14.287236520298604,-193.56953417830664,-282.39499612324136,0.0,0.5565155750181691,0.1,0.005564212799072266,0.12356972694396973,0.050337523,0.19285432,-227.52045909600756,-0.10485772394473059,-2.8556150611476343,0.0,1980,0.17873001098632812,0.020707010321194146,0.019161358552061806,21932,-277.391609189312,0.0
