Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 259  1.84  0.71  3.92 
 260  3.05  0.77  3.92 
 261  1.20  0.81  3.92 
 262  2.17  0.71  3.92 
 263  1.63  0.71  3.92 
 264  1.87  0.78  3.92 
 265  1.98  0.68  3.92 
 266  2.22  0.64  3.92 
 267  2.15  0.57  3.92 
 268  2.92  0.63  3.92 
 269  1.75  0.62  3.92 
 270  1.71  0.66  3.92 
 271  2.59  0.67  3.92 
 272  1.59  0.61  3.92 
 273  1.15  0.39  3.92 
 274  2.41  0.65  3.92 
 275  3.14  0.25  3.92 
 276  1.83  0.60  3.92 
 277  2.70  0.57  3.92 
 278  1.95  0.55  3.92 
 279  2.85  0.42  3.92 
 280  2.81  0.48  3.92 
 281  1.46  0.26  3.92 
 282  2.39  0.39  3.92 
 283  1.21  0.61  3.92 
 284  2.75  0.50  3.92 
 285  1.16  0.65  3.92 
 286  3.10  0.91  3.92 
 287  2.15  0.69  3.92 
 288  2.85  0.62  3.92 
 289  1.78  0.83  3.92 
 290  2.66  0.79  3.92 
 291  3.19  1.04  3.92 
 292  3.16  0.68  3.92 
 293  1.64  0.65  3.92 
 294  1.74  0.86  3.92 
 295  2.94  0.90  3.92 
 296  2.83  1.58  3.92 
 297  2.42  1.10  3.92 
 298  2.20  1.50  3.92 
 299  1.29  1.47  3.92 
 300  2.12  1.32  3.92 
 301  2.47  1.31  3.92 
 302  3.23  1.02  3.92 
 303  2.42  1.93  3.92 
 304  2.58  1.24  3.92 
 305  3.39  1.27  3.92 
 306  3.18  1.44  3.92 
 307  2.56  1.31  3.92 
 308  2.72  1.22  3.92 
 309  2.76  1.11  3.92 
 310  2.97  1.19  3.92 
 311  2.25  1.12  3.92 
 312  2.82  1.06  3.92 
 313  3.47  0.84  3.92 
 314  2.51  0.87  3.92 
 315  2.00  1.41  3.92 
 316  1.99  1.31  3.92 
 317  2.22  1.03  3.92 
 318  2.35  1.05  3.92 
 319  2.75  1.28  3.92 
 320  2.26  1.27  3.92 
 321  2.82  1.49  3.92 
 322  1.28  2.04  3.92 
 323  3.33  1.57  3.92 
 324  1.94  2.17  3.92 
 325  3.24  2.38  3.92 
 326  2.53  1.72  3.92 
 327  2.81  1.51  3.92 
 328  2.77  1.76  3.92 
 329  2.47  1.31  3.92 
 330  3.67  1.63  3.92 
 331  2.99  1.21  3.92 
 332  2.46  1.34  3.92 
 333  3.42  1.41  3.92 
 334  3.48  1.48  3.92 
 335  2.36  2.12  3.92 
 336  2.19  1.21  3.92 
 337  2.99  1.58  3.92 
 338  3.30  1.48  3.92 
 339  2.08  1.52  3.92 
 340  2.21  1.53  3.92 
 341  2.48  1.42  3.92 
 342  1.67  1.99  3.92 
 343  2.02  1.62  3.92 
 344  2.83  1.70  3.92 
 345  2.44  1.75  3.92 
 346  3.01  1.38  3.92 
 347  2.36  1.72  3.92 
 348  2.97  1.99  3.92 
 349  2.29  2.01  3.92 
 350  3.02  2.42  3.92 
 351  2.54  1.64  3.92 
 352  2.98  1.19  3.92 
 353  3.56  1.22  3.92 
 354  2.33  1.52  3.92 
 355  2.98  1.56  3.92 
 356  3.48  1.98  3.92 
 357  3.01  1.79  3.92 
 358  2.75  2.18  3.92 
 359  2.87  2.50  3.92 
 360  2.25  2.58  3.92 
 361  2.90  1.13  3.92 
 362  3.07  3.08  3.92 
 363  1.38  2.68  3.92 
 364  4.02  2.83  3.92 
 365  3.94  1.85  4.02 
 366  4.43  2.87  4.02 
 367  2.64  1.56  4.43 
 368  2.75  2.42  4.43 
 369  2.80  2.59  4.43 
 370  2.72  2.37  4.43 
 371  2.78  3.73  4.43 
 372  3.44  4.89  4.43 
 373  2.23  5.70  4.43 
 374  2.98  4.52  4.43 
 375  2.65  3.67  4.43 
 376  3.86  4.11  4.43 
 377  2.56  3.84  4.43 
 378  1.51  5.21  4.43 
 379  1.43  3.98  4.43 
 380  3.48  2.60  4.43 
 381  1.69  1.29  4.43 
 382  2.46  1.93  4.43 
 383  4.43  2.19  4.43 
 384  2.71  3.17  4.43 
 385  2.54  3.94  4.43 
 386  3.08  3.64  4.43 
 387  2.84  3.41  4.43 
 388  2.02  4.68  4.43 
 389  1.88  4.86  4.43 
 390  3.28  5.84  4.43 
 391  2.07  5.23  4.43 
 392  2.54  5.14  4.43 
 393  4.01  5.91  4.43 
 394  3.11  6.13  4.43 
 395  3.13  4.82  4.43 
 396  2.54  4.53  4.43 
 397  2.99  2.98  4.43 
 398  3.42  5.40  4.43 
 399  2.74  6.01  4.43 
 400  3.09  6.13  4.43 
 401  3.78  3.66  4.43 
 402  2.80  3.19  4.43 
 403  2.86  2.86  4.43 
 404  4.97  4.47  4.43 
 405  3.48  5.12  4.97 
 406  3.47  5.44  4.97 
 407  3.46  6.17  4.97 
 408  3.26  3.98  4.97 
 409  3.45  3.37  4.97 
 410  2.79  4.25  4.97 
 411  2.32  4.90  4.97 
 412  3.04  5.77  4.97 
 413  2.35  5.40  4.97 
 414  2.23  3.41  4.97 
 415  3.54  5.98  4.97 
 416  2.36  4.59  4.97 
 417  3.04  4.86  4.97 
 418  3.54  5.14  4.97 
 419  3.59  5.87  4.97 
 420  3.51  5.98  4.97 
 421  4.25  4.33  4.97 
 422  1.22  3.60  4.97 
 423  3.15  3.61  4.97 
 424  3.31  3.82  4.97 
 425  2.78  4.21  4.97 
 426  3.13  3.44  4.97 
 427  3.20  3.37  4.97 
 428  3.22  4.46  4.97 
 429  2.93  5.03  4.97 
 430  1.67  3.64  4.97 
 431  2.36  5.45  4.97 
 432  2.29  5.32  4.97 
 433  2.30  5.25  4.97 
 434  2.71  5.03  4.97 
 435  3.24  4.37  4.97 
 436  2.71  3.96  4.97 
 437  4.83  4.50  4.97 
 438  1.50  3.27  4.97 
 439  2.35  3.42  4.97 
 440  3.33  3.46  4.97 
 441  3.36  4.77  4.97 
 442  2.16  2.79  4.97 
 443  2.70  2.46  4.97 
 444  1.73  2.62  4.97 
 445  2.08  2.38  4.97 
 446  4.21  3.06  4.97 
 447  4.12  2.94  4.97 
 448  5.09  2.89  4.97 
 449  1.92  2.79  5.09 
 450  1.74  3.62  5.09 
 451  2.83  3.07  5.09 
 452  3.40  2.04  5.09 
 453  2.08  2.82  5.09 
 454  2.56  3.36  5.09 
 455  2.81  3.91  5.09 
 456  3.29  2.82  5.09 
 457  2.82  3.32  5.09 
 458  2.19  3.40  5.09 
 459  1.86  2.96  5.09 
 460  2.78  3.08  5.09 
 461  2.44  3.26  5.09 
 462  3.34  2.82  5.09 
 463  2.67  3.79  5.09 
 464  3.47  1.56  5.09 
 465  2.11  1.82  5.09 
 466  3.31  2.05  5.09 
 467  1.88  1.86  5.09 
 468  1.96  2.53  5.09 
 469  2.90  2.18  5.09 
 470  2.74  2.45  5.09 
 471  3.36  2.22  5.09 
 472  2.88  1.80  5.09 
 473  3.28  2.45  5.09 
 474  2.13  2.07  5.09 
 475  3.10  1.90  5.09 
 476  4.50  2.85  5.09 
 477  2.84  1.35  5.09 
 478  3.42  1.57  5.09 
 479  1.65  1.81  5.09 
 480  2.27  2.14  5.09 
 481  2.76  2.01  5.09 
 482  3.28  2.51  5.09 
 483  2.76  2.08  5.09 
 484  2.46  2.08  5.09 
 485  2.83  1.92  5.09 
 486  2.08  2.10  5.09 
 487  3.54  1.11  5.09 
 488  2.71  1.03  5.09 
 489  2.86  1.07  5.09 
 490  2.50  0.78  5.09 
 491  3.74  0.94  5.09 
 492  3.94  0.82  5.09 
 493  3.57  1.08  5.09 
 494  3.26  1.00  5.09 
 495  2.77  1.56  5.09 
 496  3.47  0.86  5.09 
 497  2.93  1.55  5.09 
 498  2.19  1.66  5.09 
 499  3.30  1.53  5.09 
 500  3.85  2.38  5.09 
 501  2.22  1.74  5.09 
 502  2.63  2.36  5.09 
 503  3.08  2.39  5.09 
 504  3.61  2.04  5.09 
 505  3.72  2.05  5.09 
 506  2.91  2.94  5.09 
 507  2.07  1.65  5.09 
 508  3.67  1.83  5.09 
 509  2.05  3.14  5.09 
 510  1.32  2.59  5.09 
 511  3.30  2.76  5.09 
 512  2.99  2.80  5.09 
 513  2.88  3.17  5.09 
 514  3.15  3.64  5.09 
 515  3.34  3.01  5.09 
 516  1.35  4.09  5.09 
 517  3.22  3.24  5.09 
 518  2.69  3.12  5.09 
 519  2.91  4.15  5.09 
 520  2.05  4.10  5.09 
 521  3.05  1.94  5.09 
 522  1.92  2.06  5.09 
 523  1.38  1.94  5.09 
 524  2.15  4.08  5.09 
 525  3.11  4.38  5.09 
 526  1.77  4.09  5.09 
 527  2.63  5.38  5.09 
 528  3.00  4.12  5.09 
 529  3.09  2.51  5.09 
 530  1.63  2.64  5.09 
 531  2.02  2.67  5.09 
 532  2.57  1.65  5.09 
 533  2.12  2.83  5.09 
 534  2.36  4.04  5.09 
 535  1.70  3.24  5.09 
 536  3.64  2.55  5.09 
 537  2.08  1.05  5.09 
 538  3.88  2.05  5.09 
 539  2.69  2.70  5.09 
 540  2.51  1.26  5.09 
 541  2.42  1.10  5.09 
 542  2.23  1.26  5.09 
 543  3.47  0.78  5.09 
 544  2.16  0.68  5.09 
 545  2.32  1.11  5.09 
 546  2.64  1.60  5.09 
 547  2.59  1.99  5.09 
 548  2.39  1.39  5.09 
 549  3.41  1.52  5.09 
 550  4.55  1.54  5.09 
 551  2.37  1.63  5.09 
 552  2.56  1.80  5.09 
 553  2.27  1.51  5.09 
 554  2.38  0.94  5.09 
 555  3.28  0.82  5.09 
 556  2.14  1.14  5.09 
 557  2.81  1.37  5.09 
 558  2.33  0.78  5.09 
