iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,40.20111060142517,-3255.048334874725,52.52635125867798,-3224.3696794697585,-3488.030702023484,0.0,7.372964499585231,0.05,0.04009675979614258,0.5586817264556885,0.041756563,0.009310627,-3255.048334874725,-11.625141895546754,-11.625141895546754,0.0,56000,3.2180862426757812,1.0000917255868267,0.007764157765475771,56000,-3228.833449130373,0.0
1,40.285372495651245,-3268.8559640685744,97.77974910579462,-3222.1943270742513,-4217.215327467878,0.0,9.317344735916212,0.05,0.02071094512939453,0.5423703193664551,0.02495437,0.0038837842,-3256.42909779411,-11.674452028354322,-11.674452028354322,0.0,56000,4.671089172363281,0.009005516041597307,0.0015701235185740046,112000,-3227.47808765798,0.0
2,40.647387742996216,-3260.386872902382,61.44277963191556,-3219.9007329027586,-3576.423572388484,0.0,4.360422412766408,0.05,0.02034783363342285,0.6302604675292969,0.025734494,0.010624299,-3256.8248753049374,-11.644206005119809,-11.644206005119809,0.0,56000,4.374923229217529,0.0005260545498165701,0.00047681821758659615,168000,-3224.42224515443,0.0
3,40.28813433647156,-3226.4383242333115,9.240400068399143,-3223.5151663369707,-3300.254627619735,0.0,4.20958688636945,0.05,0.018388032913208008,0.5746386051177979,0.028319981,0.011003091,-3253.786220197775,-11.522985003613176,-11.522985003613176,0.0,56000,4.621554851531982,0.00010119746199940445,1.6271032361365165e-05,224000,-3224.42224515443,0.0
4,41.26898503303528,-3225.310973168848,5.840391662134601,-3224.191102583422,-3291.9687277005896,0.0,3.9708907460705474,0.05,0.02000284194946289,0.591869592666626,0.026095046,0.015326373,-3250.9386954948823,-11.518964605640043,-11.518964605640043,0.0,56000,4.811984300613403,1.0825105075363926e-05,6.745541288166515e-06,280000,-3224.422245154432,0.0
5,41.267226457595825,-3225.54237320681,9.128519967908904,-3223.4779118670904,-3343.9319249625714,0.0,8.269315164779961,0.05,0.026254892349243164,0.6252074241638184,0.02525643,0.005889865,-3248.3990632660752,-11.51978883936366,-11.51978883936366,0.0,56000,4.916103839874268,1.0592163958715482e-05,9.90647567047707e-06,336000,-3224.4222446946974,0.0
6,41.049914598464966,-3225.6009345193365,7.467027462134291,-3224.4222451544306,-3297.796135290488,0.0,8.281378384873037,0.05,0.022999048233032227,0.5200464725494385,0.03056883,0.0061762207,-3246.1192503914017,-11.520000181891792,-11.520000181891792,0.0,56000,5.008196592330933,9.80311441416403e-06,9.508406654098398e-06,392000,-3166.008023544311,0.0
7,41.602205753326416,-3225.4033119881815,10.05245497433174,-3203.3654111792507,-3323.8016238996775,0.0,10.675151907886022,0.05,0.021710872650146484,0.5922937393188477,0.025483448,0.0043305815,-3244.04765655108,-11.519294387137666,-11.519294387137666,0.0,56000,5.019322872161865,1.327873771388515e-05,1.6402019551459837e-05,448000,-3081.613573721819,0.0
8,41.37643599510193,-3224.483501845305,0.6311418612967558,-3224.4222451544306,-3232.1866397701615,0.0,7.179171277624183,0.05,0.019535064697265625,0.5714206695556641,0.024206003,0.0060443194,-3242.0912410805026,-11.516009350913109,-11.516009350913109,0.0,56000,4.9929070472717285,4.9894141040231184e-06,6.074106329655774e-07,504000,-3231.3725687707315,0.0
9,41.998820543289185,-3224.640401004688,1.9718911784419144,-3224.4007597348495,-3249.721073195539,0.0,9.534514922571262,0.05,0.022130489349365234,0.57814621925354,0.027065115,0.0055069593,-3240.3461570729214,-11.516569705053762,-11.516569705053762,0.0,56000,5.053107261657715,9.167458111797985e-07,1.767394553409892e-06,560000,-3259.7870056070474,0.0
