iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,7.574972152709961,-38.36686585870564,3.306108305177559,-31.336879368187926,-47.173212521686274,0.0,2.0443984029373876,0.05,0.08616495132446289,0.26157689094543457,0.024423417,0.024450589,-38.36686585870564,-0.43956000000000034,-0.766026268675227,0.0,10000,0.7977797985076904,0.9968615307066131,0.22388439901035143,10000,-32.60193877581379,0.0
1,7.822481155395508,-36.627407431334376,3.3267503310655675,-29.69931651438662,-43.336832226694725,0.0,2.8739343221261167,0.05,0.009866952896118164,0.17333579063415527,0.02588653,0.017991796,-38.19292001596852,-0.43955991902273284,-0.7312977949856164,0.0,10000,0.5592899322509766,0.22947973096554675,0.10053461957739013,20000,-32.21692420414978,0.0
2,8.10003399848938,-35.875359380188776,3.469649172893142,-28.544990130036652,-44.193602633757884,0.0,2.0477614816746783,0.05,0.008896589279174805,0.1741933822631836,0.023973746,0.024122192,-37.96116395239055,-0.43956000000000034,-0.7163468741790417,0.0,10000,0.7370216846466064,0.10084194651923713,0.016846480017440647,30000,-31.072788986525016,0.0
3,7.45466160774231,-34.24914017959474,2.936199502277686,-27.812602065324107,-43.77908196814579,0.0,1.2038319634610977,0.05,0.008483409881591797,0.17615222930908203,0.023614572,0.040434923,-37.58996157511097,-0.4394997875207373,-0.6838450504783764,0.0,10000,0.7158775329589844,0.014157151799588274,0.008513569674115025,40000,-28.979984589613924,0.0
4,7.3476722240448,-31.894728717661874,2.09400090414849,-26.93127431711149,-38.8823605414139,0.0,1.1183102431781975,0.05,0.006969451904296875,0.1782541275024414,0.027102603,0.045778867,-37.020438289366055,-0.439507649377901,-0.6367694131476993,0.0,10000,0.7147750854492188,0.009644863652533949,0.004365750465211909,50000,-28.322594056080312,0.0
5,7.3081817626953125,-30.22860807608751,1.606965785787181,-25.692082366385485,-35.91648573594041,0.0,1.1933346678450132,0.05,0.0068492889404296875,0.1662428379058838,0.027713189,0.044147283,-36.3412552680382,-0.4392565712385858,-0.6035045583461028,0.0,10000,0.8159823417663574,0.005129145023037605,0.0029864286339491425,60000,-27.97540419291485,0.0
6,6.999103546142578,-28.53398665506448,1.519225495925332,-19.0268652410248,-33.08926380298153,0.0,1.3611614806755201,0.05,0.019568920135498047,0.18649649620056152,0.029132279,0.03697759,-35.56052840674083,-0.4373330604795915,-0.5696551382625246,0.0,10000,0.8468945026397705,0.0071941387377620885,0.0040444390805384174,70000,-27.55854428881348,0.0
7,6.2523274421691895,-27.36034423125959,1.9767455398616813,-15.062094847140463,-30.53346390508006,0.0,1.428506937845772,0.05,0.008339881896972656,0.1797947883605957,0.026521888,0.034355417,-34.7405099891927,-0.43261233085079764,-0.5461710058705502,0.0,10000,1.0329277515411377,0.010547541584097231,0.009346271198156456,80000,-26.18555185412291,0.0
8,7.436346530914307,-25.54223458662609,3.2718506245639536,-11.21862542900809,-29.301154640545274,0.0,1.8907056118658305,0.05,0.0074579715728759766,0.1576981544494629,0.027166037,0.026918108,-33.82068244893604,-0.4259413056356849,-0.5099560234769157,0.0,10000,0.8837935924530029,0.042830499467821505,0.03386064790518987,90000,-23.63214623320679,0.0
9,8.18044638633728,-23.836277781096268,4.613515379759427,-7.038954236706864,-28.831319261309428,0.0,2.2072352973640497,0.05,0.007065296173095703,0.16639351844787598,0.024239613,0.021829406,-32.822241982152065,-0.41926416584960124,-0.4758749475310098,0.0,10000,0.9105968475341797,0.08700856170022613,0.07475658174599373,100000,-24.72700357942803,0.0
