Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  4.02  4.00 -100000000.00 
 201  2.75  3.27  5.10 
 202  3.75  4.18  5.10 
 203  4.51  3.43  5.10 
 204  4.01  4.01  5.10 
 205  4.01  3.59  5.10 
 206  4.01  3.68  5.10 
 207  4.02  3.68  5.10 
 208  2.51  3.59  5.10 
 209  4.02  4.09  5.10 
 210  4.01  3.01  5.10 
 211  3.26  2.92  5.10 
 212  4.01  3.51  5.10 
 213  3.76  4.18  5.10 
 214  3.25  3.68  5.10 
 215  3.77  3.68  5.10 
 216  4.02  4.02  5.10 
 217  4.01  3.92  5.10 
 218  3.00  3.93  5.10 
 219  4.01  3.09  5.10 
 220  4.53  3.34  5.10 
 221  4.01  3.67  5.10 
 222  3.79  4.10  5.10 
 223  3.25  3.34  5.10 
 224  4.02  4.18  5.10 
 225  1.50  4.35  5.10 
 226  3.76  3.34  5.10 
 227  4.01  3.67  5.10 
 228  4.02  3.51  5.10 
 229  4.01  4.10  5.10 
 230  4.01  2.59  5.10 
 231  3.76  3.94  5.10 
 232  3.01  3.51  5.10 
 233  3.00  3.77  5.10 
 234  4.28  3.60  5.10 
 235  4.01  3.60  5.10 
 236  4.01  3.76  5.10 
 237  3.25  4.28  5.10 
 238  2.02  2.95  5.10 
 239  4.06  3.00  5.10 
 240  4.02  3.02  5.10 
 241  4.01  3.76  5.10 
 242  2.50  3.51  5.10 
 243  2.51  4.18  5.10 
 244  2.75  4.18  5.10 
 245  4.00  4.26  5.10 
 246  4.53  3.35  5.10 
 247  3.27  3.94  5.10 
 248  3.77  3.26  5.10 
 249  4.05  3.68  5.10 
 250  3.26  3.72  5.10 
 251  4.02  3.03  5.10 
 252  3.27  3.69  5.10 
 253  4.54  4.72  5.10 
 254  4.01  3.01  5.10 
 255  3.78  4.05  5.10 
 256  3.01  4.38  5.10 
 257  2.76  3.78  5.10 
 258  4.01  3.27  5.10 
 259  4.52  3.53  5.10 
 260  3.03  4.03  5.10 
 261  3.51  3.02  5.10 
 262  3.02  3.45  5.10 
 263  3.26  3.43  5.10 
 264  4.01  4.10  5.10 
 265  4.02  3.93  5.10 
 266  3.51  3.52  5.10 
 267  2.77  3.84  5.10 
 268  4.06  3.77  5.10 
 269  4.00  3.52  5.10 
 270  3.50  3.60  5.10 
 271  4.01  4.02  5.10 
 272  2.76  2.34  5.10 
 273  3.26  3.34  5.10 
 274  3.53  4.02  5.10 
 275  3.76  3.27  5.10 
 276  2.50  3.52  5.10 
 277  3.01  3.60  5.10 
 278  4.01  3.18  5.10 
 279  4.01  3.94  5.10 
 280  2.76  3.93  5.10 
 281  3.00  3.93  5.10 
 282  3.27  3.77  5.10 
 283  3.26  3.52  5.10 
 284  3.05  3.93  5.10 
 285  4.01  3.77  5.10 
 286  4.52  3.10  5.10 
 287  3.75  3.86  5.10 
 288  3.75  3.10  5.10 
 289  2.29  3.27  5.10 
