Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 299  0.56  1.35  1.06 
 300  0.81  0.93  1.06 
 301  0.71  1.26  1.06 
 302  0.90  0.80  1.06 
 303  0.63  1.23  1.06 
 304  0.61  0.76  1.06 
 305  0.89  0.74  1.06 
 306  0.38  0.92  1.06 
 307  1.14  0.84  1.06 
 308  0.99  0.72  1.14 
 309  0.62  1.17  1.14 
 310  0.74  1.20  1.14 
 311  0.76  1.32  1.14 
 312  0.70  1.14  1.14 
 313  0.53  0.66  1.14 
 314  0.90  0.80  1.14 
 315  0.76  1.28  1.14 
 316  0.79  1.16  1.14 
 317  0.83  1.18  1.14 
 318  0.72  1.33  1.14 
 319  1.03  1.29  1.14 
 320  0.59  1.27  1.14 
 321  0.99  1.29  1.14 
 322  0.96  1.31  1.14 
 323  0.74  0.83  1.14 
 324  0.86  1.32  1.14 
 325  0.66  1.22  1.14 
 326  0.42  1.01  1.14 
 327  0.72  1.26  1.14 
 328  0.58  1.26  1.14 
 329  0.84  1.03  1.14 
 330  0.68  0.60  1.14 
 331  0.77  1.28  1.14 
 332  0.85  1.13  1.14 
 333  0.89  0.94  1.14 
 334  0.91  0.89  1.14 
 335  0.81  0.72  1.14 
 336  0.90  0.64  1.14 
 337  0.98  1.06  1.14 
 338  0.95  0.82  1.14 
 339  0.72  0.89  1.14 
 340  0.78  1.13  1.14 
 341  0.66  1.25  1.14 
 342  0.78  0.74  1.14 
 343  0.55  1.08  1.14 
 344  0.61  1.05  1.14 
 345  0.83  1.16  1.14 
 346  0.65  1.15  1.14 
 347  0.90  0.76  1.14 
 348  0.86  1.04  1.14 
 349  0.75  0.86  1.14 
 350  0.75  0.51  1.14 
 351  0.75  0.54  1.14 
 352  0.65  0.96  1.14 
 353  0.69  1.31  1.14 
 354  1.10  1.05  1.14 
 355  0.76  0.89  1.14 
 356  0.72  1.26  1.14 
 357  0.96  0.90  1.14 
 358  0.70  0.96  1.14 
 359  0.86  1.06  1.14 
 360  0.88  0.80  1.14 
 361  0.75  0.88  1.14 
 362  0.87  0.69  1.14 
 363  0.84  0.64  1.14 
 364  0.87  1.17  1.14 
 365  0.85  1.39  1.14 
 366  0.71  0.87  1.14 
 367  1.08  1.13  1.14 
 368  0.94  1.22  1.14 
 369  0.51  1.07  1.14 
 370  0.76  1.18  1.14 
 371  0.82  1.30  1.14 
 372  0.95  0.71  1.14 
 373  0.61  1.28  1.14 
 374  0.77  1.19  1.14 
 375  0.88  1.26  1.14 
 376  0.84  1.42  1.14 
 377  1.02  1.33  1.14 
 378  0.79  1.17  1.14 
 379  0.79  1.21  1.14 
 380  0.66  1.24  1.14 
 381  0.90  1.32  1.14 
 382  0.66  1.25  1.14 
 383  0.67  1.34  1.14 
 384  0.89  1.20  1.14 
 385  0.64  1.30  1.14 
 386  0.57  1.16  1.14 
 387  0.71  1.24  1.14 
 388  0.50  1.20  1.14 
 389  0.89  0.66  1.14 
 390  0.67  1.10  1.14 
 391  0.61  1.17  1.14 
 392  0.67  1.18  1.14 
 393  0.73  1.29  1.14 
 394  0.81  1.38  1.14 
 395  0.85  1.37  1.14 
 396  0.96  1.25  1.14 
 397  0.90  1.10  1.14 
 398  0.70  1.07  1.14 
 399  0.99  1.01  1.14 
 400  0.83  1.26  1.14 
 401  0.75  1.25  1.14 
 402  1.00  1.16  1.14 
 403  0.73  1.24  1.14 
 404  0.86  1.12  1.14 
 405  0.98  1.12  1.14 
 406  0.97  1.17  1.14 
 407  0.77  1.39  1.14 
 408  0.94  1.43  1.14 
 409  1.00  1.33  1.14 
 410  0.50  1.27  1.14 
 411  0.74  1.26  1.14 
 412  1.13  1.33  1.14 
 413  1.07  1.28  1.14 
 414  0.77  1.53  1.14 
 415  1.08  1.67  1.14 
 416  0.83  1.24  1.14 
 417  0.64  1.51  1.14 
 418  1.10  1.29  1.14 
 419  0.93  1.17  1.14 
 420  1.00  1.24  1.14 
 421  1.15  1.29  1.14 
 422  0.81  1.32  1.15 
 423  0.74  1.37  1.15 
 424  0.99  1.13  1.15 
 425  1.03  0.94  1.15 
 426  1.22  0.89  1.15 
 427  1.06  1.03  1.22 
 428  1.15  0.75  1.22 
 429  0.90  1.26  1.22 
 430  0.98  0.79  1.22 
 431  0.93  1.16  1.22 
 432  0.79  1.07  1.22 
