iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,11.687199115753174,-56.56240957788104,4.612564677358566,-46.958103399822505,-83.01526771124031,0.0,3.0431359648717584,0.05,0.041280508041381836,0.20186662673950195,0.024203958,0.016563522,-56.56240957788104,-0.7554594288772646,-1.129388929911472,0.0,10000,0.7492306232452393,1.0022559292258781,0.013779591412001113,10000,-48.60899263975995,0.0
1,11.926714658737183,-56.34706573881222,10.738210944793508,-45.94325677426497,-179.74781223778206,0.0,3.1408853020484804,0.05,0.00816035270690918,0.14942502975463867,0.02470354,0.0148553625,-56.540875193974166,-0.7833960512523787,-1.1251068046132446,0.0,10000,0.4835658073425293,0.05859869995659709,0.05465924396548625,20000,-50.498252448809545,0.0
2,13.016782760620117,-54.661181229186674,4.472752997999216,-45.67172416729642,-72.77662130934633,0.0,1.929162748963804,0.05,0.007226705551147461,0.13348960876464844,0.026111584,0.026008956,-56.35290579749542,-0.7439178547085806,-1.0915029494130915,0.0,10000,0.7268610000610352,0.010048649155797394,0.009023940175610338,30000,-52.28127870614885,0.0
3,12.017902135848999,-51.67896367251638,4.424819944736582,-44.598113935386145,-86.61312388414765,0.0,2.7721638143355274,0.05,0.007892370223999023,0.1484529972076416,0.026230121,0.017681498,-55.88551158499751,-0.7391987401822985,-1.0319027669346093,0.0,10000,0.49921655654907227,0.015448943838746955,0.009126554049268388,40000,-54.25674522449074,0.0
4,13.138206720352173,-49.70170594599715,2.2508918608151958,-43.96923988920821,-59.17632478666476,0.0,2.4479963608360187,0.05,0.0077440738677978516,0.1464526653289795,0.026021158,0.02061783,-55.26713102109748,-0.7275860341269674,-0.9923983799453998,0.0,10000,0.7856142520904541,0.0046829809691811865,0.002977166995983463,50000,-52.65797431468441,0.0
5,13.191758632659912,-49.170079425903296,2.6483460432786288,-44.16247199165483,-65.06354293299881,0.0,3.4729591570208482,0.05,0.012368202209472656,0.2773253917694092,0.025781106,0.014541572,-54.65742586157806,-0.7287718892986358,-0.9817668593803437,0.0,10000,0.8906722068786621,0.003964481749337938,0.0037635336090583085,60000,-54.92177858195359,0.0
6,12.798197746276855,-48.43781381030184,2.5976002738009876,-42.79209088177761,-58.9231017894092,0.0,2.652464725580199,0.05,0.007573843002319336,0.23673415184020996,0.026073748,0.018739995,-54.03546465645044,-0.72909766817729,-0.9671346195733672,0.0,10000,0.9859323501586914,0.0045883012230534944,0.004172707659191494,70000,-52.19081987186497,0.0
7,12.034570932388306,-48.48576509875914,4.361945433267776,-43.486291510450044,-93.46932531396605,0.0,3.4947226479598816,0.05,0.008614540100097656,0.1490333080291748,0.025259301,0.015082054,-53.48049470068131,-0.7347956320395906,-0.9681396865589411,0.0,10000,0.9278123378753662,0.00996692412031997,0.009945381965759309,80000,-52.51163715299269,0.0
8,13.201261758804321,-47.80702802309337,2.3517453805245347,-43.509847882741106,-64.71826734606272,0.0,3.7657825903008564,0.05,0.0068089962005615234,0.12968063354492188,0.025753101,0.0137056485,-52.913148032922514,-0.7258275201105746,-0.9545452446073807,0.0,10000,0.8983354568481445,0.0031995967662900872,0.002947075573790553,90000,-51.9426782876761,0.0
9,11.939122438430786,-47.48410552695455,3.820166644994325,-43.130345412776904,-88.72146022625948,0.0,3.2756885836267333,0.05,0.00820302963256836,0.1259603500366211,0.02433141,0.014235258,-52.370243782325716,-0.7337405361655516,-0.9481172728381344,0.0,10000,0.8181359767913818,0.007975553892731335,0.007923216486910009,100000,-52.02031910171363,0.0
10,12.517810344696045,-47.254697305947666,2.114254365610992,-42.83656101526214,-53.40159937644225,0.0,2.6567402591003195,0.05,0.009439706802368164,0.13228702545166016,0.025827842,0.018282354,-51.858689134687914,-0.7246923833515531,-0.9435264027998477,0.0,10000,0.832343339920044,0.0028431945655403956,0.002749514953780906,110000,-52.22778411953849,0.0
11,13.196865320205688,-46.973572954060835,2.0974794189823727,-42.42492909481925,-56.412980345710835,0.0,3.4149281540695733,0.05,0.012874841690063477,0.1325206756591797,0.025101177,0.014558974,-51.37017751662521,-0.7271872401196642,-0.9379203050422205,0.0,10000,0.8557083606719971,0.002893155577681814,0.0028635603846192893,120000,-52.23556338111273,0.0
12,13.04023289680481,-47.0574693067537,2.0262535853464962,-42.93836880716127,-53.71787302714083,0.0,3.071619745613899,0.05,0.007500410079956055,0.14172887802124023,0.024589254,0.01581422,-50.93890669563806,-0.724052096060272,-0.9395819165033242,0.0,10000,0.8366961479187012,0.002585653003315134,0.002601388948756427,130000,-51.54157865815009,0.0
13,11.642498016357422,-47.17442125998319,3.1960401006525534,-42.016953794071554,-78.09748048159885,0.0,3.210030023327652,0.05,0.008520126342773438,0.15807414054870605,0.02591521,0.01505502,-50.56245815207257,-0.7340180304797095,-0.9419104973582937,0.0,10000,0.8589062690734863,0.007827248117695085,0.00787273392128428,140000,-51.34012223644241,0.0
14,13.339262247085571,-46.79804241277008,2.4725909100253256,-42.50085651865069,-67.98749194924281,0.0,3.236203389813969,0.05,0.012086868286132812,0.15184330940246582,0.024057627,0.015030784,-50.18601657814233,-0.7262170542077143,-0.9343923274041095,0.0,10000,2.0656392574310303,0.0039009933216816767,0.003421858194258009,150000,-52.05057684222341,0.0
15,13.209985733032227,-46.93092531495799,2.278791130490405,-42.41478682707661,-61.951076584674674,0.0,3.9162129413911493,0.05,0.006984233856201172,0.12670564651489258,0.025686985,0.012356915,-49.8605074518239,-0.7274089416987501,-0.9370706186514459,0.0,10000,0.9280266761779785,0.003401917087487823,0.0033196198079503683,160000,-51.04090611837956,0.0
16,13.167077779769897,-46.938420478607505,2.424411668313641,-43.330039788916025,-60.231806639774106,0.0,3.864816227979488,0.05,0.0068645477294921875,0.12950468063354492,0.025892625,0.012327314,-49.56829875450226,-0.7288546826043156,-0.9372058954800165,0.0,10000,0.9379572868347168,0.0038094467832017133,0.0038313187052245496,170000,-50.9044762025369,0.0
