iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0378828048706055,-12.502049110894681,9.172390656653096,-3.5560606891624653,-27.57552792847739,0.0,0.10673508312878602,0.1,0.03994917869567871,0.04822039604187012,0.054654058,0.9117833,-12.502049110894681,0.04521422891731137,-0.13221625047881716,0.0,88,0.0043485164642333984,0.9991560952106212,0.9991560952106212,88,4.480541025936632,0.0
1,0.9570915699005127,-2.201906042940701,20.79540121887684,30.25734224815578,-27.28530810532741,0.0,0.15396464866383583,0.1,0.0023407936096191406,0.04732871055603027,0.050359927,4.080196,-11.472034804099284,0.14004670057883004,0.07440126032565603,0.0,90,0.0027914047241210938,0.9995826811573132,0.9995826811573132,178,1.1150635764114925,0.0
2,0.9662010669708252,-14.748172179081665,9.089673891155764,-7.720130847460508,-30.271542209673157,0.0,0.16271416907458292,0.1,0.0023241043090820312,0.048156023025512695,0.051632997,0.47475207,-11.799648541597522,-0.09658092919621057,-0.1712067840535276,0.0,82,0.002736806869506836,0.9993288722478019,0.9993288722478019,260,-0.10512613305073219,0.0
3,1.0051984786987305,-10.91399099285736,11.1337405601501,-2.595778328571103,-30.073374648286347,0.0,0.16456933912871413,0.1,0.0023996829986572266,0.04797863960266113,0.054241054,0.52349013,-11.711082786723505,0.10588595840171952,-0.09878383407062942,0.0,95,0.0024895668029785156,0.9994144318512813,0.9994144318512813,355,1.5668479544213891,0.0
4,0.9879381656646729,-11.236306576263102,4.954796599786411,-4.78812192282084,-18.603866297839332,0.0,0.1560979055741885,0.1,0.0023288726806640625,0.047547340393066406,0.05114923,1.5037458,-11.663605165677467,0.05020757091447112,-0.1035368013715619,0.0,83,0.002674579620361328,0.9992974353006397,0.9992974353006397,438,-0.3159764099004099,0.0
5,0.9924764633178711,-19.96322654507177,7.231133331259497,-7.844525784181268,-26.265136485385714,0.0,0.1608371645253448,0.1,0.002309083938598633,0.047440290451049805,0.050775137,0.755875,-12.493567303616897,-0.3851194591230329,-0.27122991017603726,0.0,79,0.0026488304138183594,0.999475220520401,0.999475220520401,517,-0.23387047458423238,0.0
6,1.0041487216949463,-15.574139339748632,8.252973440483855,-4.336238649068212,-24.93580638974504,0.0,0.16398038006716215,0.1,0.002320528030395508,0.047423601150512695,0.048587684,0.6712857,-12.80162450723007,-0.1531218647302448,-0.18867322526799368,0.0,90,0.0026068687438964844,0.9993223732392864,0.9993223732392864,607,0.5269129541403906,0.0
7,0.9795317649841309,-13.207427818672434,10.195075173902612,-0.22539171402260294,-24.514102304999632,0.0,0.14425714169355686,0.1,0.002273082733154297,0.047264814376831055,0.049841426,0.6747006,-12.842204838374307,-0.14387073511724102,-0.14191299285601033,0.0,69,0.0022780895233154297,0.9993427529018362,0.9993427529018362,676,2.005768097592547,0.0
8,1.009093999862671,-15.745905603222873,5.238236036853766,-7.249594187312814,-21.572838970951807,0.0,0.15380308686724425,0.1,0.002250194549560547,0.046324729919433594,0.052701462,0.75494343,-13.132574914859164,-0.2121886388219581,-0.19011592239001862,0.0,74,0.002674102783203125,0.9992935344848816,0.9992935344848816,750,2.217530664360787,0.0
9,1.023352861404419,-13.156333451750807,10.59134784303681,-0.8631948966892189,-29.17493211854959,0.0,0.1378562072899844,0.1,0.0022928714752197266,0.047232866287231445,0.051726624,0.63328326,-13.134950768548329,-0.0557171471296216,-0.14063482140398678,0.0,84,0.003232240676879883,0.9993667652443332,0.9993667652443332,834,1.6355097044599116,0.0
