iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.0243730545043945,0.03811044002476773,0.009019690299264319,0.05326654154411895,0.02976903407704153,0.0,0.14512089235054373,0.1,0.03032541275024414,0.05258369445800781,0.055274848,0.8882196,0.03811044002476773,0.0,0.0007609456085454582,0.0,200,0.013563871383666992,1.9689651882435695,0.5076367690050949,200,0.028781162591229564,0.0
1,0.921626091003418,0.028902483484053307,0.014278647321933827,0.05295478351829991,0.016574296814485044,0.0,0.14355151393066265,0.1,0.0028884410858154297,0.053740501403808594,0.04677977,1.1058068,0.03718964437069629,0.0,0.0005707042596256708,0.0,200,0.013620138168334961,0.5708269274819971,0.3883574312277476,400,0.02680940510022775,0.0
2,0.9247622489929199,0.029876075202217304,0.011501685070034599,0.045761136840665996,0.014211961090001638,0.0,0.142397910743168,0.1,0.0027008056640625,0.05205535888671875,0.052883852,0.70966554,0.03645828745384839,0.0,0.00048301743962869144,0.0,200,0.014187812805175781,0.2900195570665347,0.2524234818404003,600,0.03449131914592404,0.0
3,0.9804520606994629,0.03693326605995172,0.01611436716113107,0.05313660920684767,0.011794916095574922,0.0,0.14554710267474436,0.1,0.002827167510986328,0.054349660873413086,0.051047105,0.93755096,0.03650578531445872,0.0,0.0007367101717029404,0.0,200,0.014782905578613281,0.2926095481700665,0.24701687903039699,800,0.03807424827349149,0.0
4,0.973116397857666,0.04691366330589167,0.01400244311979685,0.07104093965471879,0.036546681825708825,0.0,0.14873397684622147,0.1,0.0027120113372802734,0.05342388153076172,0.048032857,1.4657416,0.03754657311360202,0.0,0.0009379953818455742,0.0,200,0.013324737548828125,0.3044457404051284,0.2900882206847088,1000,0.033589430953986144,0.0
5,0.9738593101501465,0.0586580252936626,0.029348879605535904,0.10790576550816879,0.030486438648738443,0.0,0.15238291798695733,0.1,0.002649068832397461,0.0521845817565918,0.049407635,1.2146499,0.03965771833160808,0.0,0.001157568519170712,0.0,200,0.013237953186035156,0.4058903768400037,0.35863448336669723,1200,0.03796705132216569,0.0
6,0.9811341762542725,0.03141144607851638,0.009255977552159005,0.0459083182366978,0.020558737786832086,0.0,0.15447257078832352,0.1,0.002686738967895508,0.05237770080566406,0.054623336,0.8931903,0.038833091106298914,0.0,0.0006307007234480405,0.0,200,0.01454925537109375,2.374232633697856,0.232858657196687,1400,0.03464260325817624,0.0
7,0.9771687984466553,0.04737346644799733,0.01838271544036887,0.0714908663305393,0.022049591218250054,0.0,0.14494706073093497,0.1,0.0026235580444335938,0.05616331100463867,0.050310154,2.0171928,0.039687128640468756,0.0,0.000955412016375729,0.0,200,0.013776302337646484,0.2647397735566998,0.5017533259593471,1600,0.03776396459670539,0.0
8,1.0545499324798584,0.05418205377107538,0.04103661303419654,0.12475431786915284,0.025543874134270304,0.0,0.14509401195815003,0.1,0.002665281295776367,0.052597999572753906,0.052255765,1.4580712,0.041136621153529424,0.0,0.0010819800611548752,0.0,200,0.013438940048217773,0.7360587356023734,0.4985164150536512,1800,0.04620021346644849,0.0
9,1.073291301727295,0.039546672251699416,0.013642273747255773,0.05501049398564471,0.01768855899138649,0.0,0.145542942145315,0.1,0.0027658939361572266,0.0523223876953125,0.05161719,0.97909164,0.040977626263346424,0.0,0.0007901443424415376,0.0,200,0.016449689865112305,0.2980941882790633,0.575903930361904,2000,0.03924004497975655,0.0
