iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,8.025190114974976,-102.37186642802652,4.773908023697521,-91.45669137625649,-124.4314703563588,0.0,3.0293317291578137,0.05,0.006867647171020508,0.11842560768127441,0.033258174,0.018442841,-102.37186642802652,-1.6289220858769888,-2.044609347494598,0.0,10000,0.46994543075561523,0.9994506844329283,0.05239959782577395,10000,-94.96173726743163,0.0
1,7.963927745819092,-102.21297057105909,8.205261827724746,-90.82030165252587,-167.51480341461942,0.0,3.6447163884351963,0.05,0.005878448486328125,0.1169593334197998,0.024578707,0.014093317,-102.35597684232978,-1.6545883055991184,-2.0414822598537876,0.0,10000,0.474301815032959,0.05881849146371529,0.009998974219256163,20000,-96.88096413763533,0.0
2,8.095754623413086,-101.18718578546313,4.724249547329375,-90.8151438244744,-124.07422738642495,0.0,1.8868281059275849,0.05,0.005982160568237305,0.11705636978149414,0.02474344,0.026574042,-102.23909773664312,-1.6128649423118995,-2.021008589896297,0.0,10000,0.4687321186065674,0.0035835638360135168,0.003194861715728899,30000,-93.55094564827772,0.0
3,8.02171778678894,-97.91577931119537,4.873613368147146,-90.17895368878358,-122.37007564777193,0.0,2.0881114998985937,0.05,0.0057146549224853516,0.11775755882263184,0.025397222,0.023777846,-101.80676589409835,-1.613346600830343,-1.9556471260140296,0.0,10000,0.4738955497741699,0.004642791729700028,0.0033202494997554765,40000,-94.61554007169445,0.0
4,8.162482261657715,-94.95903879358316,4.543332897897019,-88.19797435127425,-129.61944855108086,0.0,2.395200435741708,0.05,0.005427360534667969,0.11557221412658691,0.026904697,0.020479849,-101.12199318404683,-1.6091327943418063,-1.896601422535133,0.0,10000,0.6416506767272949,0.0038649721901889713,0.0031406608078680264,50000,-95.55536147458609,0.0
5,8.267139434814453,-93.93029098617163,3.336333998158219,-87.78792127304787,-121.96434123772534,0.0,2.8692757819682626,0.05,0.005566120147705078,0.11653685569763184,0.026294695,0.017985752,-100.40282296425931,-1.6013431317874012,-1.8760624104374586,0.0,10000,0.8273839950561523,0.0017328895189647935,0.0016163489447494654,60000,-97.16454292776862,0.0
6,8.18130874633789,-92.56971374391837,2.025007195383516,-87.54364990911252,-100.30424240101509,0.0,2.649439884020957,0.05,0.005781888961791992,0.11757063865661621,0.025181763,0.018926976,-99.61951204222522,-1.5960313971574458,-1.8488586423068682,0.0,10000,0.8174648284912109,0.0008023286635294491,0.0006098965291877153,70000,-97.25068101090181,0.0
7,8.143528461456299,-92.2502274772146,3.165599263406269,-87.39390011714768,-123.978361155232,0.0,3.3001079745915325,0.05,0.005552530288696289,0.12247681617736816,0.025584338,0.016136343,-98.88258358572416,-1.6010905984073434,-1.8424835902427574,0.0,10000,0.8298256397247314,0.0014502216359261611,0.001431946910112706,80000,-97.92451991613501,0.0
8,8.290435314178467,-91.68224479634911,1.917383864285747,-87.79442088843172,-96.56762646707139,0.0,2.8468884343310292,0.05,0.008634567260742188,0.11763930320739746,0.025957441,0.017927226,-98.16254970678666,-1.5950450846165638,-1.8311156999031821,0.0,10000,0.8208119869232178,0.0006058006539804976,0.0005743105980648392,90000,-94.94860366300298,0.0
9,8.178999423980713,-91.05643191761997,3.2913909730023674,-86.8384152115778,-117.0075542502315,0.0,3.3779502891175204,0.05,0.005647420883178711,0.11617350578308105,0.025119692,0.01389678,-97.45193792786999,-1.6022799396138665,-1.8186444967783928,0.0,10000,0.7975306510925293,0.0017131961640050374,0.0016830726420193184,100000,-95.93306010863832,0.0
10,8.279475212097168,-90.97624660405253,2.3936714626826032,-85.95392443598088,-107.58874270134655,0.0,2.1973018926322854,0.05,0.005572080612182617,0.11523556709289551,0.02601467,0.022023037,-96.80436879548826,-1.595888235214245,-1.817058083982363,0.0,10000,0.791539192199707,0.0008984990092295299,0.0008986832057782578,110000,-93.46509191298061,0.0
