iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.3477606773376465,0.42068743901023165,0.0181017324080244,0.44822270955272653,0.401206548507407,0.0,0.15538804123410885,0.1,0.036225080490112305,0.057004690170288086,0.054342207,1.5175359,0.42068743901023165,0.0,0.005734530719801146,0.0,300,0.017932415008544922,0.6304162982031254,0.3668027154444604,300,0.40647967881554586,0.0
1,1.283782720565796,0.42183553639662374,0.022388592480265115,0.4597592799685333,0.403961873715465,0.0,0.1590650848553129,0.1,0.0028657913208007812,0.055501699447631836,0.05287814,1.5449255,0.42080224874887084,0.0,0.005767841130156536,0.0,300,0.01710033416748047,0.3539721149518085,0.154138976294472,600,0.3973389158276894,0.0
2,1.3251359462738037,0.4106437815866746,0.021098742015562246,0.4398590313489618,0.38032205322556123,0.0,0.1647518161673868,0.1,0.002811431884765625,0.05541038513183594,0.051619515,2.4910285,0.4197864020326513,0.0,0.00560931838936035,0.0,300,0.016924619674682617,0.19069791405782477,0.14030988931980495,900,0.40301018906772595,0.0
3,1.3536667823791504,3.712420619790387,5.702306501270404,13.588943234494613,0.3741977266260221,0.0,0.1886628320838909,0.1,0.0028023719787597656,0.05536365509033203,0.048688684,1.0690353,0.7490498238084249,0.0,0.04964046013197286,0.0,300,0.017087221145629883,0.9854907776462188,0.9550486710539038,1200,0.40951479995863677,0.0
4,1.3888585567474365,5.732882063036046,9.116288952708064,21.522579239377112,0.4333660929893212,0.0,0.1647970515049706,0.1,0.0027875900268554688,0.054926395416259766,0.05283524,1.9784845,1.247433047731187,0.0,0.0765285112703035,0.0,300,0.01679372787475586,0.9668365977207127,0.9364602741560332,1500,0.4092829991849072,0.0
5,1.3476247787475586,7.966140403867778,7.641328227102832,17.406632804095697,0.3879605435484952,0.0,0.16921277098532753,0.1,0.0028209686279296875,0.05731511116027832,0.048703518,0.88035256,1.9193037833448463,0.0,0.10635280142665288,0.0,300,0.018442392349243164,0.9114934698107828,0.8432292419320478,1800,0.41117825338885616,0.0
6,1.3797531127929688,3.4518619150580374,5.2781659398463265,12.593860526215671,0.38058312721613485,0.0,0.1807569416731448,0.1,0.002828359603881836,0.05505537986755371,0.054365993,1.3110964,2.0725595965161654,0.0,0.04272672366390042,0.0,300,0.016911745071411133,0.8127685118612243,0.755710449895498,2100,0.43376906807225685,0.0
7,1.4128730297088623,3.441072058011141,3.3507228878574655,8.472066463229089,0.3974031624450955,0.0,0.1785009582199685,0.1,0.0028371810913085938,0.05898475646972656,0.050682995,1.19091,2.2094108426656627,0.0,0.046001648506398984,0.0,300,0.018114566802978516,0.6624374478678723,0.6793440694197114,2400,0.4719582008642595,0.0
8,1.3475439548492432,5.465979379774004,5.118381457107007,11.476485695277741,0.38510803531697513,0.0,0.17691307816293517,0.1,0.0027480125427246094,0.05517864227294922,0.050033756,1.3230546,2.5350676963764966,0.0,0.07301276728225504,0.0,300,0.01663947105407715,0.6673160640029047,0.6355440898463611,2700,0.5197711427924273,0.0
9,1.4346332550048828,4.474714142361323,4.234583672668289,10.43083340225235,0.41238865651329787,0.0,0.18850834664825442,0.1,0.0028121471405029297,0.05972480773925781,0.051700365,0.9499756,2.7290323409749795,0.0,0.059798468295454675,0.0,300,0.016986608505249023,0.618689105180231,0.6223987212025284,3000,0.48735755102546,0.0
10,1.3982737064361572,11.041588217880058,15.660165459855333,37.928003494621116,0.38273114401808883,0.0,0.16401125417751802,0.1,0.0026967525482177734,0.05507063865661621,0.051733762,1.3882818,3.5602879286654874,0.0,0.1440223966729304,0.0,300,0.02135920524597168,0.7907161188758531,0.7333401725636156,3300,0.4855042960979264,0.0
11,1.4174976348876953,9.979227382430897,14.808805418955235,35.546260668637395,0.4771325933607638,0.0,0.17097785050931802,0.1,0.0029158592224121094,0.05531001091003418,0.050510343,1.2396258,4.2021818740420285,0.0,0.1298142337346999,0.0,300,0.02134418487548828,0.749883712710061,0.7149615610598942,3600,0.471755443042645,0.0
12,1.4490013122558594,3.695513825482422,3.408652617558031,8.417293246755337,0.4174840968681151,0.0,0.1844784613558884,0.1,0.0030274391174316406,0.05533885955810547,0.04934702,0.6784858,4.151515069186068,0.0,0.046062812143785006,0.0,300,0.016714096069335938,1.6575534359946622,1.3978246555687257,3900,0.5363827857028113,0.0
