iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.309751033782959,-72.98373806714562,106.75937693704866,68.60956635237008,-231.5831057978418,75.0,0.7650973590310414,0.1,0.03245806694030762,0.0515289306640625,0.049316894,0.13927597,-72.98373806714562,-0.7949716410256715,-0.7367216732711606,75.0,400,0.024754762649536133,1.0007178008308757,0.9957242613742061,400,-137.7836140520644,0.0
1,1.1901092529296875,8.194600841605446,76.04489973233824,88.8620977502891,-93.52039889264174,100.0,0.7717964155467909,0.1,0.0031523704528808594,0.06640219688415527,0.057378087,0.13092284,-64.86590417627052,-0.5624833378509253,0.06402434735396575,100.0,400,0.028821945190429688,0.9988179988554795,0.9977714964397939,800,-116.25983336469942,0.0
2,1.2191736698150635,115.36609084662122,66.31168356454859,222.0373168832243,55.44504225583403,100.0,0.8964463766291698,0.1,0.0031881332397460938,0.06635189056396484,0.049794585,0.10564348,-46.842704673981345,-0.5128044098198776,1.1338597115465205,100.0,400,0.03528928756713867,1.008473064874256,1.0048419282178853,1200,-97.51415105508518,0.0
3,1.2247743606567383,242.78675214093835,27.506612723127475,281.1080386857633,205.1937390479723,100.0,0.8901089387053028,0.1,0.003175020217895508,0.06852436065673828,0.053087085,0.11205655,-17.87975899248937,-0.2792467240461009,2.3884930357015697,100.0,400,0.02895522117614746,1.0036390051008977,1.0000848576837873,1600,-102.15087720818933,0.0
4,1.2335255146026611,278.45568891762383,92.12018907129588,398.1972090387637,140.3517487242996,100.0,0.8133817853608883,0.1,0.0031599998474121094,0.06903743743896484,0.053330444,0.12280434,11.75378579852195,-0.31858730135147617,2.7652901246374713,100.0,400,0.028981685638427734,1.000073685156189,0.9983761347040425,2000,281.0708204601926,8.333333333333334
5,1.2460482120513916,351.59664775915843,94.99632796976566,410.02394869272354,187.10243642311227,100.0,0.8553652436960532,0.1,0.0025720596313476562,0.05526995658874512,0.04898802,0.11390356,45.738071994585596,-0.32701721969944164,3.4238959907540782,100.0,400,0.023714780807495117,0.9987043891715632,0.9971897802952945,2400,686.5862100207902,100.0
6,1.227372646331787,477.9447347852795,58.21673609902608,557.8610664507995,402.49430515413076,100.0,0.9135161421979766,0.1,0.0026662349700927734,0.05196714401245117,0.050742254,0.11098795,88.95873827365499,-0.1950803603593702,4.707901359069683,100.0,400,0.02303004264831543,0.997571291457896,0.9952387711148747,2800,669.6648163015727,100.0
7,1.2531993389129639,526.7584221697944,91.244010496625,617.785602659781,376.9226587474121,100.0,0.9789770650614904,0.1,0.002698659896850586,0.05234837532043457,0.05519674,0.11016077,132.73870666326894,-0.18711605945072796,5.175437823590527,100.0,400,0.023624420166015625,0.9958396406878497,0.9922337839037972,3200,604.1579639875558,100.0
8,1.2513453960418701,381.38838850442437,206.6388808264531,596.1664043599192,144.28385638515422,100.0,0.8447014658766256,0.1,0.0026481151580810547,0.05246233940124512,0.052823164,0.1119101,157.6036748473845,-0.40877062200822667,3.7630232499006584,100.0,400,0.02372884750366211,0.9913645139266917,0.9850624846571474,3600,598.4772577093574,100.0
9,1.2338104248046875,582.0252451970308,29.007587950381534,605.2358177785777,533.6615683271697,100.0,0.875789212781681,0.1,0.0028672218322753906,0.05040144920349121,0.050380778,0.10298201,200.04583188234912,-0.1496694779460115,5.749642526489419,100.0,400,0.02236032485961914,0.9873802750620491,0.9789354392801037,4000,630.1726941570431,100.0
10,1.2724254131317139,469.84507087188285,61.88369373604443,511.6589845370016,363.020864117846,100.0,0.9172980135514653,0.1,0.002677440643310547,0.05091452598571777,0.05109065,0.1046818,227.0257557813025,-0.23669969680439829,4.615929956452071,100.0,400,0.02268671989440918,0.97591290390578,0.9616718718870961,4400,663.5821596400926,100.0
11,1.2905280590057373,534.9370158188234,51.64516108381954,589.8470870090086,451.28627614008104,100.0,1.0045422672779956,0.1,0.0025033950805664062,0.050650835037231445,0.05284209,0.106957294,257.8168817850546,-0.21554147752807334,5.267840090650474,100.0,400,0.02246832847595215,0.9657009372674356,0.9473617332796449,4800,678.5756270120002,100.0
12,1.2818536758422852,573.8182771773401,37.42323972745446,632.4491967619238,528.2287064061267,100.0,1.0682716635889982,0.1,0.002486705780029297,0.051081180572509766,0.057143107,0.08669173,289.41702132428316,-0.14921435716367099,5.658907830093602,100.0,400,0.023475170135498047,0.9475996350416634,0.9225916695504871,5200,663.4443288831211,100.0
13,1.303180456161499,540.4862176346116,46.91495993245862,597.1301668433381,467.37080661943264,100.0,0.84151024324434,0.1,0.0024852752685546875,0.05128765106201172,0.048303414,0.11160586,314.523940955316,-0.16934817150316148,5.3127144505535995,100.0,400,0.022236108779907227,0.917789216602432,0.8852649381815509,5600,665.8946723618708,100.0
14,1.2977774143218994,561.105236747187,88.67488196480993,668.395676246026,432.94939879009155,100.0,1.1459176922494132,0.1,0.0026595592498779297,0.05181884765625,0.045219902,0.07133123,339.1820705345031,-0.1573074980167841,5.521482550227245,100.0,400,0.02325606346130371,0.8907351113409652,0.8529621808934683,6000,683.0017342259949,100.0
15,1.2235512733459473,578.873693421943,10.449266663537061,591.9940007305412,567.900914808589,100.0,1.0750761705352168,0.1,0.0027434825897216797,0.05276823043823242,0.049443956,0.09295651,363.1512328232471,-0.14974593318038182,5.696544457336406,100.0,400,0.024211406707763672,0.8524374544443767,0.8061575567728207,6400,679.0373003353601,100.0
16,1.246253252029419,577.400670906108,73.42196763884243,666.1397513072814,463.0087160955945,100.0,0.8395727447162032,0.1,0.0031325817108154297,0.06620502471923828,0.05143005,0.114324026,384.5761766315332,-0.21987575384939934,5.682429339706029,100.0,400,0.027667760848999023,0.81972578728239,0.7681384661807001,6800,693.790082430335,100.0
17,1.2516539096832275,625.0164001317941,58.59064847041349,684.5924379348436,529.2292290622969,100.0,0.9922186648506525,0.1,0.003237485885620117,0.06627321243286133,0.048938427,0.0875498,408.62019898155927,-0.12940125942984287,6.157760026556745,100.0,400,0.028566837310791016,0.7695809414744686,0.7110620581227768,7200,693.6897804057866,100.0
18,1.2385475635528564,512.2779713560942,97.79944025342985,615.6132103465951,372.89684781801367,100.0,1.00317709597796,0.1,0.0031499862670898438,0.06618714332580566,0.054978717,0.08708085,418.9859762190128,-0.22995491876518848,5.030948454977905,100.0,400,0.03253507614135742,0.6763567003103763,0.6104094529534286,7600,686.024109602016,100.0
19,1.2528541088104248,574.4984491723643,60.21198232862993,676.3595888611828,519.5580729042782,100.0,1.0499349125975526,0.1,0.0026836395263671875,0.05618023872375488,0.047219988,0.08310403,434.53722351434794,-0.1959132254135243,5.653948365915281,100.0,400,0.023457050323486328,0.6461378387503718,0.5808810998324643,8000,670.9792593437495,100.0
20,1.2392101287841797,588.0251830489365,94.74124117361148,698.0554127536379,484.16223609007574,100.0,0.7789326236443912,0.1,0.0026946067810058594,0.05218076705932617,0.046620015,0.11679231,449.8860194678068,-0.16826680623636175,5.789553280241626,100.0,400,0.028627395629882812,0.5708208749289829,0.5039952384817249,8400,668.5844376639482,100.0
21,1.3147644996643066,540.408675762203,26.916003843886028,565.0407231591882,500.3610757815185,100.0,0.8637877799708139,0.1,0.0026137828826904297,0.053993940353393555,0.051936343,0.10802427,458.9382850972465,-0.17500096006837842,5.313221816747465,100.0,400,0.02396416664123535,0.4656229657297329,0.40318610886353906,8800,657.3980602942686,100.0
22,1.2798864841461182,506.7934377354522,80.0600293669662,612.4384997229079,388.1348118982332,100.0,0.8782846333461043,0.1,0.0027234554290771484,0.052646636962890625,0.051590327,0.10031388,463.72380036106705,-0.22264820328385795,5.017428213215667,100.0,400,0.023152828216552734,0.4076745368816141,0.35423276431570355,9200,642.8853481362185,100.0
23,1.2900443077087402,557.4145096967818,50.38741218257403,617.9320545112557,485.09150035431696,100.0,1.377504503654398,0.1,0.0025682449340820312,0.05162358283996582,0.051720344,0.0634561,473.09287129463854,-0.17248052424770507,5.492903478758956,100.0,400,0.023354768753051758,0.3634853761592615,0.3173448004288182,9600,639.9305317074003,100.0
24,1.3293747901916504,585.5614560662458,35.00804098995753,618.8339032370233,526.7465814327916,100.0,0.9474287079586309,0.1,0.0026235580444335938,0.054398536682128906,0.049534786,0.09735272,484.3397297717993,-0.13380201151733845,5.775642855976904,100.0,400,0.023298263549804688,0.31379009795847546,0.2734514726103111,10000,641.9798337364277,100.0
25,1.3014819622039795,556.7522692398397,52.96756028284193,625.9581984598252,491.7683528457062,100.0,0.9827688482391319,0.1,0.0024907588958740234,0.050821542739868164,0.05216677,0.106516086,491.58098371860336,-0.17998047633074177,5.4750843425448075,100.0,400,0.0227508544921875,0.283554247526668,0.25392648838927007,10400,648.8292266047374,100.0
26,1.285142421722412,569.4448108283638,68.010688287129,621.3672262738422,452.51185048492334,100.0,0.8879798128979085,0.1,0.0024776458740234375,0.05081343650817871,0.049676437,0.109924845,499.3673664295794,-0.1660818132904989,5.602879315368788,100.0,400,0.023686647415161133,0.277531148418049,0.25905631753670394,10800,647.9019832112074,100.0
27,1.2333059310913086,555.321869094036,53.13377196717842,604.8934190505729,477.1002030518816,100.0,0.9037442817936293,0.1,0.003298044204711914,0.07057356834411621,0.051546194,0.0957123,504.9628166960251,-0.1809881162007709,5.491473083281542,100.0,400,0.0294647216796875,0.23299429049374243,0.22149302143819516,11200,649.0140301822929,100.0
28,1.2670917510986328,582.4026061216127,41.740689705766506,633.7314020519191,521.9751198367574,100.0,0.9337680073716101,0.1,0.002696514129638672,0.05249333381652832,0.05190071,0.090285785,512.7067956385838,-0.16582579631441022,5.73260463833364,100.0,400,0.022333383560180664,0.23127733536866124,0.22568087542062687,11600,648.6633936730708,100.0
29,1.24173903465271,598.4867240840173,21.045880136960616,617.9739160547915,565.1443670887976,100.0,1.0419544056494054,0.1,0.002579212188720703,0.05089378356933594,0.055312622,0.09196383,521.2847884831272,-0.15763927613631182,5.895779531532023,100.0,400,0.022680282592773438,0.21912862979663644,0.21632940047062943,12000,668.4440370979407,100.0
