iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,12.471504211425781,-104.49760902578102,5.6156267948256255,-92.50684312269358,-145.9881744910118,0.0,1.978506324226238,0.05,0.32331085205078125,0.5445816516876221,0.025270322,0.026283149,-104.49760902578102,-1.6315107328776788,-2.087059588143753,0.0,10000,0.5955028533935547,1.000694594168214,0.1828277417633928,10000,-101.6367801621353,0.0
1,12.594921112060547,-104.27181371200997,7.272053880883914,-91.6190596832658,-173.03393449140844,0.0,2.5656166335197583,0.05,0.0068454742431640625,0.15120315551757812,0.02411263,0.019880647,-104.47502949440391,-1.640027286794007,-2.0826334813231373,0.0,10000,0.543158769607544,0.18738444232796664,0.1435804347390284,20000,-101.30200029945256,0.0
2,12.666335821151733,-104.2711267167484,5.7583129565198785,-90.34479557912485,-133.77332036880063,0.0,2.2491075759130283,0.05,0.007465839385986328,0.16808724403381348,0.0255386,0.022898778,-104.45463921663836,-1.627709424610597,-2.082558201396012,0.0,10000,0.5448477268218994,0.13250909061785163,0.10568402480261684,30000,-101.28936893137993,0.0
3,12.246368646621704,-103.79383129164165,4.687622029113012,-93.09313648031304,-125.91707788283264,0.0,2.309803076825388,0.05,0.7892425060272217,2.029139280319214,0.025149597,0.021037685,-104.3885584241387,-1.6077813463392068,-2.073014188402953,0.0,10000,0.7233774662017822,0.09888272081494565,0.060900082216068935,40000,-100.30706585181159,0.0
4,12.112351179122925,-103.31489282202818,4.162631839494466,-93.89977260050945,-125.93148361705722,0.0,1.9779246406651028,0.05,0.23106098175048828,0.15892505645751953,0.024837008,0.024105906,-104.28119186392765,-1.6019562806772925,-2.0635057221959197,0.0,10000,1.7688379287719727,0.06076377651109982,0.026893162743048447,50000,-97.49604759143448,0.0
5,12.55294942855835,-103.33219606058218,4.950449163476872,-91.60362860944056,-120.17928637119019,0.0,1.8982362197405982,0.05,0.008115053176879883,0.1437673568725586,0.028111327,0.027125552,-104.1862922835931,-1.601756580992889,-2.0638431251411355,0.0,10000,0.9740183353424072,0.031040516872458124,0.007490419791474663,60000,-97.25353637483991,0.0
6,12.777797937393188,-102.52334379199041,4.6661906371804545,-93.0030457510032,-114.28079163167516,0.0,1.4887348361549089,0.05,0.010422229766845703,0.19036030769348145,0.02631047,0.034903087,-104.01999743443284,-1.5985820458491689,-2.047650943468594,0.0,10000,0.9297235012054443,0.0066399921066632416,0.0028091932245832268,70000,-95.89828385786991,0.0
7,12.828710317611694,-100.41958494001868,4.499491277349289,-91.76183273674218,-113.0861879543201,0.0,1.369090031783873,0.05,0.007020235061645508,0.14943313598632812,0.02518115,0.03697494,-103.65995618499142,-1.5985986965647634,-2.0056862684656123,0.0,10000,1.1781020164489746,0.0031356826319817984,0.0017305017990283458,80000,-95.0970965254811,0.0
8,13.278575897216797,-97.4805995568417,2.877306575850379,-91.24020856777167,-113.53571928569919,0.0,1.4222586069346064,0.05,0.01041412353515625,0.18138909339904785,0.024999237,0.03571712,-103.04202052217644,-1.5969469437453518,-1.946950503377606,0.0,10000,0.9917869567871094,0.0016526381786481485,0.0007459885709579934,90000,-95.01496235508577,0.0
9,13.492642641067505,-95.72304719852283,2.586936997087456,-91.03870197689818,-107.78787587982129,0.0,1.5145203808673597,0.05,0.006945133209228516,0.1347215175628662,0.0242017,0.031648617,-102.31012318981108,-1.5979883982718759,-1.9118450791710213,0.0,10000,0.9415924549102783,0.000779476594880372,0.0005566187146227725,100000,-94.09367083156502,0.0
