iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.3410122394561768,8.086464065087024e-09,1.8947827322399322e-09,1.1024274680957174e-08,5.808416849883556e-09,0.0,0.1496049443648637,0.1,0.01285696029663086,0.05221104621887207,0.055388354,0.8473641,8.086464065087024e-09,0.0,1.963842031932246e-10,0.0,200,0.015063285827636719,29373018.30630112,8595253.668976407,200,7.615737667312622e-09,0.0
1,1.0426301956176758,8.091936589437314e-09,2.7545431777856367e-09,1.2750388202173996e-08,5.766285362059732e-09,0.0,0.15164452188422375,0.1,0.0028519630432128906,0.05430340766906738,0.0501844,0.8196081,8.087011317522053e-09,0.0,1.9632144507905218e-10,0.0,200,0.01430201530456543,6775192.3709201105,700999.5697326451,400,7.3088144577108824e-09,0.0
2,1.085270643234253,6.071100598451831e-09,6.693235513373049e-10,6.7455126216244565e-09,5.091243934564412e-09,0.0,0.1466347162425801,0.1,0.002855062484741211,0.05355668067932129,0.0536308,0.8560982,7.885420245615031e-09,0.0,1.561266492983855e-10,0.0,200,0.014040470123291016,500240.0031681933,1722464.7794965291,600,7.454956374600874e-09,0.0
3,1.1640205383300781,8.280977183596407e-09,3.194026662300911e-09,1.1991664892759923e-08,5.025916503939545e-09,0.0,0.1412126426909711,0.1,0.002682209014892578,0.05258941650390625,0.048264313,0.9255024,7.924975939413168e-09,0.0,2.0027629251817358e-10,0.0,200,0.014348506927490234,1310026.6688506003,310997.5342563499,800,7.41231904928659e-09,0.0
4,1.100008249282837,8.25046108103513e-09,1.4048033012386976e-09,9.862647244118602e-09,5.997743150776206e-09,0.0,0.14029019681613114,0.1,0.0027511119842529297,0.05234551429748535,0.04931866,0.8935726,7.957524453575365e-09,0.0,1.9949064386006158e-10,0.0,200,0.014441728591918945,298283.89826093125,398674.6344221061,1000,7.705497382076382e-09,0.0
5,1.2509829998016357,8.551697050269057e-09,1.904648090861349e-09,1.0754240764566877e-08,6.390769036656799e-09,0.0,0.1463499805177828,0.1,0.08578610420227051,0.05198335647583008,0.055854157,0.69262505,8.016941713244734e-09,0.0,2.0565430303402015e-10,0.0,200,0.014207124710083008,290067.58370210096,87699.33720753297,1200,7.953159206375749e-09,0.0
6,1.1295101642608643,1.0538078405546491e-08,4.157418545965236e-09,1.7657257002098464e-08,7.36294951075125e-09,0.0,0.14376553720910917,0.1,0.0026443004608154297,0.052100181579589844,0.0507195,0.8755019,8.26905538247491e-09,0.0,2.453989655310612e-10,0.0,200,0.014569282531738281,195113.26608009907,197333.49172862904,1400,7.981578924872259e-09,0.0
7,1.1071293354034424,5.987230934339565e-09,9.17412083916109e-10,7.05596475069377e-09,4.635738136205036e-09,0.0,0.14093332504659173,0.1,0.002744436264038086,0.051949501037597656,0.049696237,1.0789059,8.040872937661376e-09,0.0,1.5439363621980448e-10,0.0,200,0.014044761657714844,231549.99011823058,151170.10509812788,1600,7.899365735156965e-09,0.0
8,1.1719369888305664,8.953333739375721e-09,1.7406594629958949e-09,1.1681297727856058e-08,7.172058107999992e-09,0.0,0.13220499284828285,0.1,0.002713918685913086,0.051435232162475586,0.048629317,2.022402,8.13211901783281e-09,0.0,2.1376538503539715e-10,0.0,200,0.013563871383666992,153334.40931018165,107490.59990230211,1800,8.317122331720918e-09,0.0
9,1.204343557357788,9.199696246838992e-09,3.3231479353471065e-09,1.4613015306935201e-08,5.552192435855876e-09,0.0,0.13662194166239014,0.1,0.002622842788696289,0.05202126502990723,0.05047531,1.3774431,8.23887674073343e-09,0.0,2.1871347250911943e-10,0.0,200,0.013863563537597656,89833.4289270671,70731.40180347639,2000,7.819238653698577e-09,0.0
10,1.1993134021759033,7.582353119186093e-09,1.273653562234986e-09,9.459759814237409e-09,6.3729211862929165e-09,0.0,0.137851878845483,0.1,0.0029706954956054688,0.05220293998718262,0.048531424,1.2101667,8.173224378578696e-09,0.0,1.8637484346022704e-10,0.0,200,0.019929885864257812,70305.02041909262,54550.158473760916,2200,7.994063657799529e-09,0.0
11,1.2120921611785889,8.509992514286912e-09,1.6203814887127599e-09,1.0583225317332678e-08,6.039472099615274e-09,0.0,0.13234235663318922,0.1,0.0026938915252685547,0.0523834228515625,0.05001061,1.2514983,8.206901192149517e-09,0.0,2.0480373232526292e-10,0.0,200,0.013367891311645508,70756.74980397789,52578.19170848856,2400,7.927817457705557e-09,0.0
12,1.2651963233947754,9.200771016255623e-09,2.388491087518196e-09,1.3283498739220367e-08,7.215215776532013e-09,0.0,0.1342254831223613,0.1,0.0026810169219970703,0.05427956581115723,0.050936274,1.099591,8.306288174560127e-09,0.0,2.1873815308517892e-10,0.0,200,0.013536214828491211,42920.7692595819,20067.73897491219,2600,8.667637615146283e-09,0.0
13,1.1746301651000977,9.300347390380586e-09,1.9693818779843045e-09,1.1893291785931191e-08,7.254389996695744e-09,0.0,0.14022230984351164,0.1,0.0029506683349609375,0.05271267890930176,0.04991839,0.93861693,8.405694096142173e-09,0.0,2.2073022534744865e-10,0.0,200,0.014500617980957031,26112.34720197054,20115.293149866062,2800,8.884182635815505e-09,0.0
14,1.245060682296753,1.2281271249070504e-08,5.243386429189487e-09,2.1289706370203346e-08,8.32465094521717e-09,0.0,0.14044174507727625,0.1,0.05975508689880371,0.05271315574645996,0.05040082,0.92530775,8.793251811435007e-09,0.0,2.8031249172950496e-10,0.0,200,0.015768051147460938,15014.233265916295,15970.319783571746,3000,8.126412383584813e-09,0.0
15,1.1687779426574707,9.668206945445294e-09,1.8419189775554927e-09,1.2763305470155947e-08,7.907334452615104e-09,0.0,0.13955107108869597,0.1,0.0029044151306152344,0.05242276191711426,0.049888648,1.4294604,8.880747324836036e-09,0.0,2.2808672421901006e-10,0.0,200,0.014362335205078125,17698.038236969463,16800.563618706074,3200,7.99131662077642e-09,0.0
16,1.1892244815826416,7.992385767203928e-09,1.3421516887717506e-09,9.708690315501929e-09,6.61394103447894e-09,0.0,0.13486933645207322,0.1,0.0027425289154052734,0.05200076103210449,0.050729394,1.455372,8.791911169072825e-09,0.0,1.9456458000250934e-10,0.0,200,0.01382303237915039,19479.41527476166,9012.48668295676,3400,7.892937796944201e-09,0.0
17,1.2239716053009033,1.0580203876324172e-08,2.680586339074491e-09,1.4862822269504202e-08,7.472910520127137e-09,0.0,0.13030906723768212,0.1,0.002896547317504883,0.05212759971618652,0.048956133,1.1510926,8.97074043979796e-09,0.0,2.4633488268324646e-10,0.0,200,0.013558626174926758,9368.335481352047,7139.241742827591,3600,8.140755213746524e-09,0.0
18,1.183990240097046,1.1351926751136292e-08,3.6103108773014824e-09,1.759330681593235e-08,8.953713133446375e-09,0.0,0.14136706191838141,0.1,0.0027523040771484375,0.05226778984069824,0.04990922,1.0688397,9.208859070931794e-09,0.0,2.6174154249353844e-10,0.0,200,0.01340484619140625,6225.645337137401,6130.777799283549,3800,8.654991654056739e-09,0.0
19,1.2297406196594238,9.435661242173036e-09,3.752001801104182e-09,1.555375385791969e-08,6.032974672764235e-09,0.0,0.13846903497647509,0.1,0.002744436264038086,0.05472159385681152,0.04940085,1.1414313,9.231539288055919e-09,0.0,2.2330812628674924e-10,0.0,200,0.014309167861938477,5373.762558129804,8330.768420648463,4000,8.570098151348236e-09,0.0
20,1.2453546524047852,1.15148480856746e-08,3.6864155182502993e-09,1.7103184110076183e-08,7.11455176866718e-09,0.0,0.13697446834670426,0.1,0.0028510093688964844,0.05376911163330078,0.049028233,1.2807204,9.459870167817789e-09,0.0,2.6459832995549086e-10,0.0,200,0.014063358306884766,8680.461092633986,5882.142818929336,4200,8.400446605803215e-09,0.0
21,1.261469841003418,9.444587335178018e-09,3.88968909486387e-09,1.5762697702525013e-08,5.134111919506901e-09,0.0,0.1388672778475521,0.1,0.0028846263885498047,0.05516791343688965,0.05085268,1.2225132,9.458341884553812e-09,0.0,2.2329514597920098e-10,0.0,200,0.013657331466674805,5898.000133793742,3257.7854343290296,4400,8.782371137482832e-09,0.0
22,1.258406639099121,8.391334889179377e-09,1.0769674904625673e-09,9.873521077468206e-09,6.867910964035092e-09,0.0,0.13664677903230976,0.1,0.0028188228607177734,0.052082061767578125,0.04926389,1.0610884,9.351641185016369e-09,0.0,2.024205337804109e-10,0.0,200,0.014377593994140625,3788.880113250137,3172.723016153901,4600,8.009598597827502e-09,0.0
23,1.2351174354553223,9.465848533317419e-09,3.4242247909769438e-09,1.5286590861499494e-08,6.5973418734518004e-09,0.0,0.13530096595962002,0.1,0.0026040077209472656,0.051944732666015625,0.04908354,1.3506378,9.363061919846474e-09,0.0,2.2402404441755232e-10,0.0,200,0.013503789901733398,3215.987752569059,3911.5080110666554,4800,8.562456388913926e-09,0.0
24,1.2900831699371338,1.0286794392109902e-08,3.867074490794386e-09,1.65013002045362e-08,7.003276637804866e-09,0.0,0.14083398871820935,0.1,0.002843141555786133,0.05314922332763672,0.049292397,1.2178386,9.455435167072817e-09,0.0,2.402799262888473e-10,0.0,200,0.01559901237487793,4770.623449791496,3464.142724027608,5000,8.599371137577706e-09,0.0
