iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.2273836135864258,3.5865376576178636,0.009963306380766439,3.6036278387730953,3.5789589736963796,0.0,0.15065430765664412,0.1,0.029972553253173828,0.05681490898132324,0.051206946,2.8988762,3.5865376576178636,0.0,0.05120869801797406,0.0,300,0.018448591232299805,1.1106598157968828,0.9734994070646016,300,3.5834020817807324,0.0
1,1.1388471126556396,3.5967497852439654,0.02030002363781241,3.6317087286619856,3.581703631640024,0.0,0.14605306417127897,0.1,0.0028951168060302734,0.056548118591308594,0.04805767,2.7108078,3.587558870380474,0.0,0.05135467982106158,0.0,300,0.017801761627197266,0.9729607382189286,0.8470544428373691,600,3.5789603387771027,0.0
2,1.2785851955413818,3.574843108911451,0.007609642991162315,3.584509574420173,3.5665854664723624,0.0,0.14472126419650383,0.1,0.002910137176513672,0.05652976036071777,0.052434634,2.060284,3.5862872942335717,0.0,0.051061547442478386,0.0,300,0.017502784729003906,0.8440299542130997,0.7093305714764723,900,3.5786764445877264,0.0
3,1.1861810684204102,3.6040401874603263,0.02013181223882142,3.6367259474761906,3.582416206706977,0.0,0.15327957060180533,0.1,0.002788543701171875,0.05627846717834473,0.051780123,1.9085602,3.588062583556247,0.0,0.05145129679989683,0.0,300,0.018656492233276367,0.7160226073159958,0.59048701697708,1200,3.582186406075472,0.0
4,1.315671443939209,3.6185105221064773,0.019340494874248534,3.6385549638952264,3.5876094889061005,0.0,0.13837532712992442,0.1,0.0028421878814697266,0.05647087097167969,0.049470615,2.584214,3.5911073774112703,0.0,0.05162082980420908,0.0,300,0.01824474334716797,0.5968234496931696,0.47357670455860584,1500,3.5857856859228274,0.0
5,1.3024225234985352,3.58478545644511,0.010902799927018007,3.595466582381886,3.5708524062152134,0.0,0.14419875174150212,0.1,0.0028352737426757812,0.05632948875427246,0.05477602,2.6565988,3.590475185314654,0.0,0.051193761006901796,0.0,300,0.017272472381591797,0.47253731452985187,0.3467059221118123,1800,3.5879218962209554,0.0
6,1.276712417602539,3.6024602327428727,0.02551699194567623,3.63914892120947,3.5775477457621623,0.0,0.13988770810680312,0.1,0.0028197765350341797,0.05634307861328125,0.04986721,5.3026347,3.591673690057476,0.0,0.05138736870101658,0.0,300,0.016875505447387695,0.34132159896268516,0.23887807339178158,2100,3.5860916351219907,0.0
7,1.2370424270629883,3.586401502583625,0.008408802029071953,3.600102429092722,3.577386973306522,0.0,0.13983436511150923,0.1,0.0027844905853271484,0.05654454231262207,0.049121976,3.5964632,3.591146471310091,0.0,0.051202563488664025,0.0,300,0.01898789405822754,0.25387891384833,0.1837455900009058,2400,3.58616850978955,0.0
8,1.2070064544677734,3.6089752385593306,0.032709133645274335,3.6563790997406946,3.568297901370894,0.0,0.16340546951451082,0.1,0.0029048919677734375,0.05633950233459473,0.05113037,2.3105135,3.592929348035015,0.0,0.05150951252544814,0.0,300,0.01729440689086914,0.17940902104404233,0.14954358185454816,2700,3.5931224543119193,0.0
9,1.3372328281402588,3.5821324654002,0.0021953713768256846,3.58469488066915,3.579340251515599,0.0,0.14650057741441713,0.1,0.002843141555786133,0.05690121650695801,0.051058915,4.0963397,3.5918496597715337,0.0,0.051160818986567165,0.0,300,0.017538785934448242,0.17168268415665708,0.14532378868049128,3000,3.5857424935871567,0.0
10,1.2281508445739746,3.594651659407343,0.018922431044681883,3.6245796310091287,3.575864816923163,0.0,0.14205883479754314,0.1,0.002774953842163086,0.05660748481750488,0.050025076,23.240988,3.5921298597351146,0.0,0.051321799577255314,0.0,300,0.01706075668334961,0.13417054502467513,0.11896099169441451,3300,3.5773456703390933,0.0
11,1.2167975902557373,3.6182356939085554,0.057493875270771766,3.7175907560250696,3.5789684892232008,0.0,0.13543484292869334,0.1,0.0029566287994384766,0.05664205551147461,0.05004276,13.78341,3.5947404431524586,0.0,0.05161214892660666,0.0,300,0.019158363342285156,0.13039289880034494,0.10623925069342963,3600,3.583577768940744,0.0
12,1.3420014381408691,3.604841824223128,0.02379657060106004,3.636980375748005,3.58190609106858,0.0,0.14192980691355767,0.1,0.0028662681579589844,0.05625176429748535,0.0491147,3.5670617,3.5957505812595256,0.0,0.05145771330132033,0.0,300,0.016998767852783203,0.12708509930484002,0.11442779155670006,3900,3.5982397448627244,0.0
13,1.2845206260681152,3.5973719306389156,0.005011105418644545,3.6058151363837325,3.5926925275151507,0.0,0.16278716853329755,0.1,0.0031576156616210938,0.0570981502532959,0.05197214,3.6470866,3.5959127161974647,0.0,0.05135535644127495,0.0,300,0.01815652847290039,0.10468653871759484,0.087409402317197,4200,3.633932794525251,0.0
14,1.290938138961792,3.648851607015217,0.08959255270650421,3.8025105161489727,3.5828264871751068,0.0,0.13770427529337653,0.1,0.0030891895294189453,0.061396121978759766,0.04977263,9.131972,3.60120660527924,0.0,0.05204211820735009,0.0,300,0.018023967742919922,0.10245166816836267,0.08525424155404474,4500,3.61244923517657,0.0
15,1.3065087795257568,3.628472059616198,0.02848952492625376,3.6618307903731466,3.5950749962005957,0.0,0.1471324052269204,0.1,0.003107309341430664,0.057708024978637695,0.05113968,9.680368,3.6039331507129355,0.0,0.05177552939954429,0.0,300,0.01760554313659668,0.08022308577717915,0.06693236785653855,4800,3.611694087375072,0.0
16,1.3104052543640137,3.6415587770849793,0.06272337282870548,3.7345286760244214,3.5760093551298233,0.0,0.14784481971616348,0.1,0.002995014190673828,0.05712270736694336,0.051402252,16.880754,3.60769571335014,0.0,0.051946396151154865,0.0,300,0.017019271850585938,0.0738402714159488,0.05813927075267652,5100,3.658061293829219,0.0
17,1.3376893997192383,3.6352584326637505,0.04576517119698736,3.7134143598293083,3.598809873741961,0.0,0.1367934456233919,0.1,0.002893209457397461,0.06277298927307129,0.05009818,19.768534,3.610451985281501,0.0,0.05186502176001304,0.0,300,0.01892685890197754,0.04812200835590871,0.03542148335834099,5400,3.637408137627974,0.0
18,1.3456308841705322,3.649125228791669,0.04401770886999971,3.7103275930382273,3.597182528787874,0.0,0.16351429519535898,0.1,0.0027894973754882812,0.056192636489868164,0.0494663,2.2543285,3.614319309632518,0.0,0.0520498437120894,0.0,300,0.01737380027770996,0.04187786975681578,0.03065816251159074,5700,3.626640920114838,0.0
19,1.3382339477539062,3.6429433757699052,0.02317308848152878,3.667532880395319,3.6053069473981774,0.0,0.15172934792247111,0.1,0.002807140350341797,0.05656290054321289,0.048441548,3.8622196,3.6171817162462565,0.0,0.051970546909983276,0.0,300,0.0191500186920166,0.032174320350322624,0.022718803255887706,6000,3.630957720509761,0.0
20,1.3518154621124268,3.60630239134833,0.01660618122342568,3.6300966936374306,3.5884927359589067,0.0,0.15466264699626214,0.1,0.002806425094604492,0.057126760482788086,0.049223106,2.6352444,3.6160937837564644,0.0,0.05145308626727239,0.0,300,0.01718878746032715,0.025616692959224162,0.016304116052573994,6300,3.6377683559803775,0.0
21,1.3777570724487305,3.6743509879296865,0.09007845581600353,3.8019810112224524,3.5713890517928504,0.0,0.14341651595211882,0.1,0.0028183460235595703,0.05627894401550293,0.050357603,2.3121316,3.6219195041737864,0.0,0.052346720614627605,0.0,300,0.017312049865722656,0.01676937291835754,0.012631378163669528,6600,3.661114805063598,0.0
22,1.367375135421753,3.6083791719576697,0.015369738078713,3.6319132407251025,3.5902219827367734,0.0,0.16011427269523398,0.1,0.0028367042541503906,0.05659317970275879,0.048737247,1.3400071,3.6205654709521746,0.0,0.05151053701564333,0.0,300,0.017412662506103516,0.022656623255224023,0.012031786063750617,6900,3.7101427622664427,0.0
23,1.3682737350463867,3.6349179670233465,0.03579111117185569,3.685151485033168,3.5918686616293014,0.0,0.15122305961092275,0.1,0.003127574920654297,0.05761146545410156,0.048854277,4.891643,3.6220007205592917,0.0,0.051862059498805846,0.0,300,0.017253398895263672,0.0313614993515656,0.015634270801240142,7200,3.660250736572124,0.0
