iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.2416515350341797,0.005919714408069541,0.00253907586345003,0.009847395740047699,0.0027484454869698667,0.0,0.13921690422719232,0.1,0.18703198432922363,1.6815998554229736,0.054028273,1.1395928,0.005919714408069541,0.0,0.00011767114497246598,0.0,200,0.14644145965576172,76.99279353727441,27.510410496511575,200,0.005231692302015318,0.0
1,1.1801517009735107,0.007712186282762234,0.0021814823380813804,0.010400758776335787,0.005057679422679649,0.0,0.1415203940012008,0.1,0.12811827659606934,0.9672322273254395,0.05571463,1.2180976,0.006098961595538811,0.0,0.00015026751732995014,0.0,200,0.043030500411987305,16.46963361647631,2.5593030950776865,400,0.004418866737485763,0.0
2,1.2485065460205078,0.003944945467050782,0.002174575869647012,0.0072448223613777625,0.0012929134436101917,0.0,0.1586866999559213,0.1,0.08552718162536621,0.8006412982940674,0.05112614,0.7917892,0.005883559982690008,0.0,7.88307190665652e-05,0.0,200,0.045272111892700195,7.362399861541617,16.08450067959484,600,0.003191041665867143,0.0
3,1.1897690296173096,0.01015037622985845,0.00939027605919992,0.025835674780984856,0.0008907390367971159,0.0,0.1438591145372434,0.1,0.09095978736877441,0.8223206996917725,0.052419223,1.1532876,0.0063102416074068525,0.0,0.0002026382338430789,0.0,200,0.030856609344482422,2.823356546275585,0.7572902584722282,800,0.004022098989131184,0.0
4,1.1966729164123535,0.010576473462610588,0.0051893592838352905,0.019464124094467544,0.006359134828449287,0.0,0.1511905103555913,0.1,0.08762550354003906,0.7055995464324951,0.049369782,1.024325,0.006736864792927226,0.0,0.00021139309181281507,0.0,200,0.02318096160888672,0.5675782364846996,1.6750538074740462,1000,0.0045786299786824405,0.0
5,1.3393728733062744,0.01007762837851825,0.003709031302930919,0.014287481241098812,0.006178643425772372,0.0,0.14899936216903645,0.1,0.09031033515930176,0.8501291275024414,0.049373213,0.9813626,0.0070709411514863285,0.0,0.00019667901324627024,0.0,200,0.046936750411987305,1.7243692421638122,0.4549559058191727,1200,0.0059155563259658634,0.0
6,1.2829310894012451,0.00917126480275135,0.006905136354383144,0.018524124956294925,0.0024273653035745816,0.0,0.14964977430433432,0.1,0.004609823226928711,0.8555994033813477,0.05281446,0.91053337,0.00728097351661283,0.0,0.0001832650252519331,0.0,200,0.20211243629455566,0.6556961132443087,1.0167443727340468,1400,0.010116829376342023,0.0
7,1.2504103183746338,0.005759559072854686,0.004278955430661507,0.012712213431212677,0.0010523148504465846,0.0,0.14226398272061574,0.1,0.1191568374633789,0.8501944541931152,0.050003216,1.0437323,0.007128832072237016,0.0,0.00011263420043852104,0.0,200,0.13180899620056152,1.059853536126364,0.5967969997086023,1600,0.017615484316134546,0.0
8,1.227938175201416,0.030776495283519594,0.045351921840994215,0.10922522487174562,0.002563666801699446,0.0,0.14186794681553605,0.1,0.08712172508239746,0.5235071182250977,0.050747655,1.7827318,0.009493598393365273,0.0,0.0006101397123208134,0.0,200,0.0820760726928711,0.9602991016512571,0.7466689876234122,1800,0.025824803684426485,0.0
9,1.274787187576294,0.013226792156451962,0.010883252626789963,0.03134359494545727,0.0046960792020175075,0.0,0.14770648275279297,0.1,0.04592299461364746,0.07940435409545898,0.053094476,1.417421,0.009866917769673942,0.0,0.0002635132634456382,0.0,200,0.17044591903686523,1.2029432102126514,1.412966402562175,2000,0.018971134635462673,0.0
10,1.1802208423614502,0.04154860580686581,0.05837368230204693,0.1422687733220803,0.0008588136336302912,0.0,0.14810293282227568,0.1,0.05491161346435547,0.05521798133850098,0.048600536,1.5888224,0.01303508657339313,0.0,0.0008308831685318744,0.0,200,0.052645206451416016,0.7564604909236532,0.7477806872998646,2200,0.016953580467920937,0.0
11,1.2484838962554932,0.021857209005198146,0.017645926703762943,0.048642890784094596,0.0030549070706357593,0.0,0.1434781079948447,0.1,0.0035581588745117188,0.061318397521972656,0.050165042,2.7714431,0.013917298816573631,0.0,0.00043330699526526707,0.0,200,0.05514883995056152,0.5264593859956587,0.48542170224119724,2400,0.01720786920366815,0.0
12,1.2231953144073486,0.016933019871151006,0.011710082089270593,0.03684477572994954,0.0067280252931716175,0.0,0.15319091085871497,0.1,0.008599996566772461,0.0565948486328125,0.050541908,1.294142,0.01421887092203137,0.0,0.0003376725548292471,0.0,200,0.14619922637939453,0.6974457223875825,0.4186881639430478,2600,0.02416453439987064,0.0
13,1.2717106342315674,0.02148142123643072,0.027026149819372555,0.06746300416941907,0.0013978762688000794,0.0,0.1398919178739894,0.1,0.0030341148376464844,0.0557401180267334,0.049623746,1.6473279,0.014945125953471305,0.0,0.00042937486498681313,0.0,200,0.034517765045166016,0.7588691457208308,0.7589657569560964,2800,0.029723553701068283,0.0
14,1.2249152660369873,0.12009892353502549,0.1731739547645412,0.4197344023438697,0.011633920333785897,0.0,0.13777853221262334,0.1,0.00467681884765625,0.9095993041992188,0.051500503,1.7223037,0.025460505711626724,0.0,0.002401165481875353,0.0,200,0.03857564926147461,0.9441400215084311,0.7676819793620033,3000,0.02694871553820032,0.0
15,1.1930053234100342,0.01081095688945835,0.005833267776881775,0.020013469166761118,0.004240865635675812,0.0,0.1383966837888092,0.1,0.005718708038330078,0.054952383041381836,0.05116711,1.3221729,0.02399555082940989,0.0,0.0002135303355347793,0.0,200,0.032459259033203125,26.750956439354127,34.61341296458687,3200,0.022390130218520755,0.0
16,1.3066086769104004,0.025544846233269802,0.02170319669553017,0.061545245278929926,0.003811793715817027,0.0,0.14101619476975866,0.1,0.08478140830993652,0.538060188293457,0.049646996,1.4461167,0.02415048036979588,0.0,0.0004955569907334552,0.0,200,0.057598114013671875,2.8929748225486325,0.7348632186743733,3400,0.04816498803554852,0.0
17,1.2861082553863525,0.024727394209196025,0.013269182986859602,0.046057304266985885,0.010201020799781487,0.0,0.1461265156483028,0.1,0.004981279373168945,0.05741381645202637,0.050261416,1.0222276,0.024208171753735894,0.0,0.0004935534898322586,0.0,200,0.13678455352783203,0.8376831819192897,0.40350276278152375,3600,0.04325457994468005,0.0
18,1.3526065349578857,0.08077852931326983,0.04590792812312218,0.12352467522747604,0.00802045499509293,0.0,0.13980466743310055,0.1,0.0041942596435546875,0.06251645088195801,0.049416266,0.9989445,0.02986520750968929,0.0,0.0016150631015357747,0.0,200,0.03850841522216797,0.7606863623500877,0.7575591364547539,3800,0.03056536859581727,0.0
19,1.2004363536834717,0.02483913385107025,0.019209697009204465,0.05366999923589327,0.005812480637308722,0.0,0.13562350035500023,0.1,0.09728693962097168,0.6592299938201904,0.04953154,1.6035675,0.029362600143827383,0.0,0.0004938085101946444,0.0,200,0.052080392837524414,0.5357472279124871,0.49224755773410916,4000,0.03867400650576915,0.0
20,1.338958978652954,0.05081623249954918,0.04803281411367783,0.13203707571096088,0.012216682306507782,0.0,0.14281961402298451,0.1,0.0033757686614990234,0.06879997253417969,0.049468074,1.3878915,0.03150796337939957,0.0,0.001015795881416438,0.0,200,0.12828660011291504,0.6803845633424958,0.608802657120269,4200,0.06937750169904934,0.0
21,1.2896969318389893,0.026478522108660904,0.02018883015023654,0.05687682174973078,0.002027486789672974,0.0,0.13546025914227794,0.1,0.17876744270324707,0.21573257446289062,0.050312806,1.7007736,0.031005019252325704,0.0,0.0005239502985870028,0.0,200,0.06215333938598633,0.713966179473978,0.9200168147755079,4400,0.10195260303215144,0.0
22,1.3086192607879639,0.18937018783338766,0.18488602481625602,0.4555249150186957,0.00195462532891398,0.0,0.13510980944096446,0.1,0.08139753341674805,0.7683970928192139,0.04993303,1.8588046,0.0468415361104319,0.0,0.003787151552549082,0.0,200,0.1563575267791748,0.8284569138462017,0.7373151913261481,4600,0.151889030624186,0.0
23,1.2790412902832031,0.028480887948060463,0.014772499232663,0.04841420049871582,0.00824359370043188,0.0,0.13830142605220244,0.1,0.07594847679138184,0.292372465133667,0.050904784,1.0922704,0.04500547129419476,0.0,0.0005659411371909502,0.0,200,0.12873315811157227,2.710201761333015,4.827948995973009,4800,0.1281859278028399,0.0
24,1.1191914081573486,0.15026361692003606,0.1490005953734802,0.3995084004362759,0.009747707197481614,0.0,0.12607598684556254,0.1,0.01839303970336914,0.05839657783508301,0.050716553,2.3795004,0.05553128585677889,0.0,0.002995794760670653,0.0,200,0.15001630783081055,0.6553345575448593,0.62272399058587,5000,0.15770397053638913,0.0
25,1.1969935894012451,0.018270196467406432,0.002447412020910956,0.021776426195391854,0.014868396436037405,0.0,0.1508144635877449,0.1,0.07719683647155762,0.3441786766052246,0.049827375,1.5106336,0.05180517691784165,0.0,0.0003550283285950444,0.0,200,0.04176926612854004,26.369433182252,19.913812303225946,5200,0.12200155329133784,0.0
26,1.2317540645599365,0.02778988778306813,0.031026698687664715,0.08104557382833476,0.005220508383050884,0.0,0.13828178405731636,0.1,0.07689762115478516,0.1998281478881836,0.050362196,1.288475,0.049403648004364295,0.0,0.0005511303165950389,0.0,200,0.1667771339416504,2.9887818979822622,1.2076327051306845,5400,0.10881715292953785,0.0
27,1.2506682872772217,0.01761281499119368,0.012469374613118952,0.03831915565998161,0.005054044003429548,0.0,0.1345404448290998,0.1,0.07901334762573242,0.27996277809143066,0.05003173,1.3092968,0.046224564703047234,0.0,0.0003521983788493724,0.0,200,0.12592339515686035,4.674201240596365,0.6179846300434731,5600,0.17936125239176778,0.0
28,1.1228349208831787,0.028524819841020267,0.022839361757785795,0.05830111371496398,0.005784391387097231,0.0,0.13192024459827947,0.1,0.07698822021484375,0.5907089710235596,0.049088426,1.3846915,0.04445459021684454,0.0,0.0005691337231315465,0.0,200,0.15528011322021484,0.495721255004479,0.9209084976738184,5800,0.16140795897942392,0.0
29,1.217280387878418,0.07705015413906546,0.10560186009607307,0.2589061666619241,0.0012327828012065243,0.0,0.14049713532062125,0.1,0.07806730270385742,0.9299414157867432,0.04986385,1.5955752,0.04771414660906663,0.0,0.0015346941391220013,0.0,200,0.13210034370422363,0.9916479848280738,0.9131988170589022,6000,0.18358724114430433,0.0
30,1.1337168216705322,0.09387398813505117,0.0696471894233808,0.18297663679407633,0.02414916635101037,0.0,0.14060906049434338,0.1,0.07288742065429688,0.04998302459716797,0.050789833,1.1541431,0.05233013076166508,0.0,0.001877440476191755,0.0,200,0.13518095016479492,0.8522477992866841,0.691485420095303,6200,0.19549164981215358,0.0
