iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.056551456451416,-1.9710150244177376,0.011343108166124239,-1.9575359127647705,-1.9835462774748105,0.0,0.08941618920180329,0.1,0.08830690383911133,0.04303550720214844,0.056611862,2.8125837,-1.9710150244177376,0.0,-0.02628654757028307,0.0,81,0.0035195350646972656,1.0521771268040208,1.0521771268040208,81,-1.9678844588591131,0.0
1,0.9619033336639404,-1.9127309463181392,0.03094179594341184,-1.875212529821765,-1.9610518780466424,0.0,0.12435544018663086,0.1,0.0020220279693603516,0.036481618881225586,0.05336319,0.99897766,-1.9651866166077778,0.0,-0.02550621210789223,0.0,128,0.14126157760620117,1.0550995408434605,1.0017126625300765,209,-1.9607762973041867,0.0
2,1.019660234451294,-1.936045793499028,0.027867886457269554,-1.9080232268273953,-1.9664498916605968,0.0,0.12264446279771031,0.1,0.0019576549530029297,0.03542757034301758,0.051541023,1.1771841,-1.962272534296903,0.0,-0.025814748936681363,0.0,122,0.04559040069580078,1.0011347685296073,1.0011347685296073,331,-1.9583624548741423,0.0
3,1.0099327564239502,-1.966271344389008,0.018230364946830484,-1.9350646111010612,-1.9807274562405461,0.0,0.1047293859993502,0.1,0.0018792152404785156,0.034459590911865234,0.05220193,2.277671,-1.9626724153061135,0.0,-0.026224704167860918,0.0,86,0.0019176006317138672,1.0006564777674336,1.0006564777674336,417,-1.957647289664032,0.0
4,1.1217820644378662,-1.8899809266691667,0.10440948420887274,-1.7111857596788593,-1.9675443901845908,0.0,0.12431807136723252,0.1,0.00186920166015625,0.036527395248413086,0.049132742,1.0019373,-1.9554032664424188,0.0,-0.02520085443642988,0.0,128,0.18024277687072754,1.0026545716088566,0.9493622991766668,545,-1.9588510837956432,0.0
5,1.066115140914917,-1.9393803302738521,0.05335196534122622,-1.8475480047313992,-1.979484941259232,0.0,0.11459798407420203,0.1,0.0019292831420898438,0.03511691093444824,0.04947666,1.3177928,-1.953800972825562,0.0,-0.025863969665087704,0.0,104,0.04288911819458008,0.9468218398493176,0.9468218398493176,649,-1.9609312970651507,0.0
6,1.145989179611206,-1.9626337190278471,0.013109071932315116,-1.9478513349861235,-1.9819640446121272,0.0,0.1070396497895612,0.1,0.05933713912963867,0.2651326656341553,0.048726123,1.2617319,-1.9546842474457906,0.0,-0.026182482739778554,0.0,92,0.002498626708984375,0.9455436454588247,0.9455436454588247,741,-1.9584367553614932,0.0
7,1.129617691040039,-1.9455828176285352,0.02633925538387117,-1.9018055293419025,-1.9719186114141007,0.0,0.12387478148591086,0.1,0.0017857551574707031,0.03611278533935547,0.04914632,1.1091926,-1.953774104464065,0.0,-0.02594765756060364,0.0,114,0.03732919692993164,0.949808351242852,0.949808351242852,855,-1.947326438869563,0.0
8,1.0538105964660645,-1.9496556628213437,0.03376566189801989,-1.8942326970055432,-1.9851258516361603,0.0,0.11040614475139579,0.1,0.057581424713134766,0.14051318168640137,0.047440916,1.2259295,-1.9533622602997929,0.0,-0.026062958866609795,0.0,102,0.03425002098083496,0.9499203083156285,0.9499203083156285,957,-1.9412374767459892,0.0
9,1.0014431476593018,-1.9745974482693853,0.010734148708184564,-1.957627619607959,-1.986574379987906,0.0,0.0879993269291088,0.1,0.01891946792602539,0.037900686264038086,0.049863774,3.7682729,-1.9554857790967521,0.0,-0.026336473435865974,0.0,68,0.002826213836669922,0.9456583088897454,0.9456583088897454,1025,-1.9335473605607458,0.0
