Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  4.03  4.61 -100000000.00 
   1  4.02  3.94  4.03 
   2  3.77  3.45  4.03 
   3  1.76  4.03  4.03 
   4  3.77  4.21  4.03 
   5  4.56  3.87  4.03 
   6  4.01  3.86  4.56 
   7  4.27  4.03  4.56 
   8  2.86  3.79  4.56 
   9  3.52  3.51  4.56 
  10  3.52  3.70  4.56 
  11  4.03  3.46  4.56 
  12  4.55  3.12  4.56 
  13  4.01  3.87  4.56 
  14  2.76  4.58  4.56 
  15  4.02  4.94  4.56 
  16  3.27  3.63  4.56 
  17  3.77  3.79  4.56 
  18  3.29  3.96  4.56 
  19  3.53  5.51  4.56 
  20  2.51  5.09  4.56 
  21  3.54  3.82  4.56 
  22  2.28  2.97  4.56 
  23  3.58  4.50  4.56 
  24  3.83  3.23  4.56 
  25  3.27  5.89  4.56 
  26  4.00  4.00  4.56 
  27  2.76  3.93  4.56 
  28  4.05  4.46  4.56 
  29  3.50  6.52  4.56 
  30  4.81  4.61  4.56 
  31  4.01  3.64  4.81 
  32  1.52  4.00  4.81 
  33  4.36  3.72  4.81 
  34  4.07  3.72  4.81 
  35  6.65  4.00  4.81 
  36  4.04  4.44  6.65 
  37  2.77  4.00  6.65 
  38  4.03  3.85  6.65 
  39  4.58  4.32  6.65 
  40  4.53  3.56  6.65 
  41  3.56  4.79  6.65 
  42  3.05  3.91  6.65 
  43  4.12  3.61  6.65 
  44  2.76  2.77  6.65 
  45  4.02  4.13  6.65 
  46  4.03  3.55  6.65 
  47  2.76  2.87  6.65 
  48  3.14  4.22  6.65 
  49  4.02  4.34  6.65 
  50  4.64  4.06  6.65 
  51  4.55  4.57  6.65 
  52  3.76  3.83  6.65 
  53  4.61  4.25  6.65 
  54  4.06  3.44  6.65 
  55  6.08  4.40  6.65 
  56  4.02  3.57  6.65 
  57  2.82  3.83  6.65 
  58  2.32  4.17  6.65 
  59  4.04  3.63  6.65 
  60  4.04  3.66  6.65 
  61  4.03  3.86  6.65 
  62  1.02  4.14  6.65 
  63  4.10  4.42  6.65 
  64  4.63  4.37  6.65 
  65  3.76  3.36  6.65 
  66  2.52  4.07  6.65 
  67  3.04  4.23  6.65 
  68  4.56  3.56  6.65 
  69  5.08  4.12  6.65 
  70  3.83  2.88  6.65 
  71  3.81  3.91  6.65 
  72  3.53  3.97  6.65 
  73  3.26  3.70  6.65 
  74  2.03  3.04  6.65 
  75  4.04  3.99  6.65 
  76  4.06  4.44  6.65 
  77  3.53  4.00  6.65 
  78  4.59  3.57  6.65 
  79  4.01  3.65  6.65 
  80  5.26  3.95  6.65 
  81  4.57  5.81  6.65 
  82  2.03  3.89  6.65 
  83  4.08  2.87  6.65 
  84  2.52  3.74  6.65 
  85  4.01  2.56  6.65 
  86  3.55  3.74  6.65 
  87  3.33  3.55  6.65 
  88  4.13  3.96  6.65 
  89  3.29  3.72  6.65 
  90  3.01  3.27  6.65 
  91  5.06  3.63  6.65 
  92  3.62  4.11  6.65 
  93  3.51  2.85  6.65 
  94  3.01  4.04  6.65 
  95  4.13  3.79  6.65 
  96  4.07  3.37  6.65 
  97  4.01  3.53  6.65 
  98  3.54  3.37  6.65 
  99  4.13  3.62  6.65 
 100  3.51  3.30  6.65 
 101  2.79  4.04  6.65 
 102  3.27  3.29  6.65 
 103  3.76  3.23  6.65 
 104  2.78  3.61  6.65 
 105  5.07  2.45  6.65 
 106  4.03  3.54  6.65 
 107  5.58  4.09  6.65 
 108  4.03  3.50  6.65 
 109  5.38  3.86  6.65 
 110  4.04  3.45  6.65 
 111  3.26  3.58  6.65 
 112  3.57  3.69  6.65 
 113  4.03  3.63  6.65 
 114  2.79  3.98  6.65 
 115  4.02  3.92  6.65 
 116  4.03  3.96  6.65 
 117  4.05  5.34  6.65 
 118  4.67  4.44  6.65 
 119  4.00  3.79  6.65 
 120  2.01  4.02  6.65 
 121  3.76  4.18  6.65 
 122  4.01  2.88  6.65 
 123  4.17  3.43  6.65 
 124  4.02  3.51  6.65 
 125  3.01  4.06  6.65 
 126  3.78  4.06  6.65 
 127  2.79  3.26  6.65 
 128  3.76  3.63  6.65 
 129  4.02  3.51  6.65 
 130  3.33  3.55  6.65 
 131  2.76  3.63  6.65 
 132  4.56  3.98  6.65 
 133  2.33  3.84  6.65 
 134  4.04  4.38  6.65 
 135  4.04  4.41  6.65 
 136  3.26  3.28  6.65 
 137  4.05  3.14  6.65 
 138  4.05  3.77  6.65 
 139  4.11  3.60  6.65 
 140  2.29  4.49  6.65 
 141  3.08  3.81  6.65 
 142  4.08  3.86  6.65 
 143  3.02  3.89  6.65 
 144  3.78  3.36  6.65 
 145  4.02  3.07  6.65 
 146  3.03  4.54  6.65 
 147  4.53  4.24  6.65 
 148  4.02  4.40  6.65 
 149  3.77  3.88  6.65 
 150  3.26  3.69  6.65 
 151  4.04  3.68  6.65 
 152  2.81  3.83  6.65 
 153  4.00  3.69  6.65 
 154  4.53  3.89  6.65 
 155  3.52  3.70  6.65 
 156  4.52  3.12  6.65 
 157  4.11  3.72  6.65 
 158  4.02  3.78  6.65 
 159  2.97  3.46  6.65 
 160  4.55  3.94  6.65 
 161  2.77  3.51  6.65 
 162  4.08  4.04  6.65 
 163  4.30  3.03  6.65 
 164  3.25  3.42  6.65 
 165  4.05  3.31  6.65 
 166  3.33  3.61  6.65 
 167  3.29  3.73  6.65 
 168  1.51  3.91  6.65 
 169  3.53  3.01  6.65 
 170  4.10  3.39  6.65 
 171  5.16  2.83  6.65 
 172  4.53  3.85  6.65 
 173  3.53  3.85  6.65 
 174  4.03  3.43  6.65 
 175  2.00  3.75  6.65 
 176  4.05  3.76  6.65 
 177  3.67  3.86  6.65 
 178  3.79  4.12  6.65 
 179  3.58  3.63  6.65 
 180  4.04  3.29  6.65 
 181  5.19  3.04  6.65 
 182  4.06  3.98  6.65 
 183  4.10  3.12  6.65 
 184  3.04  4.18  6.65 
 185  4.70  4.17  6.65 
 186  2.02  3.55  6.65 
 187  3.54  4.15  6.65 
 188  3.28  3.96  6.65 
 189  4.07  2.94  6.65 
 190  3.69  4.07  6.65 
 191  6.61  4.08  6.65 
 192  3.02  4.55  6.65 
 193  4.62  3.75  6.65 
 194  4.08  3.86  6.65 
 195  3.29  3.56  6.65 
 196  3.01  2.78  6.65 
 197  4.11  3.99  6.65 
 198  3.77  3.37  6.65 
 199  4.02  3.74  6.65 
 200  3.55  3.24  6.65 
 201  4.07  3.81  6.65 
 202  3.45  5.01  6.65 
 203  4.03  6.11  6.65 
 204  4.02  4.49  6.65 
 205  4.67  3.36  6.65 
 206  5.59  2.70  6.65 
 207  3.50  4.32  6.65 
 208  1.77  3.91  6.65 
 209  3.51  3.28  6.65 
 210  4.16  3.93  6.65 
 211  4.60  3.78  6.65 
 212  4.06  3.59  6.65 
 213  4.04  3.03  6.65 
 214  4.03  3.91  6.65 
 215  2.29  3.88  6.65 
 216  4.06  3.76  6.65 
