iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,2.6071884632110596,-765.9467075688955,1605.379879161621,888.6764835597296,-3096.3362653666713,0.0,0.3062707143709222,0.1,0.033339500427246094,0.07778739929199219,0.050752334,0.27907956,-765.9467075688955,2.0109544866969147,-3.9613513773643487,0.0,800,0.056859731674194336,0.9999668838893718,0.9997456353041115,800,-2207.7908754678797,0.0
1,2.85074520111084,-3931.2151240108415,3015.1984556649245,-1149.2024621315272,-8714.395825961094,0.0,0.43850969166175396,0.1,0.004042148590087891,0.08505678176879883,0.051262423,0.22145873,-1082.47354921309,-0.40495942866511503,-19.685369712839137,0.0,800,0.04772329330444336,0.9996944455566158,0.9986381275623709,1600,-2246.1440653527648,0.0
2,2.331742763519287,-2858.657777367138,2452.0325417755876,-197.31961818217115,-5753.932486083623,0.0,0.375208721818047,0.1,0.004830121994018555,0.0750281810760498,0.05248246,0.25929716,-1260.0919720284949,0.22596043741938104,-14.326110470633378,0.0,634,0.036435604095458984,0.9982310095056258,0.9951540403907232,2234,-2287.850559493674,0.0
3,2.6485116481781006,-4494.379812508243,2918.094802102503,-642.9281538534026,-8757.57581404843,0.0,0.40675640115799355,0.1,0.018747568130493164,0.10544562339782715,0.05005903,0.24914216,-1583.5207560764698,1.032656758713727,-22.487711545830802,0.0,800,0.04809427261352539,0.9961373771622904,0.9875460517858502,3034,-2424.4150596035192,0.0
4,2.388324499130249,-1939.4179747948538,2672.5501387458453,526.343592253294,-6303.706687425089,0.0,0.4130355020915056,0.1,0.025522708892822266,0.07503986358642578,0.052795075,0.22191039,-1619.1104779483082,0.9738117704718123,-9.771326873602233,0.0,800,0.049033164978027344,0.9878620801802169,0.9754495575918397,3834,-2558.7364173605,0.0
5,2.6305055618286133,-2896.6764228738148,1779.72913007933,-62.46202733483887,-4813.81560254931,0.0,0.4183124636623164,0.1,0.09560871124267578,0.23726868629455566,0.049270917,0.24019241,-1746.867072440859,0.6808675814342043,-14.499250341607109,0.0,800,0.04708695411682129,0.9599457742632777,0.9185487192086011,4634,-1420.5758461333078,0.0
6,3.086690664291382,-3303.110533747689,1543.0648332921107,-858.5620421859626,-5089.12831908192,0.0,0.4201169052215785,0.1,0.08441448211669922,0.4255185127258301,0.05094793,0.23719634,-1902.491418571542,1.0804938146523564,-16.510291347853446,0.0,719,0.04233264923095703,0.9260102159424105,0.8657032983579399,5353,-1730.4917216013491,0.0
7,2.2143757343292236,-2402.742197471548,2306.734348342846,-293.20257641073204,-6030.860640785764,0.0,0.34982885948284914,0.1,0.0881195068359375,0.8443377017974854,0.05022207,0.2800471,-1952.5164964615426,-0.5582522146861542,-11.979180627225357,0.0,596,0.04447531700134277,0.8797350996854265,0.8261813349752035,5949,-1759.6409138991141,0.0
8,2.4548499584198,-2698.4717086058904,1751.8807421210354,-484.2114676892728,-5064.39533048328,0.0,0.370798158365858,0.1,0.09036445617675781,0.34962940216064453,0.050718445,0.3052186,-2027.1120176759775,0.17812462484390737,-13.439519263887027,0.0,520,0.10143804550170898,0.7948811394555058,0.7249791722192669,6469,-1778.7485571604393,0.0
9,3.038593053817749,-3420.445968571447,3353.044025454881,-392.64648280164835,-8974.080359500678,0.0,0.3719875349710304,0.1,0.08557939529418945,0.6528778076171875,0.053093832,0.27215555,-2166.4454127655245,0.7300766920091286,-17.08488742050082,0.0,619,0.03619551658630371,0.8389364969732563,0.7815021223739156,7088,-2140.258242696007,0.0
10,2.9135046005249023,-649.1173800510489,1424.4375431425908,866.1441529532812,-2988.2739977110577,0.0,0.42557885030866877,0.1,0.004197597503662109,0.0772099494934082,0.050882112,0.23053688,-2014.7126094940768,0.7574769406578832,-3.3502285426897465,0.0,800,0.052062034606933594,0.9083634193514868,0.9360911615166033,7888,-2148.0853581269703,0.0
11,3.1301708221435547,-326.94368037551953,794.9323187413224,706.3729788361994,-1527.5034633916016,0.0,0.40178500623784674,0.1,0.003638029098510742,0.07816910743713379,0.051720887,0.20375592,-1845.9357165822212,0.583257227406452,-1.769015742230374,0.0,800,0.0475614070892334,4.192855740827135,3.26766894516782,8688,-1632.4319357384084,0.0
12,2.9347105026245117,-4166.529668447447,2370.927249874597,-593.0269749510184,-7172.47663798137,0.0,0.4261521128711425,0.1,0.08581137657165527,0.14513874053955078,0.05292981,0.25205377,-2077.9951117687438,1.5819129353975527,-20.798605590728215,0.0,800,0.04927515983581543,0.7334981088609028,0.6666047091025081,9488,-2124.203931442727,0.0
13,2.536402463912964,-951.0420243590529,1326.9033648822092,473.0852071195909,-3117.451512781978,0.0,0.3445145766026455,0.1,0.04724311828613281,0.0687873363494873,0.04982571,0.26047966,-1965.2998030277747,0.5971901819522912,-4.789674783676304,0.0,460,0.05594897270202637,0.9012897413536134,0.934867359832925,9948,-1619.6395004032881,0.0
14,2.9298293590545654,-3739.4260463644873,3605.7557379117934,-254.11664896924245,-9118.322872663437,0.0,0.4086526764610523,0.1,0.004302024841308594,0.07409262657165527,0.049483765,0.23548155,-2142.7124273614463,0.9010472809651515,-18.6820649195259,0.0,800,0.047686100006103516,0.728042200243603,0.6856398644708007,10748,-1920.5204826097797,0.0
15,2.4152064323425293,-3792.643775303454,2669.620404949691,-682.3882109070496,-6458.127293163269,0.0,0.41898002242931764,0.1,0.015423774719238281,0.07888913154602051,0.050541747,0.21753769,-2307.7055621556474,-0.5483592012762777,-18.96028185633753,0.0,800,0.04939389228820801,0.6480284512486101,0.5789460237424091,11548,-2108.6309902258,0.0
16,2.723212718963623,-3620.694688959754,2997.7011311563256,-840.9253583804623,-8032.367320132506,0.0,0.426234523164443,0.1,0.02915644645690918,0.0728297233581543,0.04940224,0.24950777,-2439.004474836058,0.2287964034326337,-18.084169545171545,0.0,800,0.04606318473815918,0.583153375757222,0.5452693364874677,12348,-1947.1972015444053,0.0
17,2.9895596504211426,-2319.197106123407,2109.076158864699,190.03780559175132,-4790.725541671786,0.0,0.39707246058181095,0.1,0.026921510696411133,0.07436323165893555,0.05122012,0.26638553,-2427.023737964793,0.5582080236652402,-11.641396025825733,0.0,710,0.0419306755065918,0.711596030780974,0.6912783246203413,13058,-2083.9903948094834,0.0
18,3.0427145957946777,-2605.962303263746,2039.1948585287842,-138.17441316647307,-5570.040916553711,0.0,0.42723785792490054,0.1,0.014147520065307617,0.07637786865234375,0.050393745,0.25180724,-2444.9175944946883,0.4665735144012265,-13.06440397457722,0.0,800,0.05554485321044922,0.5593954526731183,0.5543245034571957,13858,-1858.612727316285,0.0
19,2.6312308311462402,-14.23824232765702,357.51858293757374,501.18100339583475,-381.8879733948955,0.0,0.3409156125023751,0.1,0.014032125473022461,0.07284188270568848,0.051326606,0.38665944,-2201.849659277985,0.43150221800750727,-0.1373469806591695,0.0,619,0.046334028244018555,56.75453022369167,40.92475417023256,14477,-2046.1479312583836,0.0
20,3.150468587875366,-771.876917566631,1787.9660580220318,571.1088865821107,-3850.3549902385753,0.0,0.4225643533530179,0.1,0.005884408950805664,0.07502436637878418,0.051741406,0.24274184,-2058.85238510685,1.0698951061670505,-3.966487542306793,0.0,800,0.05665111541748047,1.2319060432414553,1.0339870558121464,15277,-1867.9081410665028,0.0
21,3.174124240875244,-2784.140689126164,2932.383772860225,682.1776644307114,-5816.721908661379,0.0,0.44244725495891574,0.1,0.003618955612182617,0.07372617721557617,0.050071698,0.227781,-2131.381215508781,0.8779053447526806,-13.940822146605303,0.0,800,0.048354148864746094,0.6521436631775556,0.6440019715423427,16077,-1633.7226496192795,0.0
22,2.6932573318481445,-3543.842472015647,1078.8751284449072,-2152.569614975428,-4883.602293309844,0.0,0.39402118169496997,0.1,0.08659625053405762,0.15663695335388184,0.048731953,0.3079431,-2272.627341159468,0.3357709906243552,-17.656534005193837,0.0,648,0.03939509391784668,0.4269933350277646,0.36825966091647666,16725,-2125.8885081626554,0.0
23,3.4234633445739746,-1468.582594104697,2165.92153524669,599.9490419458034,-5080.425618083628,0.0,0.4323726881289645,0.1,0.004109382629394531,0.07396912574768066,0.051739,0.22473766,-2192.2228664539907,1.9489338596322878,-7.437641194518072,0.0,800,0.0534212589263916,1.049640359162369,1.0243054206881985,17525,-2255.518040216964,0.0
24,2.823585033416748,-297.29815482679766,607.0792504653457,513.6408839576246,-1198.2967619905833,0.0,0.39626458913331464,0.1,0.0035123825073242188,0.1363358497619629,0.052373387,0.23640104,-2002.7303952912714,1.1368541190713657,-1.5607206667887723,0.0,621,0.04689288139343262,8.161908200118596,6.294940111950239,18146,-1557.0986076455465,0.0
