iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,61.46695923805237,-3252.6436487817195,47.13548030998213,-3224.4222451544306,-3426.622517423482,0.0,4.188101464722852,0.05,0.29148006439208984,1.2413523197174072,0.025025032,0.012234716,-3252.6436487817195,-11.616554895403087,-11.616554895403087,0.0,56000,3.9214792251586914,1.0000494111782794,0.01598712528043692,56000,-3224.5875857708393,0.0
1,71.08040976524353,-3257.0707212300917,55.61161306022262,-3222.8021317228067,-3535.169839710253,0.0,2.8196905632326965,0.05,0.02678966522216797,0.684833288192749,0.023939086,0.017122207,-3253.086356026557,-11.63235886309861,-11.63235886309861,0.0,56000,7.286501169204712,0.018520008808443955,0.0009519745435918015,112000,-3224.4251309279734,0.0
2,66.93574619293213,-3245.6042120068073,49.18145018471817,-3221.8169171275927,-3562.4920797443906,0.0,3.4743199176253845,0.05,0.4245452880859375,0.8430216312408447,0.025032615,0.013874955,-3252.338141624582,-11.591415549103486,-11.591415549103486,0.0,56000,5.970644474029541,0.0010104099819197873,0.0004044576694343184,168000,-3224.5246897662787,0.0
3,69.24799847602844,-3239.9369747229944,44.07131636051472,-3224.4217978159872,-3505.755926130419,0.0,2.5662508670998787,0.05,0.06700015068054199,0.9453494548797607,0.025321031,0.019297915,-3251.0980249344234,-11.571184330083357,-11.571184330083357,0.0,56000,6.72844934463501,0.0004115562771686301,0.0001592461112677907,224000,-3295.2578716884536,0.0
4,58.43005633354187,-3228.8769179035194,18.679736927767813,-3210.6447516137587,-3387.0421515877415,0.0,2.920023643071509,0.05,0.4530627727508545,0.805058479309082,0.025847033,0.017679255,-3248.875914231333,-11.531700281211238,-11.531700281211238,0.0,56000,6.790104150772095,0.00013641014035143453,4.4028749022131414e-05,280000,-3224.318243172497,0.0
5,69.2462546825409,-3228.113051605402,19.281952467456026,-3203.4701748182474,-3436.076561547493,0.0,2.180133033254611,0.05,0.029697895050048828,0.9264161586761475,0.02562045,0.018367194,-3246.79962796874,-11.528966520140584,-11.528966520140584,0.0,56000,6.323786973953247,0.00011214330789907322,3.573561760259427e-05,336000,-3158.2211317038177,0.0
6,71.97718024253845,-3229.2244758346374,27.514355430241384,-3167.362790275857,-3467.901961196498,0.0,3.579235103579104,0.05,0.20973706245422363,1.1581504344940186,0.025931494,0.016130008,-3245.04211275533,-11.5329387031382,-11.5329387031382,0.0,56000,5.7065699100494385,0.00019023435083357905,9.55954648800819e-05,392000,-3224.42224515443,0.0
7,71.39282250404358,-3225.049933858465,19.735625742698886,-3040.4957458202916,-3368.0991496488027,0.0,2.720495910124597,0.05,0.05464768409729004,0.9261438846588135,0.024703696,0.017438747,-3243.0428948656436,-11.51803232238868,-11.51803232238868,0.0,56000,6.064041376113892,5.5527905760467564e-05,2.386933942769811e-05,448000,-3221.907967161701,0.0
8,66.25733947753906,-3224.666806801152,7.180098174967632,-3179.8135974476722,-3313.7798314501388,0.0,3.7883127728273265,0.05,0.19870233535766602,0.7914040088653564,0.026254442,0.013895549,-3241.2052860591943,-11.516664011469702,-11.516664011469702,0.0,56000,6.340675592422485,1.6124198566973455e-05,1.0899295939533216e-05,504000,-3221.3166555198054,0.0
9,68.34219932556152,-3224.036235578771,8.359872220993887,-3171.0640156630507,-3283.1267815826877,0.0,3.3598905637231065,0.05,0.8735296726226807,0.9289824962615967,0.025633471,0.014227387,-3239.4883810111523,-11.514414334949038,-11.514414334949038,0.0,56000,6.242836952209473,1.462002293487246e-05,9.364751473170104e-06,560000,-3172.513025536481,0.0
