iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.225996732711792,0.00682718038486438,0.002667033713179719,0.011097571738438028,0.003802431144728977,0.0,0.13850879131772678,0.1,0.016335010528564453,0.05360865592956543,0.054027308,1.2618963,0.00682718038486438,0.0,0.0001359265974200001,0.0,200,0.01467442512512207,62.15888690290143,22.32642277107159,200,0.007145698577717905,0.0
1,1.022632360458374,0.010852191368338999,0.0023359839158851843,0.014494886193034719,0.008025124096855319,0.0,0.14269350507251868,0.1,0.0032455921173095703,0.059984445571899414,0.05612396,1.3041925,0.007229681483211843,0.0,0.00021231695140615155,0.0,200,0.013239383697509766,8.234425252272857,1.3701759276447938,400,0.006390890678701351,0.0
2,1.1506977081298828,0.0063103113392480896,0.004199768587717618,0.012886187444397616,0.0013065825693547954,0.0,0.15655654081060136,0.1,0.0027480125427246094,0.0523831844329834,0.05175011,0.8739283,0.007137744468815467,0.0,0.0001261132410095899,0.0,200,0.013833761215209961,2.6210357906438118,5.600955897942814,600,0.005243002308048181,0.0
3,1.2291247844696045,0.012765181106222934,0.010843875179394424,0.030361838187036735,0.0010431310906338336,0.0,0.1428427481654416,0.1,0.002710103988647461,0.05288267135620117,0.051902317,1.17595,0.0077004881325562135,0.0,0.00025490318205769824,0.0,200,0.017937660217285156,2.1248486195684113,0.658576948568034,800,0.007193354171389107,0.0
4,1.0240767002105713,0.016101795582281715,0.008392014329202384,0.03041872663073605,0.009789868478278231,0.0,0.1547226264296776,0.1,0.002783060073852539,0.052289724349975586,0.049821038,1.0586528,0.008540618877528763,0.0,0.00032193855421053686,0.0,200,0.01475667953491211,0.47264559245197574,0.943481412258373,1000,0.007825649709616356,0.0
5,1.1173393726348877,0.013984493903562102,0.005811355169351809,0.023791137239021043,0.00887761187924667,0.0,0.1472306851953761,0.1,0.0026559829711914062,0.05348849296569824,0.04916964,1.0681982,0.009085006380132097,0.0,0.0002764492284616787,0.0,200,0.01638031005859375,1.3915723310660115,0.34745939505011025,1200,0.012072635068949655,0.0
6,1.0459647178649902,0.012172228789790452,0.008588051299351465,0.023990356325375464,0.0032975790953918126,0.0,0.1475841579378361,0.1,0.002730131149291992,0.053786516189575195,0.052531783,1.1503398,0.009393728621097934,0.0,0.00024338199969925177,0.0,200,0.014658212661743164,0.583264633194204,0.8442405285506827,1400,0.020868016761847047,0.0
7,1.120879888534546,0.008347216004225565,0.006338744503616718,0.01826538754453694,0.002321784322023602,0.0,0.1457554596536914,0.1,0.0026407241821289062,0.05198788642883301,0.05039634,1.1261163,0.009289077359410699,0.0,0.00016532680175061223,0.0,200,0.01336359977722168,0.875535974464728,0.611735825209124,1600,0.031380898292676436,0.0
8,1.1113660335540771,0.04776820083005683,0.07461237474146049,0.1769523100655515,0.0016081624898814763,0.0,0.14407475395091413,0.1,0.0026674270629882812,0.052300453186035156,0.05251765,1.8169092,0.013136989706475312,0.0,0.0009527754257708555,0.0,200,0.013381004333496094,0.9576400444039285,0.7746109180725109,1800,0.03878259224563857,0.0
9,1.0654397010803223,0.023566080326394147,0.01874492485353024,0.05382529604386807,0.006572403240573524,0.0,0.14931784224874653,0.1,0.0027000904083251953,0.05225563049316406,0.05199075,1.2311367,0.014179898768467196,0.0,0.00047039111366708374,0.0,200,0.013821840286254883,0.72341188507782,1.0559341079465399,2000,0.034618260043402085,0.0
