Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  1.75  3.25 -100000000.00 
   1  4.01  3.34  1.75 
   2  1.75  3.92  4.01 
   3  3.26  3.17  4.01 
   4  4.02  3.34  4.01 
   5  2.51  3.34  4.02 
   6  4.00  3.42  4.02 
   7  4.00  3.59  4.02 
   8  4.00  3.51  4.02 
   9  3.00  2.92  4.02 
  10  3.51  3.18  4.02 
  11  3.25  3.59  4.02 
  12  2.25  4.01  4.02 
  13  3.26  2.92  4.02 
  14  3.00  3.68  4.02 
  15  3.76  4.02  4.02 
  16  3.26  3.51  4.02 
  17  3.25  4.35  4.02 
  18  2.75  3.93  4.02 
  19  3.26  3.84  4.02 
  20  4.00  3.18  4.02 
  21  3.57  3.01  4.02 
  22  3.25  3.09  4.02 
  23  3.26  4.01  4.02 
  24  4.00  2.52  4.02 
  25  3.02  3.60  4.02 
  26  3.00  4.02  4.02 
  27  2.75  2.68  4.02 
  28  2.50  3.60  4.02 
  29  3.75  4.01  4.02 
  30  3.26  3.51  4.02 
  31  3.51  4.01  4.02 
  32  3.50  3.26  4.02 
  33  4.28  3.85  4.02 
  34  3.26  4.01  4.28 
  35  3.76  3.67  4.28 
  36  2.76  4.02  4.28 
  37  2.26  3.76  4.28 
  38  4.00  3.17  4.28 
  39  3.02  3.51  4.28 
  40  3.50  4.01  4.28 
  41  4.01  3.34  4.28 
  42  3.25  4.17  4.28 
  43  2.75  2.92  4.28 
  44  3.76  3.34  4.28 
  45  3.27  3.60  4.28 
  46  3.26  3.59  4.28 
  47  3.76  3.68  4.28 
  48  2.75  3.00  4.28 
  49  1.50  3.84  4.28 
  50  4.00  4.18  4.28 
  51  3.00  3.35  4.28 
  52  3.52  3.51  4.28 
  53  4.03  3.42  4.28 
  54  3.50  3.09  4.28 
  55  2.76  3.68  4.28 
  56  2.00  3.77  4.28 
  57  3.77  3.85  4.28 
  58  2.75  1.92  4.28 
  59  2.25  4.52  4.28 
  60  2.75  3.18  4.28 
  61  3.75  3.76  4.28 
  62  4.00  3.68  4.28 
  63  4.03  3.86  4.28 
  64  2.76  3.42  4.28 
  65  3.51  3.68  4.28 
  66  4.01  3.60  4.28 
  67  3.80  3.68  4.28 
  68  2.27  3.84  4.28 
  69  1.75  3.09  4.28 
  70  3.75  3.51  4.28 
  71  3.51  3.42  4.28 
  72  3.25  3.51  4.28 
  73  2.51  4.02  4.28 
  74  3.26  2.34  4.28 
  75  3.26  4.27  4.28 
  76  2.02  3.26  4.28 
  77  3.26  3.60  4.28 
  78  3.29  3.43  4.28 
  79  2.75  3.35  4.28 
  80  4.07  3.61  4.28 
  81  2.50  4.18  4.28 
  82  4.02  4.18  4.28 
