iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.5410583019256592,-0.9999999748810651,1.1436793714288118e-09,-0.9999999736821981,-0.9999999765169005,0.0,60.48063174606531,0.1,0.028701066970825195,0.005795717239379883,0.049479276,0.002501623,-0.9999999748810651,0.0,-0.03999995854571391,0.0,4,0.0011277198791503906,1.0910980674169082,1.0910980674169082,4,-0.9999999733856183,0.0
1,1.539414882659912,-0.9999999714535833,1.0878316786603897e-09,-0.9999999703483824,-0.9999999732362097,0.0,55.320700586152725,0.1,0.0015926361083984375,0.010886430740356445,0.050800353,0.0020743012,-0.9999999745383169,0.0,-0.03999995854571391,0.0,4,0.0010628700256347656,1.0910980674169082,1.0910980674169082,8,-0.9999999732963079,0.0
2,1.521723747253418,-0.9999999743075174,9.050133856897003e-10,-0.999999973010115,-0.9999999754356261,0.0,69.41185990417257,0.1,0.0015819072723388672,0.011143207550048828,0.04983297,0.003075889,-0.9999999745152369,0.0,-0.03999995854571391,0.0,4,0.0011441707611083984,1.0910980674169082,1.0910980674169082,12,-0.999999973231818,0.0
3,1.4858512878417969,-0.9999999736950518,1.022422080686355e-09,-0.9999999726824287,-0.9999999752786126,0.0,75.42256306558257,0.1,0.0014619827270507812,0.010991573333740234,0.05066967,0.0011577925,-0.9999999744332184,0.0,-0.03999995854571391,0.0,4,0.0011043548583984375,1.0910980674169082,1.0910980674169082,16,-0.9999999731641941,0.0
4,1.6449065208435059,-0.9999999723557793,9.903027967312114e-10,-0.9999999709911231,-0.9999999737588092,0.0,63.683981050987725,0.1,0.0013380050659179688,0.010605335235595703,0.04773715,0.0059906733,-0.9999999742254746,0.0,-0.03999995854571391,0.0,4,0.0012445449829101562,1.0910980674169082,1.0910980674169082,20,-0.9999999730905706,0.0
5,1.1928391456604004,-0.9999999747380441,3.626715816812845e-10,-0.9999999742561358,-0.9999999752731596,0.0,217.03263511469888,0.1,0.0014827251434326172,0.010487079620361328,0.049451828,0.0008619164,-0.9999999742767316,0.0,-0.03999995854571391,0.0,4,0.0011341571807861328,1.0910980674169082,1.0910980674169082,24,-0.999999973052295,0.0
6,1.285731315612793,-0.9999999724050679,8.194291020432954e-10,-0.9999999711288665,-0.9999999733926215,0.0,86.38465800685785,0.1,0.0013232231140136719,0.011082887649536133,0.05011937,0.0018236517,-0.9999999740895652,0.0,-0.03999995854571391,0.0,4,0.0011780261993408203,1.0910980674169082,1.0910980674169082,28,-0.9999999729903596,0.0
7,1.2908120155334473,-0.999999972653739,9.486820961263729e-10,-0.9999999715959145,-0.9999999741450394,0.0,80.78040341368919,0.1,0.0015535354614257812,0.013040542602539062,0.049417734,0.0021411642,-0.9999999739459826,0.0,-0.03999995854571391,0.0,4,0.0010204315185546875,1.0910980674169082,1.0910980674169082,32,-0.9999999729095603,0.0
8,1.705416202545166,-0.9999999729602349,1.58247646509922e-09,-0.9999999706862837,-0.9999999747183035,0.0,51.628037949256445,0.1,0.001318216323852539,0.013542413711547852,0.050429165,0.002476562,-0.9999999738474079,0.0,-0.03999995854571391,0.0,4,0.0011682510375976562,1.0910980674169082,1.0910980674169082,36,-0.9999999727733683,0.0
9,1.6274452209472656,-0.9999999715750503,5.232367078827907e-10,-0.9999999710939762,-0.9999999724569555,0.0,128.29180253614834,0.1,0.0014834403991699219,0.01366567611694336,0.04983586,0.0011543608,-0.9999999736201722,0.0,-0.03999995854571391,0.0,4,0.0012137889862060547,1.0910980674169082,1.0910980674169082,40,-0.9999999727088263,0.0
