iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.3883514404296875,0.04493423889070331,0.022241989656219173,0.07764311093503475,0.021741350785191745,0.0,0.14510394649296873,0.1,0.035840511322021484,0.04590296745300293,0.05318909,0.87040085,0.04493423889070331,0.0,0.0008983742420576787,0.0,200,0.6643011569976807,18.327073393262044,2.928895874528305,200,0.02821401142961435,0.0
1,1.246931552886963,0.04077874278592921,0.009041854978850739,0.05164709009227704,0.03137731489571474,0.0,0.1449470752519975,0.1,0.4615480899810791,2.8203561305999756,0.053000353,0.7139623,0.044518689280225905,0.0,0.0008022277702947829,0.0,200,0.9749212265014648,3.6529022047729294,0.9223562217908581,400,0.026646240225489656,0.0
2,1.2762882709503174,0.023309015527364776,0.011636573694095575,0.04283136054074926,0.012750320323426033,0.0,0.15280929687879938,0.1,0.0030989646911621094,0.05378842353820801,0.05739473,1.0613186,0.042397721904939796,0.0,0.000477578499828253,0.0,200,0.1569225788116455,4.3616562794637606,6.380847844964356,600,0.02710814427966977,0.0
3,1.5194244384765625,0.07936116683739153,0.044828039343352964,0.15402861179326655,0.03480768612310394,0.0,0.14134488637224782,0.1,0.003613710403442383,0.05311083793640137,0.054591574,0.8780356,0.046094066398184974,0.0,0.0015786286206643304,0.0,200,0.11404609680175781,0.4564026198443654,0.45495648748763373,800,0.028668070736967668,0.0
4,1.3880515098571777,0.06377284261001255,0.02780808923933884,0.10682005507619874,0.03055748971464207,0.0,0.14222044584946777,0.1,0.0027840137481689453,0.05060124397277832,0.049176488,0.9846695,0.04786194401936773,0.0,0.0012689730080955753,0.0,200,0.03927302360534668,0.46064437882310977,0.3877966092349341,1000,0.034142867183185446,0.0
5,1.174534797668457,0.04102800429404717,0.01805250049355338,0.06314352425013534,0.02121885220099247,0.0,0.14008785352704153,0.1,0.003159761428833008,0.04971742630004883,0.05149174,0.96553963,0.04717855004683568,0.0,0.0008035665829011877,0.0,200,0.09033441543579102,0.5448990794072167,0.4099235501163067,1200,0.055673150721721944,0.0
6,1.1932289600372314,0.039284349070466636,0.024706085910403502,0.06606377526567071,0.009116201894661042,0.0,0.1443704613625203,0.1,0.002626657485961914,0.04901909828186035,0.05168888,1.1361456,0.046389129949198776,0.0,0.0007888792917350416,0.0,200,0.19779729843139648,0.4913267172196381,0.5028868592977034,1400,0.07419796603553679,0.0
7,1.4239263534545898,0.030665799192408215,0.010391590680691088,0.04776444811587278,0.01977788058377457,0.0,0.13994931302823466,0.1,0.0025649070739746094,0.049948930740356445,0.05072045,0.8969494,0.04481679687351972,0.0,0.0005971232223917467,0.0,200,0.19547295570373535,0.3091454800273046,0.3499433134986986,1600,0.10968142865446551,0.0
8,1.3358964920043945,0.13704999207814783,0.12205877988672041,0.29818312880849684,0.010844751022808113,0.0,0.13657807149660547,0.1,0.002783536911010742,0.050278663635253906,0.05185176,1.6136683,0.05404011639398253,0.0,0.0027490402792504642,0.0,200,0.208648681640625,0.8626313486082856,0.6798662159955285,1800,0.11848632429560901,0.0
9,1.2833213806152344,0.06099617725184238,0.046313077241888954,0.13506256296444483,0.01062281590814229,0.0,0.1453866518573742,0.1,0.003681182861328125,0.05240678787231445,0.05164262,1.2106019,0.054735722479768524,0.0,0.0012032910087491843,0.0,200,0.14240145683288574,0.5239687806770449,0.681768919313588,2000,0.12031296371362964,0.0
