iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.4877798557281494,-120.68163434905706,8.93728782498831,-108.01451077594334,-129.74526577574446,0.0,0.8124957266673559,0.1,0.03375506401062012,0.06779599189758301,0.050276432,0.12205714,-120.68163434905706,-1.027650887231288,-1.201236923863358,0.0,400,0.16341209411621094,0.9991748197546576,0.9909897019180809,400,-111.98317134585825,0.0
1,0.45944905281066895,-119.36532658211914,7.178771426353398,-107.79957776592491,-127.21548891797744,0.0,0.5818191796607188,0.1,0.0026788711547851562,0.048761844635009766,0.05344112,0.15906028,-120.55000357236328,-1.0396604122063389,-1.1908580619711797,0.0,400,0.1622319221496582,0.9901433174598083,0.9789847273015716,800,-88.12208054655862,0.0
2,0.4659097194671631,-106.76677209645433,30.132980033144477,-75.35065245740932,-153.3412516206224,0.0,0.7987018968279674,0.1,0.232741117477417,0.2661468982696533,0.055417337,0.14858986,-119.17168042477239,-1.045968506080275,-1.0617409643905409,0.0,400,0.4934699535369873,0.9800819482174264,0.9633263587018821,1200,-91.33112730983966,0.0
3,0.48146843910217285,-113.4830631530896,11.33195135153663,-95.75670273104899,-127.31265144916931,0.0,0.8249926867575058,0.1,0.002142667770385742,0.04145216941833496,0.0549837,0.11026455,-118.6028186976041,-1.013408833522184,-1.12991277809575,0.0,400,0.1920485496520996,0.9638378519087514,0.9374657943643738,1600,-95.51411580563676,0.0
4,0.4572317600250244,-125.96452525868372,16.271710647505063,-99.85067760519692,-140.56558786289906,0.0,0.8108237130950172,0.1,0.002073049545288086,0.04235434532165527,0.056315765,0.13300762,-119.33898935371207,-1.0750716464729346,-1.2545188200367547,0.0,400,0.1883242130279541,0.9409374249051494,0.9016156885917187,2000,-87.20995296660861,0.0
5,0.4691281318664551,-163.87722335804,15.99012367619055,-136.8041533833653,-177.87639901457553,0.0,0.732383031183719,0.1,0.22424054145812988,0.11720418930053711,0.05201832,0.13431418,-123.79281275414486,-1.498802284623761,-1.6303902656021036,0.0,400,0.36963582038879395,0.9260851490757853,0.880206808681645,2400,-89.50310526981053,0.0
6,0.46979188919067383,-123.11019712649194,35.51566660691409,-96.59375552014443,-183.60988434392624,0.0,0.9689684945779041,0.1,0.0023844242095947266,0.06891965866088867,0.04944674,0.088933736,-123.72455119137958,-1.1341403368496996,-1.2252386158765303,0.0,400,0.1578514575958252,0.854837684907912,0.783361948306023,2800,-81.42798748554105,0.0
7,0.49130868911743164,-128.74163580534196,39.90043597282195,-77.06630582265461,-187.80246769027147,0.0,0.8050562708776938,0.1,0.0023801326751708984,0.04842042922973633,0.04942645,0.11220151,-124.22625965277582,-1.165087285546075,-1.2822434701167325,0.0,400,0.04036092758178711,0.7902684347905066,0.7066510481846282,3200,-82.39928430258601,0.0
8,0.5302059650421143,-109.12081981971468,26.62904517947595,-65.75711857461638,-138.3877934493718,0.0,0.879602831183545,0.1,0.0024573802947998047,0.04905509948730469,0.04475917,0.11535559,-122.71571566946972,-1.1752395841344532,-1.0852948296978413,0.0,400,0.06683206558227539,0.6928089504437839,0.5904251469247989,3600,-85.58119768363427,0.0
9,0.5560126304626465,-116.72264272577115,29.213801102517788,-82.67281184975289,-147.16928371245584,0.0,0.862473725023468,0.1,0.0028946399688720703,0.04860639572143555,0.051536866,0.109125204,-122.11640837509987,-1.153531347601233,-1.1619216784815027,0.0,400,0.03615689277648926,0.607404164039031,0.5028405920131311,4000,-85.24947198437219,0.0
10,0.5518159866333008,-131.08310808165342,27.21831894392069,-102.8756686396722,-176.08376195755696,0.0,0.8903807659906675,0.1,0.002434253692626953,0.04813814163208008,0.053105794,0.111027375,-123.01307834575522,-1.151396175266378,-1.3059229159488464,0.0,400,0.05773735046386719,0.49075575200440036,0.39215801274742446,4400,-85.55814957825491,0.0
11,0.5485436916351318,-99.47997034834918,3.4138173319282985,-96.04930709311523,-105.14201984431962,0.0,0.8774939661317902,0.1,0.002429962158203125,0.0482487678527832,0.05513373,0.12061758,-120.65976754601462,-0.8779910129387272,-0.9918163821907149,0.0,400,0.02486443519592285,0.2980634582327051,0.24792033563331373,4800,-91.6844360690419,0.0
12,0.5118412971496582,-119.6761970293871,29.270905813856658,-76.62493022193932,-156.6138244170033,0.0,0.6887513267841715,0.1,0.002675771713256836,0.049675941467285156,0.04896702,0.19515423,-120.56141049435186,-1.2134514081485082,-1.1904874225689848,0.0,400,0.08571600914001465,0.32712243519177475,0.2782910865060106,5200,-102.26759572832684,0.0
13,0.5623064041137695,-123.71529288496157,41.30233728409402,-69.55057998664319,-175.7654383258779,0.0,0.9426773649543453,0.1,0.002475261688232422,0.0665740966796875,0.0512179,0.105850175,-120.87679873341284,-1.221621831633088,-1.2298571490577646,0.0,400,0.03645586967468262,0.31000619204583807,0.27050463633282884,5600,-96.01713656038687,0.0
14,0.4834756851196289,-131.89445303840586,34.49806990323962,-90.58545587883111,-184.43251685077416,0.0,0.7966645011548303,0.1,0.0205538272857666,0.076751708984375,0.050660122,0.13431074,-121.97856416391214,-1.2380327554496515,-1.31132124200795,0.0,400,0.07376813888549805,0.2727089327267229,0.2526256574166746,6000,-97.22413066701392,0.0
15,0.42199039459228516,-134.48748717863438,39.78334025256602,-90.85793462180474,-197.87833090017014,0.0,0.9015412164160355,0.1,0.002534151077270508,0.048807382583618164,0.06166179,0.109433785,-123.22945646538436,-1.2054246391398777,-1.3397343134634485,0.0,400,0.2557675838470459,0.31253197142579414,0.3049523612317122,6400,-97.72129722432936,0.0
16,0.4334709644317627,-145.08628066091356,9.966781254428088,-133.7498458355857,-158.78625727574763,0.0,0.8869934599209598,0.1,0.0025115013122558594,0.04899287223815918,0.050994672,0.10194248,-125.41513888493729,-1.3245842296489567,-1.4432935036542696,0.0,400,0.23116135597229004,0.25330814873272395,0.2496858136156359,6800,-98.36535311329759,0.0
17,0.4848167896270752,-97.32525986258379,43.797952878873346,-55.333097116885156,-170.14773426220776,0.0,0.9249785109076923,0.1,0.0036880970001220703,0.04976940155029297,0.05110304,0.10282146,-122.60615098270195,-0.9507867847342695,-0.9694738344051457,0.0,400,0.3153712749481201,0.4328342381681839,0.3853525005570367,7200,-129.96423607222098,0.0
18,0.5620613098144531,-145.23474307061926,22.320037891171136,-107.72899849012461,-165.9918332535708,0.0,0.9103550763237924,0.1,0.0034024715423583984,0.04846930503845215,0.05591842,0.17065927,-124.86901019149369,-1.299909722928854,-1.4448431105166608,0.0,400,0.23103713989257812,0.25262382474790057,0.25450539576745657,7600,-140.76291864981363,0.0
19,0.5518088340759277,-163.0173431382837,13.796609460182475,-141.0087696684853,-177.28276866935454,0.0,0.8972169990776303,0.1,0.002515554428100586,0.048958539962768555,0.047774516,0.10332318,-128.6838434861727,-1.3923509024245573,-1.6215760020189496,0.0,400,0.23302984237670898,0.26414082202230116,0.24550653682121812,8000,-172.21174155336806,0.0
20,0.5464425086975098,-137.5184739674008,35.90801669340839,-79.62298158574859,-170.2787422567657,0.0,0.793689392480468,0.1,0.0021092891693115234,0.22959136962890625,0.051228456,0.1325203,-129.5673065342955,-1.1827940620516326,-1.3680917108289328,0.0,400,0.2741997241973877,0.26529906483816984,0.2668990069699168,8400,-163.3398497811239,0.0
21,0.5185937881469727,-142.72082336875522,20.04358538299645,-110.89506239938714,-165.5608703470088,0.0,0.8013705872355308,0.1,0.002105236053466797,0.16846108436584473,0.044546813,0.13141334,-130.8826582177415,-1.2395577928940302,-1.4204454665606014,0.0,400,0.28694915771484375,0.23158674116222225,0.22800715524523782,8800,-128.92780428002152,0.0
22,0.48482704162597656,-92.76043189935508,82.2624028871221,43.16273896820818,-177.49786508693384,25.0,0.7493111314866338,0.1,0.002018451690673828,0.0415499210357666,0.046751946,0.16563207,-127.07043558590286,-1.084057683286371,-0.9209977212360958,25.0,400,0.0832059383392334,0.3869227144491336,0.36665320095409737,9200,-152.8487059801339,0.0
23,0.5418665409088135,-123.70104564096867,22.265058899028922,-93.66923021513264,-145.37847407786361,0.0,1.0051027969201174,0.1,0.0020732879638671875,0.06679463386535645,0.05126356,0.09082392,-126.73349659140943,-1.0631474019179428,-1.231594121650475,0.0,400,0.10162734985351562,0.22681615203070493,0.22288842075592566,9600,-153.53475561923668,0.0
24,0.5543739795684814,-143.48697508357048,10.96310992174689,-131.64628770871101,-157.36505284708065,0.0,0.8436707079955279,0.1,0.002480030059814453,0.06678557395935059,0.04961897,0.118986405,-128.40884444062556,-1.2257570671110307,-1.4281005202484545,0.0,400,0.19497895240783691,0.24676813709636083,0.2446799526296789,10000,-137.3456651921805,0.0
25,0.5778422355651855,-135.09855131577942,23.630544475053963,-110.27904063191258,-172.94239804247795,0.0,0.7565426011369187,0.1,0.0024509429931640625,0.04878425598144531,0.04941966,0.14177415,-129.07781512814094,-1.110031552363936,-1.344892418348972,0.0,400,0.033907413482666016,0.24588964638519228,0.24308285450916745,10400,-115.4023153618196,0.0
26,0.5491020679473877,-164.7293125053186,24.75991336548457,-131.10234084443354,-200.85606116119996,0.0,0.734943898349423,0.1,0.0021240711212158203,0.04948568344116211,0.0460335,0.134351,-132.64296486585872,-1.4497210839842203,-1.6370882234057647,0.0,400,0.04943728446960449,0.26729158794775654,0.2409523121560225,10800,-142.9658849775553,0.0
27,0.5447409152984619,-145.242101749771,26.21227853044443,-117.23852766179832,-188.26067448522934,0.0,0.8708114845522552,0.1,0.2199535369873047,0.7027416229248047,0.048429813,0.13153908,-133.90287855424995,-1.2130660385034933,-1.4455781655352122,0.0,400,0.07384300231933594,0.24650637141761103,0.24960470859049,11200,-132.08923670926157,0.0
28,0.4480109214782715,-165.33045787968683,35.41263892123335,-113.14226971441674,-213.04729509019208,0.0,0.8383223016048964,0.1,0.0021338462829589844,0.04141545295715332,0.05668928,0.12657239,-137.04563648679365,-1.46615914149546,-1.6439973586166152,0.0,400,0.060683488845825195,0.22678941913261783,0.21911950915382097,11600,-107.96272834553501,0.0
29,0.46054887771606445,-145.34448261955112,28.113653976668875,-103.51660738933006,-171.15353579459722,0.0,0.8024889461983097,0.1,0.0021581649780273438,0.04529166221618652,0.045758676,0.11768593,-137.8755211000694,-1.3173254778036765,-1.4460114849124142,0.0,400,0.045022010803222656,0.23277173823659916,0.23126202654474187,12000,-98.05461904823962,0.0
30,0.5011751651763916,-139.05341436313245,49.975615040833404,-79.39319199553444,-192.1443096918661,0.0,0.6566421135488026,0.1,0.002124786376953125,0.12796258926391602,0.050335173,0.15205099,-137.9933104263757,-1.3276605833324786,-1.3816554600825133,0.0,400,0.08310389518737793,0.23746374421200214,0.2317170588723727,12400,-98.11923177623868,0.0
31,0.5119500160217285,-127.5582359844807,24.352879611378874,-107.87573542296033,-167.69822903229027,0.0,0.7824587424553311,0.1,0.0023109912872314453,0.041785478591918945,0.053491354,0.14034468,-136.9498029821862,-1.1334703833023054,-1.26748897384766,0.0,400,0.20543956756591797,0.2374438109950371,0.21966333928521087,12800,-110.47397868525722,0.0
32,0.5336771011352539,-109.39552982053982,11.623603429673691,-93.00634494771431,-122.9807892545857,0.0,0.8564528095462142,0.1,0.0024995803833007812,0.06405377388000488,0.048016395,0.120320514,-134.19437566602159,-0.9705343408247824,-1.0890154777185574,0.0,400,0.24272775650024414,0.2835911269132201,0.22422203920162032,13200,-110.13019976133235,0.0
33,0.518700122833252,-139.9190492226105,33.45465324970792,-108.02340210701313,-190.7700896299274,0.0,0.7658904313959959,0.1,0.002506732940673828,0.049860477447509766,0.04956646,0.11843446,-134.76684302168047,-1.2440355975064235,-1.393739864142739,0.0,400,0.19832634925842285,0.27069496120391023,0.2724284001126883,13600,-100.05189325996027,0.0
34,0.5706775188446045,-138.7143824977342,24.46899164196985,-114.98392185710155,-174.6401963890778,0.0,0.9378893633917879,0.1,0.0024993419647216797,0.04880356788635254,0.057867203,0.1035487,-135.16159696928585,-1.2939198916075545,-1.3790103261477449,0.0,400,0.14687013626098633,0.23476681866382829,0.2131269014585085,14000,-97.33691975616581,0.0
35,0.5808546543121338,-83.48386885411492,31.99574604985915,-50.456196456459445,-126.41761658228435,0.0,0.8148940675883124,0.1,0.002468585968017578,0.049294233322143555,0.054328647,0.11637817,-129.99382415776876,-0.89212122986858,-0.8324631961221846,0.0,400,0.023759841918945312,0.3261512639889374,0.3008138173144472,14400,-92.89065134098041,0.0
