Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  4.01  2.76 -100000000.00 
   1  3.01  3.59  4.01 
   2  4.01  3.59  4.01 
   3  2.76  3.17  4.01 
   4  2.77  3.92  4.01 
   5  4.01  3.67  4.01 
   6  4.01  3.51  4.01 
   7  3.51  3.67  4.01 
   8  4.01  3.34  4.01 
   9  3.02  4.01  4.01 
  10  2.75  3.93  4.01 
  11  3.76  3.17  4.01 
  12  1.75  3.60  4.01 
  13  4.51  3.43  4.01 
  14  3.75  4.02  4.51 
  15  4.02  2.84  4.51 
  16  2.50  3.18  4.51 
  17  2.75  3.67  4.51 
  18  3.28  3.17  4.51 
  19  4.00  3.94  4.51 
  20  3.51  3.93  4.51 
  21  3.76  4.19  4.51 
  22  3.65  4.02  4.51 
  23  3.52  3.78  4.51 
  24  3.05  3.35  4.51 
  25  3.52  4.02  4.51 
  26  4.01  3.77  4.51 
  27  4.00  3.60  4.51 
  28  3.50  3.95  4.51 
  29  4.02  3.28  4.51 
  30  3.52  2.77  4.51 
  31  4.01  4.10  4.51 
  32  4.57  3.95  4.51 
  33  4.01  3.86  4.57 
  34  4.06  3.59  4.57 
  35  3.76  4.02  4.57 
  36  3.50  3.51  4.57 
  37  3.27  4.38  4.57 
  38  2.83  2.77  4.57 
  39  4.05  3.59  4.57 
  40  4.53  3.26  4.57 
  41  4.01  4.19  4.57 
  42  3.26  2.76  4.57 
  43  4.28  4.18  4.57 
  44  2.53  3.26  4.57 
  45  4.31  3.50  4.57 
  46  4.00  3.85  4.57 
  47  4.01  3.76  4.57 
  48  2.01  2.34  4.57 
  49  3.25  3.69  4.57 
  50  4.01  4.19  4.57 
  51  4.06  3.17  4.57 
  52  4.02  3.68  4.57 
  53  3.26  4.28  4.57 
  54  3.75  3.77  4.57 
  55  4.02  3.09  4.57 
  56  3.51  3.68  4.57 
  57  3.52  3.60  4.57 
  58  3.03  3.77  4.57 
  59  3.50  4.03  4.57 
  60  4.01  4.11  4.57 
  61  3.05  3.21  4.57 
  62  3.25  3.27  4.57 
  63  3.51  4.09  4.57 
  64  3.25  4.36  4.57 
  65  4.02  3.34  4.57 
  66  3.26  3.69  4.57 
  67  5.18  3.59  4.57 
  68  3.02  3.19  5.18 
  69  3.00  3.43  5.18 
  70  4.53  3.68  5.18 
  71  4.02  3.85  5.18 
  72  2.52  3.93  5.18 
  73  2.51  3.44  5.18 
  74  4.00  4.18  5.18 
  75  3.56  3.35  5.18 
  76  4.09  4.11  5.18 
  77  4.02  2.92  5.18 
  78  4.02  3.19  5.18 
  79  2.78  4.04  5.18 
  80  4.07  3.97  5.18 
  81  2.25  3.89  5.18 
  82  4.09  3.54  5.18 
  83  2.77  3.98  5.18 
  84  4.02  3.68  5.18 
  85  4.01  4.16  5.18 
  86  2.76  3.85  5.18 
  87  3.01  3.43  5.18 
  88  4.04  3.01  5.18 
  89  3.01  3.97  5.18 
  90  4.04  2.76  5.18 
  91  4.04  3.36  5.18 
  92  4.02  3.63  5.18 
  93  3.50  3.87  5.18 
  94  2.75  3.62  5.18 
  95  2.75  2.77  5.18 
  96  1.75  3.01  5.18 
  97  3.75  3.27  5.18 
  98  4.09  3.86  5.18 
  99  3.75  3.59  5.18 
 100  3.50  3.93  5.18 
 101  4.01  3.77  5.18 
 102  3.02  3.71  5.18 
 103  4.01  3.12  5.18 
 104  2.79  3.44  5.18 
 105  4.02  3.60  5.18 
 106  3.00  3.43  5.18 
 107  4.01  3.60  5.18 
 108  3.50  3.59  5.18 
 109  3.00  4.02  5.18 
 110  4.02  3.34  5.18 
 111  3.77  3.51  5.18 
 112  4.04  3.01  5.18 
 113  2.52  3.68  5.18 
 114  3.51  3.43  5.18 
 115  2.01  3.34  5.18 
 116  4.05  3.50  5.18 
 117  3.00  3.62  5.18 
 118  4.02  3.54  5.18 
 119  4.01  3.79  5.18 
 120  3.26  3.79  5.18 
 121  4.03  3.62  5.18 
 122  4.07  3.61  5.18 
 123  4.11  3.52  5.18 
 124  3.76  4.06  5.18 
 125  4.00  3.76  5.18 
 126  4.00  3.96  5.18 
 127  2.00  3.87  5.18 
 128  3.51  3.61  5.18 
 129  4.04  4.04  5.18 
 130  4.02  3.60  5.18 
 131  4.01  4.02  5.18 
 132  2.77  3.39  5.18 
 133  3.00  3.88  5.18 
 134  2.51  3.61  5.18 
 135  3.03  2.84  5.18 
 136  4.52  3.69  5.18 
 137  4.07  4.02  5.18 
 138  4.04  3.52  5.18 
 139  3.77  3.85  5.18 
 140  4.03  3.01  5.18 
 141  4.03  3.93  5.18 
 142  3.51  2.18  5.18 
 143  4.01  3.51  5.18 
 144  3.26  4.19  5.18 
 145  4.01  3.62  5.18 
 146  3.04  3.61  5.18 
 147  4.01  2.78  5.18 
 148  4.03  3.18  5.18 
 149  4.01  3.44  5.18 
 150  3.28  3.53  5.18 
 151  3.76  4.02  5.18 
 152  4.01  3.61  5.18 
 153  4.59  3.11  5.18 
 154  3.28  2.10  5.18 
 155  3.25  3.68  5.18 
 156  4.01  3.62  5.18 
 157  2.51  3.86  5.18 
 158  2.81  4.37  5.18 
 159  4.00  4.02  5.18 
 160  2.50  3.55  5.18 
 161  3.32  3.52  5.18 
 162  1.75  3.62  5.18 
 163  3.04  3.54  5.18 
 164  3.75  4.04  5.18 
 165  3.82  2.68  5.18 
 166  4.01  3.29  5.18 
 167  2.00  3.62  5.18 
 168  4.03  3.93  5.18 
 169  3.08  3.60  5.18 
 170  3.83  3.68  5.18 
 171  4.01  3.77  5.18 
 172  4.00  3.68  5.18 
 173  4.01  3.68  5.18 
 174  4.52  3.59  5.18 
 175  1.50  3.02  5.18 
 176  3.26  3.59  5.18 
 177  4.02  4.01  5.18 
 178  4.01  3.35  5.18 
 179  4.05  4.02  5.18 
 180  4.02  3.68  5.18 
 181  4.04  3.60  5.18 
 182  2.76  4.02  5.18 
 183  2.03  3.60  5.18 
 184  3.07  3.68  5.18 
 185  2.76  3.26  5.18 
 186  4.08  4.02  5.18 
 187  4.01  4.01  5.18 
 188  4.03  3.60  5.18 
 189  3.51  3.34  5.18 
 190  3.25  3.42  5.18 
 191  2.53  3.93  5.18 
 192  4.02  3.51  5.18 
 193  4.02  4.01  5.18 
 194  4.00  2.76  5.18 
 195  4.11  3.67  5.18 
 196  4.01  3.25  5.18 
 197  3.50  3.59  5.18 
 198  2.79  3.59  5.18 
 199  3.75  3.76  5.18 
 200  3.76  3.84  5.18 
 201  4.01  3.76  5.18 
 202  3.01  3.84  5.18 
 203  3.51  4.01  5.18 
 204  4.01  3.59  5.18 
 205  4.01  3.68  5.18 
 206  2.79  4.01  5.18 
 207  4.02  3.59  5.18 
 208  4.02  3.67  5.18 
 209  4.07  3.68  5.18 
 210  4.01  3.93  5.18 
 211  4.07  3.67  5.18 
 212  3.50  3.93  5.18 
 213  4.54  3.18  5.18 
 214  4.00  4.70  5.18 
 215  4.03  4.02  5.18 
 216  3.04  3.34  5.18 
 217  4.00  3.93  5.18 
 218  3.06  3.59  5.18 
 219  4.15  3.10  5.18 
 220  4.01  3.43  5.18 
 221  4.02  4.01  5.18 
 222  4.02  4.35  5.18 
 223  4.02  2.60  5.18 
 224  3.26  3.84  5.18 
 225  3.52  3.09  5.18 
 226  4.57  2.68  5.18 
 227  3.26  4.18  5.18 
 228  4.00  2.84  5.18 
 229  3.50  3.67  5.18 
 230  3.03  3.45  5.18 
 231  4.28  3.36  5.18 
 232  2.79  3.68  5.18 
 233  4.02  3.02  5.18 
 234  4.01  3.69  5.18 
 235  4.04  3.74  5.18 
 236  4.02  2.52  5.18 
 237  4.04  3.11  5.18 
 238  2.76  3.76  5.18 
 239  3.02  3.34  5.18 
 240  4.40  3.26  5.18 
 241  4.01  3.44  5.18 
 242  3.25  3.86  5.18 
 243  3.54  3.85  5.18 
 244  4.01  3.10  5.18 
 245  4.01  3.94  5.18 
 246  3.26  4.02  5.18 
 247  2.09  3.80  5.18 
 248  3.28  3.44  5.18 
 249  2.34  4.19  5.18 
 250  3.50  2.85  5.18 
 251  3.76  3.60  5.18 
 252  3.51  3.69  5.18 
 253  3.27  4.02  5.18 
 254  3.68  3.77  5.18 
 255  2.77  3.51  5.18 
 256  4.09  3.78  5.18 
 257  2.75  3.28  5.18 
 258  3.76  3.96  5.18 
 259  4.05  3.76  5.18 
 260  2.00  4.21  5.18 
 261  4.13  3.71  5.18 
 262  4.13  4.13  5.18 
 263  4.01  3.27  5.18 
 264  4.21  4.21  5.18 
 265  3.26  4.05  5.18 
 266  4.03  2.28  5.18 
 267  2.98  3.62  5.18 
 268  4.19  3.64  5.18 
 269  1.50  3.65  5.18 
 270  3.52  4.20  5.18 
 271  3.83  3.18  5.18 
 272  3.50  3.59  5.18 
 273  4.01  3.67  5.18 
 274  2.86  3.45  5.18 
 275  4.19  4.04  5.18 
 276  4.01  3.10  5.18 
 277  4.01  3.79  5.18 
 278  3.54  4.05  5.18 
 279  2.75  3.59  5.18 
 280  4.60  3.60  5.18 
 281  2.51  3.62  5.18 
 282  4.05  4.59  5.18 
 283  3.26  2.54  5.18 
 284  3.27  2.72  5.18 
 285  4.01  3.44  5.18 
 286  4.09  3.29  5.18 
 287  4.06  3.80  5.18 
 288  4.19  3.87  5.18 
 289  4.10  3.60  5.18 
 290  4.11  3.63  5.18 
 291  3.21  3.84  5.18 
 292  3.75  3.53  5.18 
 293  3.03  4.37  5.18 
 294  3.25  4.05  5.18 
 295  4.42  3.70  5.18 
 296  1.61  3.33  5.18 
 297  3.76  3.83  5.18 
 298  4.05  3.54  5.18 
 299  2.76  3.90  5.18 
 300  3.59  3.77  5.18 
 301  4.02  3.82  5.18 
 302  2.92  3.24  5.18 
 303  3.81  3.63  5.18 
 304  3.25  4.27  5.18 
 305  3.54  3.29  5.18 
 306  3.56  3.76  5.18 
 307  3.76  3.40  5.18 
 308  3.51  3.50  5.18 
 309  2.51  3.96  5.18 
 310  3.02  3.44  5.18 
 311  4.14  4.12  5.18 
 312  2.81  3.57  5.18 
 313  4.05  3.51  5.18 
 314  4.02  4.01  5.18 
 315  4.02  4.14  5.18 
 316  3.02  4.41  5.18 
 317  2.06  4.07  5.18 
 318  2.19  3.61  5.18 
 319  3.51  3.80  5.18 
 320  4.01  3.53  5.18 
 321  3.60  4.12  5.18 
 322  1.75  3.62  5.18 
 323  1.67  3.90  5.18 
 324  4.02  3.61  5.18 
 325  4.30  3.45  5.18 
 326  3.84  2.93  5.18 
 327  4.01  3.60  5.18 
 328  3.82  3.30  5.18 
 329  2.76  4.13  5.18 
 330  3.51  4.59  5.18 
 331  2.77  3.58  5.18 
 332  3.56  3.83  5.18 
 333  3.01  3.95  5.18 
 334  4.10  3.15  5.18 
 335  4.01  4.24  5.18 
 336  4.32  3.87  5.18 
 337  4.03  4.33  5.18 
 338  4.00  4.15  5.18 
 339  2.27  3.27  5.18 
 340  4.57  3.97  5.18 
 341  4.56  3.28  5.18 
 342  4.12  3.79  5.18 
 343  4.79  3.71  5.18 
 344  4.07  3.46  5.18 
 345  4.01  3.52  5.18 
 346  3.50  3.71  5.18 
 347  3.08  3.37  5.18 
 348  4.08  3.80  5.18 
 349  4.01  3.47  5.18 
 350  2.75  3.87  5.18 
 351  2.75  3.88  5.18 
 352  4.03  3.47  5.18 
 353  3.86  3.98  5.18 
 354  4.36  3.89  5.18 
 355  4.52  3.61  5.18 
 356  4.01  3.60  5.18 
 357  4.04  3.60  5.18 
 358  3.27  2.84  5.18 
 359  4.02  3.26  5.18 
 360  3.26  3.77  5.18 
 361  4.10  3.60  5.18 
 362  3.01  3.86  5.18 
 363  3.51  3.60  5.18 
 364  3.26  4.02  5.18 
 365  1.76  2.52  5.18 
 366  3.25  2.52  5.18 
 367  4.01  3.92  5.18 
 368  4.02  3.76  5.18 
 369  4.19  2.93  5.18 
 370  4.12  3.00  5.18 
 371  4.01  3.59  5.18 
 372  4.05  3.00  5.18 
 373  2.00  3.68  5.18 
 374  4.08  3.68  5.18 
 375  2.75  4.02  5.18 
 376  2.50  3.52  5.18 
 377  3.03  2.75  5.18 
 378  4.02  3.75  5.18 
 379  3.75  3.59  5.18 
 380  4.26  3.26  5.18 
 381  3.77  3.17  5.18 
 382  2.92  3.76  5.18 
 383  3.80  3.59  5.18 
 384  2.76  2.92  5.18 
 385  3.78  4.01  5.18 
 386  4.58  4.01  5.18 
 387  4.09  2.59  5.18 
 388  2.55  3.00  5.18 
 389  4.00  3.34  5.18 
 390  3.25  3.75  5.18 
 391  2.00  4.00  5.18 
 392  2.75  3.25  5.18 
 393  4.03  3.17  5.18 
 394  4.06  3.67  5.18 
 395  4.01  2.67  5.18 
 396  3.76  2.92  5.18 
 397  4.00  2.92  5.18 
 398  2.76  3.42  5.18 
 399  4.01  3.50  5.18 
 400  2.51  3.34  5.18 
 401  4.00  3.50  5.18 
 402  3.09  3.00  5.18 
 403  4.00  3.75  5.18 
 404  3.25  4.00  5.18 
 405  3.54  2.75  5.18 
 406  4.11  3.18  5.18 
 407  2.76  3.67  5.18 
 408  3.50  4.01  5.18 
 409  3.36  3.67  5.18 
 410  3.36  3.84  5.18 
 411  4.01  3.50  5.18 
 412  3.51  4.00  5.18 
 413  1.50  3.46  5.18 
 414  2.75  3.34  5.18 
 415  4.08  3.25  5.18 
 416  3.25  3.09  5.18 
 417  2.77  2.92  5.18 
 418  4.04  3.67  5.18 
 419  3.51  3.51  5.18 
 420  4.06  3.84  5.18 
 421  2.25  3.42  5.18 
 422  3.01  3.01  5.18 
 423  2.00  2.92  5.18 
 424  3.00  3.26  5.18 
 425  3.05  3.68  5.18 
 426  3.00  3.30  5.18 
 427  2.76  3.94  5.18 
 428  2.84  3.34  5.18 
 429  1.76  3.92  5.18 
 430  3.76  3.75  5.18 
 431  3.75  3.35  5.18 
 432  3.00  3.27  5.18 
 433  4.01  3.51  5.18 
 434  4.53  3.45  5.18 
 435  4.00  3.18  5.18 
 436  3.25  3.93  5.18 
 437  2.75  3.42  5.18 
 438  3.50  3.59  5.18 
 439  3.77  3.75  5.18 
 440  2.50  3.50  5.18 
 441  4.01  3.67  5.18 
 442  2.75  3.84  5.18 
 443  4.01  3.59  5.18 
 444  4.02  3.42  5.18 
 445  4.01  4.01  5.18 
 446  4.00  3.51  5.18 
 447  3.27  3.50  5.18 
 448  4.00  3.84  5.18 
 449  4.01  3.59  5.18 
 450  4.06  3.92  5.18 
 451  4.00  3.84  5.18 
 452  4.00  3.84  5.18 
 453  4.62  3.01  5.18 
 454  3.76  3.51  5.18 
 455  2.77  4.04  5.18 
