iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,11.661897897720337,0.006802949110410073,0.0027321355234914634,0.010919482701752758,0.003231462184456823,0.0,0.13853661198013312,0.1,0.308178186416626,0.9637320041656494,0.054268118,1.224833,0.006802949110410073,0.0,0.00013516649473756774,0.0,200,0.05531668663024902,60.62741122398685,21.800284577722092,200,0.007075301370821397,0.0
1,7.557016849517822,0.008989388347789572,0.002720367958135189,0.012909813701336158,0.005766821603304484,0.0,0.1423615900482779,0.1,0.13530755043029785,0.13832402229309082,0.055899426,1.2187127,0.007021593034148023,0.0,0.00017429743609789297,0.0,200,0.05137801170349121,12.099043746880508,1.814926935388849,400,0.006004703595273316,0.0
2,8.158670902252197,0.00482942276908988,0.00259356886136791,0.008684995354233572,0.0015004157150851434,0.0,0.15871109977571612,0.1,0.010692358016967773,0.12937545776367188,0.052340504,0.8241158,0.0068023760076422095,0.0,9.64744117281535e-05,0.0,200,0.03947043418884277,4.610422198795593,11.507170479561772,600,0.00453677043552171,0.0
3,7.211397409439087,0.012274856845357944,0.010433265374687474,0.029373900699936138,0.0010655383171522894,0.0,0.1442565261656674,0.1,0.009281635284423828,0.15043997764587402,0.051903162,1.1296399,0.007349624091413784,0.0,0.0002449889418974406,0.0,200,0.041104793548583984,2.47758958184637,0.6612463885559985,800,0.0059971364631744494,0.0
4,7.684151887893677,0.012919056913897655,0.006291345804350284,0.023489407513811983,0.006928266515846305,0.0,0.15239180212508452,0.1,0.07386016845703125,0.1339094638824463,0.048796546,1.0390028,0.00790656737366217,0.0,0.0002581929161225955,0.0,200,0.037869930267333984,0.49241331441650843,1.383958340071711,1000,0.006794298276167625,0.0
5,7.241369247436523,0.014232674289868685,0.005268254944810824,0.02108415628140527,0.00832338546873659,0.0,0.151703295832565,0.1,0.02089405059814453,0.126708984375,0.049070615,0.9024308,0.008539178065282822,0.0,0.00027825643171912334,0.0,200,0.03581571578979492,0.9290715409796223,0.4126135200810806,1200,0.008529828450377737,0.0
6,7.102160930633545,0.012110375762463547,0.00943473399395868,0.02599714357769171,0.0029675606190801627,0.0,0.15290004797732692,0.1,0.20656251907348633,0.3007950782775879,0.05309042,1.0027728,0.008896297835000896,0.0,0.00024198640497922054,0.0,200,0.044801950454711914,0.6325434681161024,0.7251140244201641,1400,0.015363925727598206,0.0
7,7.721575975418091,0.00735183792187849,0.004806723811133783,0.014659102785313773,0.001591263116992008,0.0,0.1443583814801591,0.1,0.2160799503326416,3.0206313133239746,0.04968505,1.0213926,0.008741851843688656,0.0,0.0001442709995767814,0.0,200,0.04159140586853027,0.5831315235401532,0.5513492457149864,1600,0.028857992006091335,0.0
8,6.220353126525879,0.03738806390353743,0.055598399537393255,0.133597454907633,0.0026912973677213144,0.0,0.13889321334037466,0.1,0.008623838424682617,0.16042590141296387,0.050661586,1.9431146,0.011606473049673533,0.0,0.0007418277501242242,0.0,200,0.05980801582336426,0.9551517946585358,0.7571066620463935,1800,0.04102836222199163,0.0
9,8.523009300231934,0.0205966912979143,0.018284858462574285,0.051701582169315405,0.0062270475185248276,0.0,0.15007770671635876,0.1,0.19893860816955566,0.25503015518188477,0.053152595,1.458718,0.012505494874497612,0.0,0.00041087276292424093,0.0,200,0.04452013969421387,0.6494234448868373,0.9362915533275015,2000,0.03556071712014152,0.0
10,7.769112586975098,0.05092506844572561,0.07057979725386063,0.172630117995824,0.001087893215789626,0.0,0.14592095830484017,0.1,0.010296344757080078,0.13102412223815918,0.04996731,1.6606796,0.016347452231620412,0.0,0.0010183925854548583,0.0,200,0.0369572639465332,0.7447928394203842,0.7293042959230029,2200,0.03116554963145078,0.0
11,7.7156898975372314,0.02527288287188447,0.0179873093068747,0.047988400261829954,0.004790099754149614,0.0,0.14393106681451873,0.1,0.19787907600402832,0.28039026260375977,0.049549688,1.640578,0.01723999529564682,0.0,0.0005011465351046075,0.0,200,0.051260948181152344,0.6168625011070672,0.4462750885138046,2400,0.033163090263144075,0.0
