iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,2.898951292037964,-9.691445414171934,18.809162682619462,81.13788324825593,-26.711278252467256,0.0,0.8368550818249817,0.05,0.04292941093444824,0.16475868225097656,0.024836024,0.064293966,-9.691445414171934,-0.31304894059467686,-0.19704894059467684,0.0,3000,0.2599632740020752,0.997005709171591,0.9202961960623366,3000,-17.0932789623605,0.0
1,3.0018718242645264,-14.24456679805608,9.521119944821058,38.807124628983885,-24.334496328292744,0.0,1.0547620347774656,0.05,0.014389753341674805,0.15294837951660156,0.023783742,0.050318137,-10.146757552560349,-0.3280782622592299,-0.28674492892589654,0.0,3000,0.2590022087097168,0.5645327805084638,0.47380877112735337,6000,-21.09839816005826,0.0
2,3.044121265411377,-12.515398263153012,11.92192990154711,32.65914288334328,-28.807260751710842,0.0,1.1257394682678026,0.05,0.0071909427642822266,0.1500856876373291,0.02529419,0.045932043,-10.383621623619616,-0.3229047447554647,-0.25490474475546465,0.0,3000,0.2632791996002197,0.5719443422317636,0.5298684102113288,9000,-19.452309113063887,0.0
3,3.075667142868042,-13.520040345325596,11.27625798319598,39.1793105186075,-26.43153290653125,0.0,1.0477953710815788,0.05,0.007075786590576172,0.14789628982543945,0.028697556,0.057960834,-10.697263495790214,-0.32935282716266195,-0.27201949382932866,0.0,3000,0.25150036811828613,0.5013679221429197,0.4570819258276656,12000,-13.707630802958866,0.0
4,3.045872449874878,-12.55475005475664,10.809779839549245,29.344726044137573,-25.987929426646815,0.0,1.0208123861231657,0.05,0.007993698120117188,0.15025639533996582,0.025354551,0.056455694,-10.883012151686856,-0.3144920255716391,-0.25315869223830567,0.0,3000,0.25749754905700684,0.5122980407124959,0.4824371370972708,15000,13.54250568059572,0.0
5,3.054184913635254,-7.960247472957104,15.96791989012849,46.70850332242586,-24.078938685613743,0.0,1.0614243985344494,0.05,0.007091522216796875,0.14698028564453125,0.02651381,0.050599754,-10.59073568381388,-0.28915382176100457,-0.16115382176100457,0.0,3000,0.2532613277435303,0.9152432357113792,0.8296640715029825,18000,11.663745869668332,20.0
6,3.031926393508911,-2.3315809470609308,26.068579837630022,88.30586533986788,-22.7978987825464,1.6666666666666667,1.0400787655084605,0.05,0.00690150260925293,0.15096688270568848,0.023370145,0.04855899,-9.764820210138586,-0.29262095184388986,-0.04995428517722325,1.6666666666666667,3000,0.2527797222137451,0.96677548695622,0.9266884666532539,21000,40.27496298422177,20.0
7,3.0499989986419678,-9.132011537376098,13.57582170093916,44.05164851034952,-21.533293485228935,1.6666666666666667,1.004361356582467,0.05,0.007193803787231445,0.1461772918701172,0.026098754,0.05625098,-9.701539342862338,-0.27527530565861486,-0.1846086389919482,1.6666666666666667,3000,0.2514030933380127,0.8086305405678409,0.6495095421716496,24000,48.50727793318516,10.0
8,2.9894776344299316,2.2364974597540366,28.51833083748645,110.47447535636853,-19.873096202819656,6.666666666666667,1.0006623733921645,0.05,0.007019758224487305,0.1474132537841797,0.026308581,0.05432041,-8.5077356626007,-0.26121564879964404,0.04145101786702262,6.666666666666667,3000,0.2511100769042969,0.9980113968058604,0.8490073989128578,27000,40.37809320056922,10.0
9,2.9969980716705322,-8.70986211983841,14.081631318511157,56.0856227423496,-19.149502666035346,0.0,0.9934861886022822,0.05,0.007256031036376953,0.14931678771972656,0.025213681,0.053050186,-8.52794830832447,-0.27731332651835855,-0.17597999318502522,0.0,3000,0.26275038719177246,0.870823495440966,0.5974899775859355,30000,59.88219140642927,10.0
10,3.2513482570648193,-5.753830115540898,20.567576257908655,84.52316956349594,-22.02424699147941,0.0,1.070754124244132,0.05,0.007835865020751953,0.154327392578125,0.026872909,0.05318547,-8.250536489046114,-0.28102536812743534,-0.11702536812743532,0.0,3000,0.2600584030151367,0.9145144079043629,0.8344003294178701,33000,59.47922208133197,30.0
11,2.874370813369751,-3.429896782001674,25.944515006812097,117.93008355599422,-24.500728025986696,1.6666666666666667,0.9335412494826054,0.05,0.007097959518432617,0.15486812591552734,0.025016645,0.05469794,-7.76847251834167,-0.271855541802332,-0.07052220846899866,1.6666666666666667,3000,0.2577054500579834,0.817680944948128,0.7113270282720039,36000,41.809754684251835,20.0
12,2.8315160274505615,5.936081231457463,29.80470914516688,93.17687146222255,-19.46189665150847,3.3333333333333335,1.0314410484692278,0.05,0.00709843635559082,0.14579367637634277,0.026210038,0.05387833,-6.3980171433617565,-0.24073342180902252,0.11659991152431086,3.3333333333333335,3000,0.25885629653930664,0.8993838060032702,0.7705396344987302,39000,39.637025797439996,20.0
13,2.86735200881958,1.3867781791914988,28.91099968927823,101.43816867709577,-21.364048700985006,3.3333333333333335,1.0650158663400198,0.05,0.007006645202636719,0.14726829528808594,0.026292328,0.050529357,-5.6195376111064315,-0.2530895792097559,0.02424375412357745,3.3333333333333335,3000,0.2615025043487549,0.7133805711084094,0.6663868190200806,42000,49.214257203813894,10.0
14,2.845085382461548,-2.1943582852882177,24.253395432057058,96.89196024353924,-20.31823202566836,1.6666666666666667,0.9891736850677486,0.05,0.007096767425537109,0.14475274085998535,0.025827602,0.053081058,-5.27701967852461,-0.25943125032795195,-0.04609791699461869,1.6666666666666667,3000,0.2748899459838867,0.7669194001257933,0.6977183748125239,45000,57.89978139470175,30.0
15,2.825961112976074,3.7345676304208477,26.20171283671488,109.41723321956844,-19.3183915340265,1.6666666666666667,1.0992140609909093,0.05,0.006971120834350586,0.1466972827911377,0.026052438,0.047759272,-4.3758609476300645,-0.24214382540493634,0.07252284126173028,1.6666666666666667,3000,0.3062729835510254,0.7441225854411252,0.7044572147511041,48000,64.46985918763228,30.0
16,2.8447134494781494,5.106860523911865,24.393486870517485,101.80436735988944,-18.409258983433105,3.3333333333333335,1.0259568751558066,0.05,0.006992340087890625,0.14737367630004883,0.026187276,0.05296132,-3.4275888004758714,-0.22926000644574904,0.09873999355425088,3.3333333333333335,3000,0.3292536735534668,0.7248600055206902,0.7188733298020669,51000,66.16722516896226,10.0
17,2.8978967666625977,8.52090366959432,35.11161776910419,121.88922389717642,-19.17085499428487,1.6666666666666667,0.9998490407235592,0.05,0.0070574283599853516,0.14779996871948242,0.026072804,0.053814627,-2.232739553468852,-0.22379510989065673,0.16420489010934322,1.6666666666666667,3000,0.34543776512145996,0.8554972400038013,0.7598491698015112,54000,61.134535797545325,30.0
18,2.873652458190918,13.303259742347837,36.89744396499402,117.95560908778438,-17.882112598156052,6.666666666666667,1.1423906453765886,0.05,0.007076263427734375,0.14447712898254395,0.024284344,0.045343474,-0.6791396238871834,-0.218908934634988,0.2624243986983454,6.666666666666667,3000,0.35877346992492676,0.765938343691536,0.7259553850727254,57000,66.11498155857326,30.0
19,2.867187261581421,10.554521860826869,33.260899716886605,106.19419420662177,-18.116203042451453,6.666666666666667,1.0452024722253648,0.05,0.026783227920532227,0.14833283424377441,0.026065797,0.052597433,0.44422652458422174,-0.21627922198528368,0.20905411134804963,6.666666666666667,3000,0.3733367919921875,0.7378138823377868,0.7208373294031641,60000,23.362582856645414,10.0
20,2.8442559242248535,13.913007283575627,32.30236783894548,105.41984421255704,-16.642067982744674,8.333333333333334,1.1172184500886126,0.05,0.01069021224975586,0.14602065086364746,0.024386179,0.045070462,1.7911046004833624,-0.21463896511543162,0.27602770155123507,8.333333333333334,3000,0.38147902488708496,0.7100833255744269,0.671020837941302,63000,-5.908379657009925,0.0
21,2.8459486961364746,14.948721068942417,33.71158790299191,112.75318158319696,-18.303375222869214,1.6666666666666667,0.9557308471089607,0.05,0.0070345401763916016,0.14681625366210938,0.026235573,0.053631123,3.1068662473292683,-0.2151223292461591,0.29554433742050773,1.6666666666666667,3000,0.3894963264465332,0.6865604097452586,0.6254107314662294,66000,-24.997225326760624,0.0
