Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.87  3.17  1.30 
 109  0.22  3.09  1.30 
 110  1.08  3.74  1.30 
 111  0.58  2.78  1.30 
 112  0.55  3.10  1.30 
 113  0.36  1.07  1.30 
 114  1.05  1.06  1.30 
 115  0.64  1.11  1.30 
 116  1.00  1.43  1.30 
 117  0.43  1.07  1.30 
 118  1.11  0.98  1.30 
 119  0.92  1.60  1.30 
 120  0.86  1.02  1.30 
 121  0.52  1.62  1.30 
 122  1.64  2.97  1.30 
 123  0.55  3.64  1.64 
 124  1.33  3.18  1.64 
 125  0.77  1.50  1.64 
 126  1.04  1.52  1.64 
 127  0.88  1.66  1.64 
 128  0.89  3.46  1.64 
 129  0.50  2.97  1.64 
 130  0.48  2.37  1.64 
 131  1.56  1.88  1.64 
 132  0.53  1.64  1.64 
 133  1.23  2.04  1.64 
 134  0.81  2.34  1.64 
 135  0.57  1.29  1.64 
 136  0.52  1.27  1.64 
 137  0.66  0.98  1.64 
 138  1.24  1.61  1.64 
 139  0.81  1.59  1.64 
 140  1.46  2.15  1.64 
 141  0.65  1.68  1.64 
 142  0.72  1.68  1.64 
 143  0.68  2.13  1.64 
 144  0.44  2.28  1.64 
 145  1.04  2.30  1.64 
 146  1.13  1.88  1.64 
 147  0.74  1.89  1.64 
 148  0.82  1.84  1.64 
 149  1.02  1.38  1.64 
 150  0.77  2.87  1.64 
 151  1.62  2.15  1.64 
 152  0.74  2.09  1.64 
 153  1.79  4.07  1.64 
 154  1.30  2.83  1.79 
 155  0.97  3.91  1.79 
 156  2.05  3.62  1.79 
 157  1.56  3.38  2.05 
 158  1.27  4.55  2.05 
 159  0.71  3.61  2.05 
 160  2.43  2.89  2.05 
 161  1.98  3.89  2.43 
 162  1.32  3.58  2.43 
 163  1.59  3.54  2.43 
 164  1.24  2.83  2.43 
 165  1.44  2.97  2.43 
 166  1.78  3.62  2.43 
 167  1.06  3.39  2.43 
 168  0.89  3.26  2.43 
 169  1.55  3.27  2.43 
 170  1.25  3.68  2.43 
 171  1.56  4.30  2.43 
 172  1.29  2.95  2.43 
 173  1.99  5.12  2.43 
 174  1.02  3.05  2.43 
 175  1.89  2.15  2.43 
 176  2.26  2.28  2.43 
 177  1.62  2.72  2.43 
 178  1.70  1.82  2.43 
 179  2.10  2.66  2.43 
 180  1.78  3.13  2.43 
 181  1.15  2.84  2.43 
 182  1.05  3.31  2.43 
 183  1.49  3.11  2.43 
 184  2.45  3.41  2.43 
 185  0.91  3.04  2.45 
 186  1.44  2.56  2.45 
 187  1.86  2.38  2.45 
 188  1.96  1.72  2.45 
 189  1.90  2.66  2.45 
 190  1.65  3.15  2.45 
 191  1.35  4.50  2.45 
 192  1.93  4.44  2.45 
 193  2.06  4.68  2.45 
 194  1.01  5.86  2.45 
 195  0.36  5.00  2.45 
 196  0.83  4.09  2.45 
 197  0.93  3.89  2.45 
 198  2.75  4.88  2.45 
 199  0.98  4.96  2.75 
 200  1.70  4.24  2.75 
 201  1.87  4.04  2.75 
 202  2.23  3.63  2.75 
 203  1.20  3.49  2.75 
 204  1.87  3.47  2.75 
 205  2.66  3.15  2.75 
 206  1.26  3.60  2.75 
 207  1.68  1.66  2.75 
 208  1.74  3.38  2.75 
 209  2.07  3.42  2.75 
 210  0.65  3.39  2.75 
 211  1.99  2.78  2.75 
 212  0.60  4.09  2.75 
 213  0.67  3.10  2.75 
 214  0.72  3.66  2.75 
 215  1.96  5.05  2.75 
 216  1.70  4.15  2.75 
 217  2.66  3.99  2.75 
 218  1.02  3.80  2.75 
 219  2.22  2.56  2.75 
 220  1.68  4.28  2.75 
 221  0.76  4.00  2.75 
 222  2.14  2.36  2.75 
 223  1.81  3.46  2.75 
 224  1.42  3.11  2.75 
 225  1.28  3.76  2.75 
 226  2.02  2.95  2.75 
