iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,6.028797388076782,-351.25946518375684,15.100638903599698,-321.06230549590106,-382.29378531884686,0.0,1.0545065737818162,0.1,0.0657804012298584,0.3474884033203125,0.068196766,0.1057733,-351.25946518375684,-3.4453186344402735,-3.508937787607388,0.0,9600,1.0164692401885986,0.9992272488707933,0.14573995344010432,9600,-280.8897383008783,0.0
1,6.110055923461914,-353.04834475238295,13.868764198955722,-326.8399920267101,-382.6298712384575,0.0,1.5437256813073146,0.1,0.011021852493286133,0.26053500175476074,0.05208348,0.06797472,-351.4383531406195,-3.46328954713373,-3.526732026225929,0.0,9600,0.892737865447998,0.14448951194211318,0.05502879914117959,19200,-287.2093440622811,0.0
2,6.655430316925049,-352.08956489409417,14.84574856018571,-321.0282546091166,-386.3456188819462,0.0,1.463572536101931,0.1,0.010559797286987305,0.26502060890197754,0.051536575,0.07037313,-351.50347431596697,-3.4539712134565677,-3.5172472395463927,0.0,9600,0.9455687999725342,0.05919408218962484,0.04261437052022927,28800,-288.76390183433534,0.0
3,6.741185903549194,-355.2952928674761,14.765390469068048,-323.5953352850101,-388.42999203476444,0.0,1.5313266402633978,0.1,0.013359546661376953,0.2816479206085205,0.049066246,0.06586009,-351.8826561711179,-3.486012853204294,-3.5491750533369952,0.0,9600,0.9287407398223877,0.045647258129133825,0.03482934378150064,38400,-276.9404057383895,0.0
4,7.2509446144104,-351.0757088371063,15.284247280689577,-323.6128725918122,-387.98767413588,0.0,1.5103992103962443,0.1,0.02048206329345703,0.3674957752227783,0.05189648,0.070332795,-351.8019614377168,-3.4441365519498146,-3.507069769499827,0.0,9600,1.04864501953125,0.039546850873725774,0.026924043981165734,48000,-279.87289753453996,0.0
5,7.351975440979004,-353.43130860547814,15.940312404687068,-325.8651888951504,-388.8105867564524,0.0,1.5609720391041104,0.1,0.014369487762451172,0.36992716789245605,0.0537789,0.068201944,-351.9648961544929,-3.467553269194688,-3.530627164288223,0.0,9600,1.3803963661193848,0.02812461062539416,0.01752385629785595,57600,-282.7126749150618,0.0
6,7.358469486236572,-349.3055562665306,14.250883116887687,-317.7888661435569,-383.8339287930403,0.0,1.476073953689383,0.1,0.010878324508666992,0.4478492736816406,0.053072296,0.070202164,-351.6989621656967,-3.426397079629126,-3.4894196021375046,0.0,9600,1.7708015441894531,0.019291529853057467,0.010280478920748931,67200,-281.1596439176961,0.0
7,7.179605007171631,-348.36625076812453,14.409753099065698,-324.7614197650683,-382.11928570297425,0.0,1.469374846927231,0.1,0.02016425132751465,0.31110668182373047,0.0502406,0.06967273,-351.36569102593944,-3.416861841535263,-3.4800660566494024,0.0,9600,1.6275756359100342,0.009890121742640198,0.004726139351292038,76800,-276.8841217672622,0.0
8,6.656661033630371,-348.30302158805415,14.201632844754856,-322.06729174868997,-388.7495368271008,0.0,1.5861735881455223,0.1,0.010129928588867188,0.3339731693267822,0.05130277,0.06306714,-351.05942408215094,-3.4161136369848784,-3.4795758642107586,0.0,9600,1.6059503555297852,0.005150624690617965,0.002398445687660572,86400,-270.1811840072246,0.0
9,7.217241048812866,-341.32221506838914,11.800857408674892,-318.6640780437972,-367.7597652412994,0.0,1.4390151058233007,0.1,0.014031410217285156,0.3179771900177002,0.050672825,0.07174686,-350.0857031807748,-3.346870273450223,-3.409802067684046,0.0,9600,1.7786822319030762,0.002538397166875306,0.00162503977198036,96000,-267.27471500522455,0.0
10,7.187303304672241,-339.47887334372194,11.401570732852944,-316.7678419884194,-370.70148088255945,0.0,1.4840517611779407,0.1,0.01151895523071289,0.3122372627258301,0.05208663,0.067059666,-349.02502019706947,-3.3283557264085446,-3.391334741840545,0.0,9600,2.062870502471924,0.0014951956318758476,0.0009352318009571049,105600,-263.79793656659524,0.0
11,7.183517694473267,-327.62311367997023,9.865125104960809,-307.0069232312785,-358.84734375802657,0.0,1.3887601572235926,0.1,0.012262105941772461,0.3645615577697754,0.05337714,0.07432283,-346.88482954535954,-3.210353410779033,-3.2730745695746655,0.0,9600,1.79011869430542,0.0016535752447499,0.0007763752528625758,115200,-260.2319927082725,0.0
12,7.280925512313843,-321.1598895935636,10.089272667633306,-300.1021969939935,-356.67049625273853,0.0,1.3294901231409233,0.1,0.01282644271850586,0.25246357917785645,0.05352536,0.074307695,-344.3123355501799,-3.14587691889261,-3.208377208934356,0.0,9600,2.2078542709350586,0.000989678212293981,0.000739012428502775,124800,-245.960963684544,0.0
13,7.139744520187378,-305.80854509542206,10.375040611626138,-285.4449293926491,-326.3678196962868,0.0,1.3810154269630752,0.1,0.016976594924926758,0.3632645606994629,0.052872337,0.07545963,-340.4619565047042,-2.993376520516051,-3.0552981964322914,0.0,9600,1.5940144062042236,0.002063126120067306,0.0008119547213464348,134400,-231.45426729825672,0.0
14,7.210988283157349,-294.9291662367979,10.10981261292246,-273.067223882837,-317.0711354777598,0.0,1.3149359845044404,0.1,0.010662555694580078,0.3838675022125244,0.052738085,0.07490551,-335.90867747791356,-2.884938746063264,-2.9467856983948697,0.0,9600,1.5222158432006836,0.0012180312106454733,0.0006421813786583222,144000,-220.89272762305546,0.0
15,7.285778999328613,-284.3355962670292,7.819525829193284,-270.4445078615612,-305.00795508186064,0.0,1.3090804661166855,0.1,0.013077974319458008,0.2918117046356201,0.05249324,0.078796566,-330.75136935682514,-2.7795298284252397,-2.8409936633451722,0.0,9600,1.514451265335083,0.0012225317330113105,0.0005780939123151227,153600,-207.03575169445338,0.0
16,6.9136552810668945,-275.5249076279135,7.237538049744807,-264.5264356869673,-299.39727295407175,0.0,1.2653608062681299,0.1,0.01280069351196289,0.4233968257904053,0.053042945,0.07571341,-325.228723183934,-2.6923963512675564,-2.7532758527970245,0.0,9600,1.6500041484832764,0.0008697973294856304,0.0005167790383240119,163200,-207.30934280917836,0.0
17,6.970665216445923,-265.9395146588966,4.190160734837783,-255.49869953902467,-277.3255936304969,0.0,1.2952475986717231,0.1,0.011795282363891602,0.3154134750366211,0.051698152,0.080027476,-319.2998023314302,-2.5966881460842575,-2.6576019638888018,0.0,9600,1.7376625537872314,0.000818179524974566,0.0002625445994471535,172800,-208.8785905292569,0.0
18,6.4997429847717285,-259.2310931935433,4.545819701503859,-248.81869552425232,-271.85749384769116,0.0,1.1737479876255383,0.1,0.010624170303344727,0.2754485607147217,0.053175643,0.08412625,-313.29293141764157,-2.5299175749167735,-2.590655536736286,0.0,9600,1.7474911212921143,0.0005626428195715274,0.00022657408891194468,182400,-206.94959383123745,0.0
19,7.053760290145874,-251.4333808594432,4.621237201462859,-239.54425239128392,-265.3988109981477,0.0,1.3080641239153024,0.1,0.023092985153198242,0.49797892570495605,0.050993547,0.074097075,-307.10697636182175,-2.452159044881405,-2.512772863683813,0.0,9600,1.7069146633148193,0.0006187220091933366,0.0002956010497780764,192000,-213.36681890428,0.0
20,6.31768012046814,-243.2478969005734,6.294182703757815,-226.21677391018608,-253.93346964003538,0.0,1.3255871680896834,0.1,0.01133584976196289,0.4582092761993408,0.0478071,0.070927836,-300.72106841569695,-2.370267369594931,-2.43102414416038,0.0,9600,1.7634272575378418,0.0012211823679610437,0.0006622772779728306,201600,-215.19770711983392,0.0
21,6.908008813858032,-233.74929502959958,7.287886270344234,-224.08215334634536,-260.9783580328394,0.0,1.4170845687609281,0.1,0.01058816909790039,0.3330392837524414,0.048075274,0.06522573,-294.0238910770872,-2.275691792178774,-2.3362421164016953,0.0,9600,1.6840078830718994,0.0022586267221733694,0.0010091191298627154,211200,-210.02614899781344,0.0
22,6.900760650634766,-226.82087900430588,4.76438198669497,-218.39576824148116,-245.13648972264414,0.0,1.4580509620798348,0.1,0.011341333389282227,0.2675361633300781,0.048135996,0.06590629,-287.3035898698091,-2.206890807299886,-2.267154316339283,0.0,9600,1.6998391151428223,0.0011069244453670263,0.0005191752116730553,220800,-213.49008385584435,0.0
23,6.966475486755371,-222.98810062247244,3.1066926290270898,-215.45575652160645,-235.1481093328337,0.0,1.3023511622642177,0.1,0.010620355606079102,0.3070230484008789,0.049549937,0.07662878,-280.87204094507547,-2.1689766311252634,-2.2289652052264777,0.0,9600,1.6596827507019043,0.00046514768889602514,0.0002850543868458636,230400,-204.0687388518178,0.0
24,7.179291486740112,-219.47017800047675,2.9809734565042287,-212.6531221196194,-231.57086236981996,0.0,1.4031765175620976,0.1,0.011979103088378906,0.2827575206756592,0.04967047,0.07130731,-274.7318546506156,-2.134374921628995,-2.1938861878677343,0.0,9600,1.6406583786010742,0.00040408284960748744,0.0002528088412582206,240000,-198.64827087906133,0.0
25,6.900423049926758,-216.02207169372932,4.470049459986411,-198.9202374030828,-226.5600300130562,0.0,1.4011761401838652,0.1,0.011211395263671875,0.24711298942565918,0.046497393,0.07059641,-268.860876354927,-2.100534535157179,-2.159513200028515,0.0,9600,1.5181925296783447,0.0009552492763226103,0.00041233757741609934,249600,-211.48551311738387,0.0
26,6.842247009277344,-215.26895748424377,4.0804311447218495,-198.50346179054722,-224.8170835032339,0.0,1.2376702523592915,0.1,0.015697479248046875,0.35523080825805664,0.04922083,0.078806125,-263.5016844678587,-2.0929398117021782,-2.1520100871106176,0.0,9600,1.665419101715088,0.0004074307853185214,0.0003434611655967588,259200,-210.19154248227446,0.0
27,6.85648250579834,-208.5841637827335,7.750319693509445,-191.38944496188125,-228.14934341687197,0.0,1.3070068920024065,0.1,0.012104988098144531,0.29355573654174805,0.05132258,0.07988481,-258.0099323993462,-2.0265208970221686,-2.0852111202624934,0.0,9600,1.677253007888794,0.001739536605056023,0.0009277001109008081,268800,-210.07774134939126,0.0
28,6.900152921676636,-202.7635917229627,8.1619651113855,-189.56177990155587,-221.76903946784876,0.0,1.2374251058861778,0.1,0.014584064483642578,0.36048316955566406,0.0488683,0.08485944,-252.48529833170787,-1.9683954084438104,-2.027159726571287,0.0,9600,1.5451948642730713,0.0016365487561365074,0.0011547647143997375,278400,-210.2139903789034,0.0
29,5.54050874710083,-200.1941391443911,6.224784237927202,-189.9800349811936,-228.03102651033205,0.0,1.1937829389519081,0.1,0.01415562629699707,0.36772918701171875,0.042748973,0.071451776,-247.25618241297622,-1.942677307625102,-2.0014740893013543,0.0,9600,1.5775182247161865,0.001194757354360594,0.0009251913679764565,288000,-207.64674564503773,0.0
30,6.6303980350494385,-198.17075923625953,6.587304445286764,-187.5454059238667,-220.85452136266588,0.0,1.2325095276843687,0.1,0.01841139793395996,0.4049379825592041,0.048801303,0.075652905,-242.34764009530457,-1.9225517776416563,-1.9812827906528827,0.0,9600,1.4607079029083252,0.0012672065356515562,0.0011078112062493817,297600,-206.9200548622257,0.0
