iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.2049047946929932,-1.803944580226406,0.03670661934446308,-1.7764139906325727,-1.8671476023466616,0.0,0.09194238954816703,0.1,0.03357815742492676,0.05035877227783203,0.05294396,2.2724693,-1.803944580226406,0.0,-0.024185502452759414,0.0,75,0.0037755966186523438,1.0840046305309912,1.0840046305309912,75,-1.8389815607739666,0.0
1,1.2430181503295898,-1.666033513308018,0.02624232205851471,-1.6409469117233961,-1.7044115730017013,0.0,0.13371531935890565,0.1,0.0030319690704345703,0.05507540702819824,0.050502464,1.0267035,-1.7901534735345672,0.0,-0.02235991915726488,0.0,122,0.006238460540771484,1.0858670320577075,1.0858670320577075,197,-1.8108632807841045,0.0
2,1.1059954166412354,-1.7324794996091568,0.058940408456609646,-1.6707580733507768,-1.8265519385345301,0.0,0.12198551586863561,0.1,0.0028176307678222656,0.05269670486450195,0.053125456,1.6652092,-1.7843860761420263,0.0,-0.023212647906603934,0.0,108,0.0051233768463134766,1.0847634808398685,1.0847634808398685,305,-1.7476074981449414,0.0
3,1.2806785106658936,-1.7368908313173659,0.1415693497015325,-1.5299033266408122,-1.8980469958424266,0.0,0.1203062804656796,0.1,0.00362396240234375,0.048343658447265625,0.049629852,1.3012987,-1.7796365516595603,0.0,-0.023241557519383702,0.0,113,0.008280038833618164,1.084500222501395,1.084500222501395,418,-1.5065988149292695,0.0
4,1.2225565910339355,-1.6968638405444847,0.09300941689445741,-1.5614784233843633,-1.8212862079897196,0.0,0.12648447220612827,0.1,0.0028123855590820312,0.05566287040710449,0.05039621,0.9799249,-1.7713592805480527,0.0,-0.022676734676152346,0.0,124,0.005045413970947266,1.0855619849932518,1.0855619849932518,542,-1.5137216670501672,0.0
5,1.1371004581451416,-1.808942507639851,0.04462280267593118,-1.744648788367904,-1.8707925721041172,0.0,0.10608938478874726,0.1,0.002800464630126953,0.0516660213470459,0.051758304,1.3380795,-1.7751176032572324,0.0,-0.024235492362875644,0.0,74,0.0033893585205078125,1.083629866840857,1.083629866840857,616,-1.4694552685462166,0.0
6,1.365035057067871,-1.770871893545378,0.07245100064024734,-1.6680555194234856,-1.8585003566649503,0.0,0.11013318177113833,0.1,0.002468585968017578,0.05390143394470215,0.05175865,5.085492,-1.774693032286047,0.0,-0.023713734546472354,0.0,91,0.003047943115234375,1.0847511699261372,1.0847511699261372,707,-1.4772071715919812,0.0
7,1.388244390487671,-1.779871088415692,0.13563885146802576,-1.5513431725058389,-1.907222792139045,0.0,0.11547887552681736,0.1,0.0025861263275146484,0.06761360168457031,0.05163821,1.195731,-1.7752108378990115,0.0,-0.023849848971428833,0.0,89,0.0030753612518310547,1.0850750975952295,1.0850750975952295,796,-1.4918742429288763,0.0
8,1.5306472778320312,-1.6836253065220703,0.20953651892106168,-1.3227029039007827,-1.8366528993913407,0.0,0.12474804849515815,0.1,0.0026984214782714844,0.06065225601196289,0.048487756,3.224601,-1.7660522847613174,0.0,-0.022556986340506346,0.0,118,0.0057926177978515625,1.0871545543430718,1.0871545543430718,914,-1.4916590176534334,0.0
9,1.484266996383667,-1.6699004490941647,0.1815459541878575,-1.4090248092843378,-1.8675640779777682,0.0,0.11422643355791598,0.1,0.0034630298614501953,0.0729985237121582,0.051023223,1.3007233,-1.756437101194602,0.0,-0.02235191169927457,0.0,122,0.004361629486083984,1.085995749562932,1.085995749562932,1036,-1.4897651457758119,0.0
