iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,23.659500122070312,-55.17661765452956,4.288821517717465,-47.858177094210326,-86.42338493340917,0.0,2.044633996547095,0.05,0.05761885643005371,0.6107656955718994,0.026054364,0.025968153,-55.17661765452956,-1.313127036436604,-1.103670471838877,0.0,10000,0.516430139541626,1.0013147603404784,0.17335321116668748,10000,-52.66986802660773,0.0
1,30.101919651031494,-55.472964081408975,7.240653648361908,-48.53215627300601,-138.00238380552443,0.0,2.355253407816603,0.05,0.015380382537841797,0.2999393939971924,0.024359673,0.020108026,-55.2062522972175,-1.3241784538243058,-1.1097181515419239,0.0,10000,0.5393836498260498,0.19329419567296788,0.1538362057050443,20000,-53.123827554548186,0.0
2,30.625669479370117,-55.78327084020533,4.395266828162894,-49.023047234727905,-78.3291349370823,0.0,2.3759319233200067,0.05,0.011116504669189453,0.39638614654541016,0.026294358,0.02216862,-55.26395415151629,-1.3133414230309404,-1.1158516247513026,0.0,10000,0.4961245059967041,0.13229379638474661,0.0921485206291295,30000,-55.27618983976068,0.0
3,28.64365553855896,-55.44243152600517,4.249711165099339,-50.73394866557332,-95.36211363856754,0.0,2.4620263321694855,0.05,0.020891189575195312,0.36315011978149414,0.024874624,0.020402871,-55.28180188896518,-1.2932663051148774,-1.1090335854925275,0.0,10000,0.5045521259307861,0.084816432794125,0.02988725516213908,40000,-57.400264214156984,0.0
4,29.25561285018921,-55.00640821769941,2.131640567897313,-50.5685567160174,-65.57923501209935,0.0,2.1807816421368686,0.05,0.014338016510009766,0.3768928050994873,0.023102377,0.021915609,-55.254262521838605,-1.280203300161027,-1.100367425638092,0.0,10000,0.661201000213623,0.023616451636592484,0.0034725199429171145,50000,-57.18691393297145,0.0
5,23.015081882476807,-56.08195650487605,3.521459962788089,-50.70013740915293,-92.68085056453721,0.0,1.7406582760691567,0.05,0.011776924133300781,0.30702638626098633,0.026601208,0.028373562,-55.33703192014235,-1.2861015934545754,-1.1218347798064996,0.0,10000,1.0959794521331787,0.007624024155808508,0.004258608633061572,60000,-56.17284455655147,0.0
6,30.294882774353027,-54.90698604427529,2.8104953104074077,-50.43758770493482,-81.11543447221295,0.0,1.6590170503325523,0.05,0.014561653137207031,0.26129817962646484,0.025122175,0.029444296,-55.29402733255564,-1.2865527770157388,-1.0983080506159326,0.0,10000,1.1206912994384766,0.004103842807876329,0.0030694325755887355,70000,-54.70665645064763,0.0
7,30.140665769577026,-53.930360632284994,2.8654918711295663,-48.54729304947154,-73.196650909928,0.0,1.7499649999686153,0.05,0.013494253158569336,0.32001614570617676,0.02743569,0.028850097,-55.15766066252858,-1.2875037530101676,-1.0789046733437828,0.0,10000,1.1079466342926025,0.004226522467022176,0.0032462855001837323,80000,-53.74398273904926,0.0
8,29.79450535774231,-52.72211674250285,2.3334530539481424,-48.199891439743816,-64.7741934916109,0.0,1.8065213105504347,0.05,0.010892629623413086,0.2869875431060791,0.027371343,0.026655646,-54.914106270526005,-1.288274159114858,-1.0547580418001403,0.0,10000,1.1433210372924805,0.0032349400703073727,0.00267347026640932,90000,-51.563343622632075,0.0
9,29.22389554977417,-51.4670677967128,2.0911368328460065,-47.916214657532734,-65.34648620147107,0.0,1.6689495026929826,0.05,0.012447357177734375,0.29375410079956055,0.02614397,0.029977519,-54.56940242314468,-1.285300060844379,-1.0297193137444407,0.0,10000,1.2137846946716309,0.0024202785313359705,0.0022665417730788687,100000,-50.28088510228257,0.0
10,24.060103178024292,-50.69533772361033,2.402999792803868,-46.14768475544243,-74.33540389448765,0.0,1.7107124893457322,0.05,0.011641263961791992,0.3297760486602783,0.027814092,0.028046982,-54.18199595319125,-1.2845997935327176,-1.0143048642275434,0.0,10000,1.3328135013580322,0.004035204802893206,0.0035395604103294486,110000,-49.426435870570664,0.0
11,29.299825429916382,-49.672580411923846,1.5358519815427378,-46.534205757372106,-57.140985418674035,0.0,1.5741769385885103,0.05,0.019373416900634766,0.3757190704345703,0.024301415,0.031511016,-53.73105439906451,-1.28035681168088,-0.9938396538242472,0.0,10000,1.3984224796295166,0.001440578258939093,0.001161553229020311,120000,-49.22024634751748,0.0
