Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.00 -100000000.00 
 229  0.58  0.88  2.45 
 230  1.08  0.78  2.45 
 231  0.62  1.22  2.45 
 232  2.00  2.75  2.45 
 233  1.94  2.25  2.45 
 234  1.38  1.87  2.45 
 235  0.99  3.29  2.45 
 236  0.90  2.87  2.45 
 237  1.10  0.94  2.45 
 238  1.30  0.88  2.45 
 239  1.83  1.81  2.45 
 240  1.75  0.68  2.45 
 241  1.18  1.45  2.45 
 242  1.71  1.51  2.45 
 243  1.05  4.07  2.45 
 244  0.65  4.03  2.45 
 245  2.36  5.05  2.45 
 246  1.23  2.60  2.45 
 247  1.36  4.62  2.45 
 248  1.72  3.41  2.45 
 249  0.89  3.48  2.45 
 250  1.83  2.34  2.45 
 251  1.63  4.35  2.45 
 252  2.06  1.59  2.45 
 253  1.35  1.41  2.45 
 254  1.14  1.05  2.45 
 255  2.00  0.99  2.45 
 256  1.93  1.42  2.45 
 257  2.09  0.87  2.45 
 258  0.66  0.89  2.45 
 259  1.24  0.70  2.45 
 260  1.31  1.63  2.45 
 261  1.54  1.10  2.45 
 262  2.07  1.32  2.45 
 263  0.71  0.83  2.45 
 264  2.26  1.32  2.45 
 265  2.16  1.93  2.45 
 266  1.47  1.39  2.45 
 267  0.87  1.86  2.45 
 268  2.32  1.99  2.45 
 269  1.23  2.12  2.45 
 270  1.49  1.43  2.45 
 271  1.85  1.76  2.45 
 272  2.13  1.62  2.45 
 273  2.06  1.49  2.45 
 274  1.36  1.41  2.45 
 275  2.15  1.23  2.45 
 276  2.05  1.70  2.45 
 277  1.11  1.81  2.45 
 278  2.31  2.71  2.45 
 279  1.65  3.83  2.45 
 280  2.00  3.76  2.45 
 281  1.19  2.82  2.45 
 282  1.18  2.74  2.45 
 283  0.84  3.36  2.45 
 284  0.80  2.63  2.45 
 285  1.61  3.63  2.45 
 286  1.23  3.49  2.45 
 287  1.12  3.32  2.45 
 288  1.60  3.57  2.45 
 289  2.41  3.25  2.45 
 290  3.00  2.77  2.45 
 291  2.54  2.65  3.00 
 292  1.39  2.98  3.00 
 293  2.34  3.18  3.00 
 294  2.07  2.44  3.00 
 295  1.53  1.85  3.00 
 296  1.32  2.68  3.00 
 297  3.61  3.68  3.00 
 298  1.46  3.05  3.61 
 299  1.07  2.36  3.61 
 300  1.33  2.51  3.61 
 301  0.83  1.72  3.61 
 302  0.96  2.04  3.61 
 303  2.49  3.79  3.61 
 304  2.61  2.09  3.61 
 305  2.73  2.44  3.61 
 306  1.44  4.00  3.61 
 307  1.52  2.12  3.61 
 308  1.83  1.55  3.61 
 309  1.31  2.02  3.61 
 310  1.38  2.49  3.61 
 311  2.55  3.96  3.61 
 312  2.47  2.82  3.61 
 313  1.39  3.20  3.61 
 314  2.49  4.54  3.61 
 315  1.79  5.12  3.61 
 316  2.02  3.25  3.61 
 317  1.48  2.85  3.61 
 318  1.75  4.75  3.61 
 319  1.73  4.36  3.61 
 320  0.77  2.52  3.61 
 321  1.90  3.03  3.61 
 322  2.31  3.04  3.61 
 323  2.72  2.57  3.61 
 324  1.50  2.70  3.61 
 325  2.40  3.35  3.61 
 326  2.40  4.85  3.61 
 327  2.90  4.78  3.61 
 328  2.79  2.83  3.61 
 329  3.06  4.88  3.61 
 330  2.28  5.56  3.61 
 331  2.29  5.09  3.61 
 332  3.24  5.51  3.61 
 333  2.65  4.31  3.61 
 334  1.22  2.72  3.61 
 335  2.94  4.95  3.61 
 336  1.56  3.13  3.61 
 337  1.74  3.32  3.61 
 338  1.07  3.09  3.61 
 339  2.59  3.34  3.61 
 340  0.75  3.74  3.61 
 341  1.60  3.18  3.61 
 342  3.29  3.76  3.61 
 343  2.56  3.17  3.61 
 344  1.83  3.95  3.61 
 345  2.90  3.48  3.61 
 346  1.69  4.25  3.61 
 347  3.36  3.81  3.61 
 348  2.53  3.88  3.61 
 349  1.72  4.26  3.61 
 350  1.84  2.89  3.61 
 351  1.59  2.26  3.61 
 352  0.91  2.10  3.61 
 353  2.69  2.59  3.61 
 354  2.09  2.84  3.61 
 355  2.63  2.88  3.61 
 356  2.04  3.00  3.61 
 357  1.53  3.76  3.61 
 358  1.86  3.46  3.61 
 359  2.07  3.22  3.61 
 360  0.95  2.93  3.61 
 361  2.41  2.80  3.61 
 362  2.23  2.71  3.61 
 363  1.85  2.25  3.61 
 364  2.45  3.34  3.61 
 365  2.77  5.05  3.61 
 366  3.17  5.17  3.61 
 367  1.29  5.46  3.61 
 368  1.56  4.63  3.61 
 369  1.71  4.88  3.61 
 370  2.04  3.80  3.61 
 371  2.49  3.53  3.61 
 372  2.55  3.70  3.61 
 373  1.41  2.80  3.61 
 374  2.46  2.45  3.61 
 375  1.81  2.83  3.61 
 376  2.89  2.57  3.61 
 377  2.30  2.35  3.61 
 378  1.42  1.93  3.61 
 379  1.71  2.66  3.61 
 380  3.78  3.47  3.61 
 381  1.07  3.13  3.78 
 382  2.47  3.17  3.78 
 383  1.43  2.72  3.78 
 384  2.61  2.01  3.78 
 385  1.43  2.52  3.78 
 386  3.29  2.28  3.78 
 387  2.80  2.94  3.78 
 388  2.09  2.74  3.78 
 389  1.74  3.09  3.78 
 390  1.81  2.77  3.78 
 391  1.28  3.56  3.78 
 392  2.28  3.75  3.78 
 393  1.53  3.46  3.78 
 394  1.95  2.81  3.78 
 395  1.65  2.47  3.78 
 396  3.00  2.02  3.78 
 397  2.17  2.25  3.78 
 398  2.28  2.19  3.78 
 399  2.54  2.15  3.78 
 400  2.20  2.52  3.78 
 401  1.56  3.96  3.78 
 402  1.04  3.45  3.78 
 403  2.80  2.24  3.78 
 404  3.10  4.32  3.78 
 405  2.01  2.66  3.78 
 406  2.62  3.31  3.78 
 407  1.82  2.74  3.78 
 408  2.45  3.08  3.78 
 409  2.00  3.08  3.78 
 410  2.92  4.02  3.78 
 411  1.64  2.87  3.78 
 412  3.26  2.59  3.78 
 413  0.82  2.57  3.78 
 414  2.69  2.60  3.78 
 415  2.34  2.43  3.78 
 416  1.54  2.67  3.78 
 417  2.15  2.95  3.78 
 418  1.73  2.80  3.78 
 419  2.75  2.65  3.78 
 420  2.45  2.48  3.78 
 421  2.49  2.53  3.78 
 422  1.64  2.05  3.78 
 423  3.70  2.30  3.78 
 424  2.52  3.03  3.78 
 425  1.38  3.48  3.78 
 426  2.38  2.89  3.78 
 427  2.51  2.90  3.78 
 428  2.06  2.91  3.78 
 429  2.26  2.93  3.78 
 430  2.90  2.38  3.78 
 431  2.19  2.52  3.78 
 432  2.71  2.38  3.78 
 433  1.18  2.39  3.78 
 434  2.93  2.20  3.78 
 435  2.71  3.15  3.78 
 436  2.25  2.94  3.78 
 437  3.42  2.73  3.78 
 438  1.53  2.54  3.78 
 439  1.85  2.36  3.78 
 440  2.28  5.71  3.78 
 441  3.13  4.73  3.78 
