iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.3853569030761719,0.014412660734604836,0.007580932516136277,0.026440968725046154,0.006922063312949104,0.0,0.14630885680254216,0.1,0.03258919715881348,0.05415654182434082,0.05205886,0.9823909,0.014412660734604836,0.0,0.00028784919683832793,0.0,200,0.015114307403564453,131.5757817020342,11.220907847866078,200,0.010669945494158424,0.0
1,1.2223129272460938,0.014975218443934499,0.004378725506994575,0.02145525489286484,0.010213543020180342,0.0,0.1296329761407609,0.1,0.0028297901153564453,0.05631756782531738,0.046574436,0.61560863,0.014468916505537804,0.0,0.000291257501882005,0.0,200,0.014739274978637695,11.627674024284183,8.24599751456626,400,0.01121977617347038,0.0
2,1.268639087677002,0.0078040234714669395,0.005018926577148122,0.015819726521763073,0.0032501338016131696,0.0,0.15551684295918466,0.1,0.002734661102294922,0.05894947052001953,0.061182637,0.9831712,0.01380242720213072,0.0,0.000154707154533504,0.0,200,0.016200542449951172,36.362667059675516,32.21982777878423,600,0.0114423820455821,0.0
3,1.2984421253204346,0.029892198821443724,0.017379826797061473,0.05922447112843978,0.014590544429520664,0.0,0.13713717031547307,0.1,0.003332376480102539,0.08868718147277832,0.051400453,0.8393416,0.01541140436406202,0.0,0.0005961009082217878,0.0,200,0.01656365394592285,0.9054558483611861,0.5601950821084063,800,0.012829427233766838,0.0
4,1.288529634475708,0.029795668369761514,0.019460360921802963,0.06172789945240309,0.011085465437104685,0.0,0.13895503553823427,0.1,0.003305673599243164,0.06832098960876465,0.051232234,0.9546875,0.016849830764631972,0.0,0.0005954192228771699,0.0,200,0.01877593994140625,0.6037904851361102,0.7414282193238207,1000,0.012140220793308246,0.0
5,1.3338267803192139,0.022465598749305385,0.014893709272649183,0.03986792084760315,0.006692471653283504,0.0,0.13919775702853984,0.1,0.0027954578399658203,0.053540945053100586,0.052517716,0.96902347,0.017411407563099314,0.0,0.00044320030548711974,0.0,200,0.016766071319580078,0.7573955953578904,0.8186089832049872,1200,0.016028060800326174,0.0
6,1.3257200717926025,0.017776103570958813,0.012199313735322357,0.03022664954719968,0.0033336257323741385,0.0,0.14210843573982054,0.1,0.0027365684509277344,0.05293083190917969,0.05307608,0.98106545,0.017447877163885267,0.0,0.00035486525832687264,0.0,200,0.013840913772583008,0.8251883824491979,0.6958648984002134,1400,0.021914119538218913,0.0
7,1.3589110374450684,0.014810198848291873,0.002079432362858395,0.01748575813773698,0.011778661296187458,0.0,0.13701217204749663,0.1,0.0034356117248535156,0.06798148155212402,0.04966125,0.6647371,0.017184109332325927,0.0,0.00027994833953750404,0.0,200,0.024384498596191406,0.4641346414979432,0.3103799285310689,1600,0.027205481396179815,0.0
8,1.4085066318511963,0.06586730358259099,0.08599057650670151,0.21362216604800274,0.0049192003142429445,0.0,0.13294301610654197,0.1,0.0026369094848632812,0.05254411697387695,0.05096907,1.6546779,0.022052428757352433,0.0,0.0013157242829208242,0.0,200,0.03061366081237793,0.8894651436789026,0.7571092924147345,1800,0.03054638570232875,0.0
9,1.3433690071105957,0.02244420878209277,0.022253590106541397,0.059818838903811046,0.0021399852627833737,0.0,0.14247605516298273,0.1,0.0035889148712158203,0.06902313232421875,0.050375074,1.1261613,0.022091606759826465,0.0,0.0004386547870015743,0.0,200,0.015533924102783203,0.827927673573457,1.301178069748958,2000,0.02433796530999391,0.0
10,1.2995259761810303,0.05098076856026205,0.06416514723933354,0.1615422438748834,0.006053878439362549,0.0,0.13352394493076297,0.1,0.0030438899993896484,0.05929851531982422,0.050698683,1.9801697,0.024980522939870024,0.0,0.0010151923217668224,0.0,200,0.015324115753173828,0.7198948075487126,0.7044278655508969,2200,0.020352147991609424,0.0
11,1.3400256633758545,0.03705979730879286,0.021933006044501747,0.06404050956067872,0.01225526903954002,0.0,0.13225065970899805,0.1,0.0028128623962402344,0.06318521499633789,0.050440274,1.1333992,0.026188450376762307,0.0,0.0007380111666660263,0.0,200,0.0158231258392334,0.5181309027127917,0.3668389978016897,2400,0.029330826813983486,0.0
12,1.3498449325561523,0.05515394740087528,0.030567169568978134,0.1010461388889043,0.015004424808674099,0.0,0.13667553772207508,0.1,0.0027718544006347656,0.05674266815185547,0.05128179,1.2080764,0.029085000079173605,0.0,0.0010789053321471145,0.0,200,0.014654874801635742,0.40101952876136443,0.4238259403883917,2600,0.0334425249388935,0.0
13,1.3585481643676758,0.024410621054329222,0.02306618968380677,0.06326052072107785,0.006847509617813371,0.0,0.13248669142356212,0.1,0.003376007080078125,0.05206632614135742,0.049823686,1.2139096,0.02861756217668917,0.0,0.0004851899867853903,0.0,200,0.014443397521972656,0.7622791972721543,0.6678437278049094,2800,0.03176237225649554,0.0
14,1.342942476272583,0.05431515482935429,0.056914471554939054,0.1527291866052304,0.018088039752779596,0.0,0.1333017193274665,0.1,0.002911806106567383,0.06662607192993164,0.049610566,1.9671608,0.03118732144195568,0.0,0.001081358642961647,0.0,200,0.015962839126586914,0.6683941517842712,0.6541526501647834,3000,0.030942389649014926,0.0
