iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.1888799667358398,0.011973122133733624,0.0013401933657490217,0.0131222675201304,0.00973187375727433,0.0,0.1389900520750515,0.1,0.032587289810180664,0.053124189376831055,0.05447437,1.2880555,0.011973122133733624,0.0,0.00023701738908304861,0.0,200,0.015513896942138672,27.475134985957787,9.685315248165308,200,0.011703292534997889,0.0
1,1.1128389835357666,0.013466977434815525,0.0035682244392913707,0.017661760367742342,0.008513892817333661,0.0,0.14252311957172017,0.1,0.002731800079345703,0.05650448799133301,0.054572895,1.3070179,0.012122507663841816,0.0,0.0002637558953108943,0.0,200,0.013698101043701172,6.977541930467168,0.7119097990958848,400,0.009765984209763792,0.0
2,1.2728674411773682,0.011594542462446806,0.004183060486131144,0.01772188747212791,0.006848871179400818,0.0,0.1562946443208986,0.1,0.0028123855590820312,0.05360007286071777,0.052946687,1.14772,0.012069711143702314,0.0,0.00023126531688506447,0.0,200,0.01464986801147461,1.0673011434929776,3.1129164504136346,600,0.009142850554866322,0.0
3,1.1402206420898438,0.017776099331479233,0.009652955157886134,0.03381755375806521,0.009127755041701763,0.0,0.1476707076866274,0.1,0.0026667118072509766,0.05309581756591797,0.05375052,1.1151733,0.012640349962480006,0.0,0.0003550054953130833,0.0,200,0.015044212341308594,1.865331558875047,0.5012368477798115,800,0.011786768813911485,0.0
4,1.1661503314971924,0.019275622577614566,0.004910004162751283,0.02620463754062298,0.013314566863387058,0.0,0.15494378216853916,0.1,0.0026712417602539062,0.054097652435302734,0.049092576,0.84995604,0.013303877223993463,0.0,0.0003771979006352889,0.0,200,0.013511896133422852,0.2644714995233244,0.7495559226749046,1000,0.008915104537639449,0.0
5,1.1785199642181396,0.02118280649006617,0.004898565989196999,0.027164902011570232,0.01604208271272693,0.0,0.15187127537721795,0.1,0.0029718875885009766,0.05234265327453613,0.04916455,0.9074825,0.014091770150600735,0.0,0.0004161428010330433,0.0,200,0.015932321548461914,0.4865917011905294,0.292457261237425,1200,0.011494772227079139,0.0
6,1.2079517841339111,0.014892371843084055,0.008053507812329688,0.025976984476776446,0.006180403753870249,0.0,0.15405925344376453,0.1,0.002676725387573242,0.052297353744506836,0.05156195,0.8190396,0.014171830319849067,0.0,0.000297519635485565,0.0,200,0.013431310653686523,0.7769679968755585,0.44294083388721456,1400,0.01811459623866236,0.0
7,1.2101774215698242,0.012449236872858234,0.00408968220033055,0.017307166979231348,0.00719970144184795,0.0,0.1450282144361915,0.1,0.004698514938354492,0.05169868469238281,0.05027941,0.88354766,0.013999570975149984,0.0,0.0002457833685720832,0.0,200,0.01801586151123047,0.30039783056849817,0.6405726249547073,1600,0.023483843752045385,0.0
8,1.1666059494018555,0.04454315019885149,0.06001653242173868,0.14846766159492217,0.00833159280713325,0.0,0.14085825005281927,0.1,0.002590179443359375,0.05222487449645996,0.05103688,1.8937339,0.017053928897520134,0.0,0.000886908475111334,0.0,200,0.014355659484863281,0.9611723440441817,0.751968080960118,1800,0.03470450623715593,0.0
9,1.125096321105957,0.029524454750859876,0.01953473513229208,0.06228439061050214,0.01067298059750472,0.0,0.14995563092285985,0.1,0.0027227401733398438,0.052376508712768555,0.052164875,1.4519517,0.01830098148285411,0.0,0.0005887849551621557,0.0,200,0.014192342758178711,0.4150927446124174,0.7387114974069524,2000,0.029436441064397297,0.0
10,1.0808987617492676,0.05996602989099986,0.0759226100890892,0.19058880818885388,0.006896760627975568,0.0,0.14924225679026032,0.1,0.002981424331665039,0.05241823196411133,0.04904144,1.4930388,0.022467486323668684,0.0,0.0011989984389999195,0.0,200,0.013368606567382812,0.7167963915629313,0.6971142074801063,2200,0.02325354233397346,0.0
11,1.1955978870391846,0.03995250350856143,0.028604168135904023,0.08299133623591153,0.009709551431312238,0.0,0.1392392322340476,0.1,0.0028285980224609375,0.052648305892944336,0.0487227,2.6224487,0.02421598804215796,0.0,0.0007931320855907013,0.0,200,0.015214681625366211,0.5123963503167297,0.4497946846155597,2400,0.023681378983929944,0.0
12,1.1261029243469238,0.0214206782309188,0.011239254727074644,0.03966956965653903,0.010549585100185771,0.0,0.1554279076955781,0.1,0.002881288528442383,0.05242919921875,0.051021174,1.1204087,0.023936457061034044,0.0,0.00042503669600800443,0.0,200,0.013564348220825195,1.41780612336453,0.35148560571651916,2600,0.0278699970027004,0.0
13,1.3342759609222412,0.02319644607115247,0.02210914963591771,0.060273815259204326,0.005007210114681941,0.0,0.14309694099020653,0.1,0.002752542495727539,0.05278778076171875,0.051321875,1.4383163,0.023862455962045885,0.0,0.0004631442102604859,0.0,200,0.015217781066894531,0.6489022046997123,0.8629819275741826,2800,0.03210271731858591,0.0
14,1.2030115127563477,0.15864076725513582,0.226402676487252,0.5504548188136519,0.019476920320722756,0.0,0.14078300884612682,0.1,0.002639293670654297,0.0516972541809082,0.050442096,1.6453645,0.03734028709135488,0.0,0.003170788101259141,0.0,200,0.013898611068725586,0.9781476773887368,0.8128647909721826,3000,0.03317959613504465,0.0
15,1.1756272315979004,0.020485953812716753,0.014178412119734024,0.04379693467877398,0.006932734116261064,0.0,0.14499704628373578,0.1,0.002648591995239258,0.05194735527038574,0.05046429,1.0637395,0.03565485376349107,0.0,0.0003941049400791374,0.0,200,0.013878107070922852,3.642988573012899,9.567179182055524,3200,0.026279186361073476,0.0
16,1.2075297832489014,0.035399916895686306,0.01852234638000172,0.061468660649087084,0.009413241037786126,0.0,0.1450354367987284,0.1,0.0027921199798583984,0.053676605224609375,0.04995699,0.8979907,0.035629360076710595,0.0,0.0006781164769855911,0.0,200,0.014055013656616211,2.1961086196274846,0.9197021494984343,3400,0.05672927740886941,0.0
17,1.239821195602417,0.03730758940835241,0.015615853248370927,0.05993652677128835,0.01589413264719766,0.0,0.15066530643029394,0.1,0.002684354782104492,0.05269646644592285,0.05050521,0.77755475,0.03579718300987478,0.0,0.0007289497420847517,0.0,200,0.014732599258422852,1.1326803889350991,0.3390085913352222,3600,0.05883672569902495,0.0
18,1.0964062213897705,0.10772060773489225,0.056441978060411215,0.15858100218558766,0.012072749841004682,0.0,0.14469493023964314,0.1,0.002816438674926758,0.052809715270996094,0.05023559,0.8711754,0.04298952548237653,0.0,0.0021613383574370444,0.0,200,0.013970375061035156,0.5671969657193673,0.59216402735006,3800,0.08344866250790861,0.0
19,1.2108368873596191,0.043591978289805974,0.028616634340510167,0.08012811416045727,0.014338655137807839,0.0,0.13806026836391963,0.1,0.002643585205078125,0.0530092716217041,0.04971003,1.211868,0.04304977076311947,0.0,0.0008596838241905229,0.0,200,0.015016794204711914,0.4053554786546014,0.40892340637939684,4000,0.10603270317205138,0.0
