iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,22.954197645187378,-102.35594210177663,4.675167677745206,-91.47598994775203,-121.91175107643855,0.0,1.9685394231851128,0.05,0.4386749267578125,0.34959864616394043,0.024685098,0.026032116,-102.35594210177663,-1.6304250984183863,-2.0468236550497982,0.0,10000,1.0034923553466797,1.0002239727707258,0.1757093482444292,10000,-98.32299435321883,0.0
1,22.966617822647095,-101.99779424169071,7.246499430510678,-90.15213009717706,-173.28573752644215,0.0,2.5464245341916696,0.05,0.013328313827514648,0.3591599464416504,0.02418558,0.020269113,-102.32012731576805,-1.6406711086264099,-2.0397049844108115,0.0,10000,0.9279863834381104,0.1816091966378863,0.13657825990762365,20000,-98.06759615481833,0.0
2,22.682349920272827,-102.70326186330449,5.2859031216301045,-90.46197385386967,-123.51046725404122,0.0,2.2248206752657693,0.05,0.012929439544677734,0.31998491287231445,0.027836926,0.024636662,-102.3584407705217,-1.6383331955911635,-2.053835927286187,0.0,10000,0.9838659763336182,0.13246523438204616,0.09831720300569749,30000,-100.6042689975535,0.0
3,22.323338985443115,-102.47866174801891,5.672523323390596,-92.02592841904676,-130.78408451817745,0.0,2.412175298892508,0.05,0.0166776180267334,0.3081793785095215,0.025387492,0.021577893,-102.37046286827143,-1.6226356136236182,-2.049382033327765,0.0,10000,0.9210424423217773,0.08864873876316663,0.05255600658933483,40000,-104.82682497707796,0.0
4,23.00508403778076,-101.91253535915847,4.483924838350748,-92.8166936605647,-124.12711683277827,0.0,1.9037936585383384,0.05,0.013049125671386719,0.3525228500366211,0.025161758,0.025756354,-102.32467011736014,-1.6101545872853729,-2.03811686062669,0.0,10000,1.2043769359588623,0.05317124044630967,0.01607906577941647,50000,-109.49970694446552,0.0
5,22.376074075698853,-103.07360587074727,4.936914955325288,-91.52103888194287,-119.07554546247405,0.0,1.7334428647768825,0.05,0.013965368270874023,0.3561689853668213,0.027092706,0.028781714,-102.39956369269886,-1.6076030969327046,-2.0612310062782826,0.0,10000,1.545949935913086,0.019536912782749008,0.004590105724168889,60000,-102.2164443745022,0.0
6,22.719686031341553,-101.48745019092733,4.552747123527601,-93.1458929214292,-113.93588763550328,0.0,1.5084291897334925,0.05,0.015710115432739258,0.37041163444519043,0.02615082,0.0339649,-102.3083523425217,-1.6043432612880126,-2.0294987601827366,0.0,10000,1.6060044765472412,0.004420559382807572,0.0024812669272972696,70000,-97.34748226512258,0.0
7,22.867753982543945,-99.18312645306521,4.473621668501306,-91.61167832770434,-111.86831168875976,0.0,1.4139084020861137,0.05,0.01446986198425293,0.4194495677947998,0.024401503,0.034808833,-101.99582975357606,-1.6043255645220362,-1.9835093133683583,0.0,10000,1.6981854438781738,0.0030703866766933954,0.0019306912908878667,80000,-96.14926075359907,0.0
8,23.01796007156372,-96.45252856230017,3.2344739896922112,-91.28328325085336,-109.35894246954628,0.0,1.4760130352816558,0.05,0.01390385627746582,0.35445189476013184,0.025019659,0.033413928,-101.44149963444848,-1.6058416042255959,-1.9290119725677397,0.0,10000,1.6950461864471436,0.0017322916299637977,0.0011228376642857627,90000,-95.62445210915317,0.0
9,22.926410913467407,-95.00341877959632,4.568646158579422,-89.59351724031391,-142.31905961843253,0.0,1.7772955744332748,0.05,0.014153718948364258,0.3782474994659424,0.025171513,0.027105702,-100.79769154896326,-1.6087466418151593,-1.900041011524626,0.0,10000,1.640476942062378,0.0025558213107736553,0.0019499108818319896,100000,-94.18754159818913,0.0
