Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
  75  0.65  1.24  0.71 
  76  0.40  1.22  0.71 
  77  0.50  1.49  0.71 
  78  0.41  1.64  0.71 
  79  0.55  1.41  0.71 
  80  0.91  1.72  0.71 
  81  0.78  1.30  0.91 
  82  0.23  1.89  0.91 
  83  0.86  2.00  0.91 
  84  0.60  1.84  0.91 
  85  0.98  2.13  0.91 
  86  1.09  2.29  0.98 
  87  0.43  1.77  1.09 
  88  0.91  2.14  1.09 
  89  0.83  1.49  1.09 
  90  1.22  2.15  1.09 
  91  0.34  2.58  1.22 
  92  0.47  1.64  1.22 
  93  0.74  1.99  1.22 
  94  0.52  2.24  1.22 
  95  0.63  1.75  1.22 
  96  0.84  2.47  1.22 
  97  0.28  1.43  1.22 
  98  1.39  1.28  1.22 
  99  0.35  1.22  1.39 
 100  0.72  1.33  1.39 
 101  0.62  1.38  1.39 
 102  0.64  1.10  1.39 
 103  1.26  2.68  1.39 
 104  0.61  3.42  1.39 
 105  0.22  2.67  1.39 
 106  0.59  3.68  1.39 
 107  1.19  2.55  1.39 
 108  1.24  2.85  1.39 
 109  0.37  2.32  1.39 
 110  0.63  4.11  1.39 
 111  0.60  2.61  1.39 
 112  0.75  3.88  1.39 
 113  1.20  3.92  1.39 
 114  0.74  1.73  1.39 
 115  1.31  1.63  1.39 
 116  0.87  1.85  1.39 
 117  0.20  0.80  1.39 
 118  0.67  1.05  1.39 
 119  0.75  1.31  1.39 
 120  0.80  1.13  1.39 
 121  0.39  0.79  1.39 
 122  0.76  1.34  1.39 
 123  0.54  1.37  1.39 
 124  0.80  1.41  1.39 
 125  0.72  1.35  1.39 
 126  0.52  1.07  1.39 
 127  1.49  1.16  1.39 
 128  1.11  1.09  1.49 
 129  0.70  0.51  1.49 
 130  0.54  0.45  1.49 
 131  0.84  0.77  1.49 
 132  0.92  1.10  1.49 
 133  0.52  0.65  1.49 
 134  0.49  0.76  1.49 
 135  0.96  0.94  1.49 
 136  0.41  0.69  1.49 
 137  0.86  0.99  1.49 
 138  0.64  1.21  1.49 
 139  0.84  1.03  1.49 
 140  1.51  1.16  1.49 
 141  0.47  1.27  1.51 
 142  0.93  1.38  1.51 
 143  0.33  1.66  1.51 
 144  0.68  1.77  1.51 
 145  0.53  1.87  1.51 
 146  0.81  1.94  1.51 
 147  0.60  1.67  1.51 
 148  0.42  1.62  1.51 
 149  0.72  1.74  1.51 
 150  1.23  2.05  1.51 
 151  1.59  2.72  1.51 
 152  0.93  1.31  1.59 
 153  1.14  3.46  1.59 
 154  0.81  2.20  1.59 
 155  0.53  1.10  1.59 
 156  1.08  1.19  1.59 
 157  0.54  2.96  1.59 
 158  1.42  1.67  1.59 
 159  2.10  1.37  1.59 
 160  0.61  2.56  2.10 
 161  1.05  2.12  2.10 
 162  0.74  1.65  2.10 
 163  0.97  3.26  2.10 
 164  0.85  2.69  2.10 
 165  1.94  3.72  2.10 
 166  1.50  2.78  2.10 
 167  0.59  2.43  2.10 
 168  1.22  1.44  2.10 
 169  1.38  1.59  2.10 
 170  1.38  3.07  2.10 
 171  1.56  4.79  2.10 
 172  0.89  4.90  2.10 
 173  1.46  4.80  2.10 
 174  1.57  3.06  2.10 
 175  1.34  3.69  2.10 
 176  1.53  3.97  2.10 
 177  1.45  4.03  2.10 
 178  1.07  4.42  2.10 
 179  1.79  3.85  2.10 
 180  0.74  4.50  2.10 
 181  0.68  3.99  2.10 
 182  0.96  4.45  2.10 
 183  1.73  3.79  2.10 
 184  1.74  4.64  2.10 
 185  2.12  2.09  2.10 
 186  2.00  3.48  2.12 
 187  0.82  3.53  2.12 
 188  1.62  3.48  2.12 
 189  0.79  3.31  2.12 
 190  1.18  3.20  2.12 
 191  0.60  2.65  2.12 
 192  0.82  3.01  2.12 
 193  0.95  3.26  2.12 
 194  0.64  3.61  2.12 
 195  1.28  4.65  2.12 
 196  1.16  3.95  2.12 
 197  0.61  3.90  2.12 
 198  0.97  4.00  2.12 
 199  1.04  3.56  2.12 
 200  0.68  3.75  2.12 
 201  1.25  3.86  2.12 
 202  1.79  4.13  2.12 
 203  0.83  4.05  2.12 
 204  1.35  4.32  2.12 
 205  1.54  4.20  2.12 
 206  1.44  4.23  2.12 
 207  0.81  3.96  2.12 
 208  1.11  4.32  2.12 
 209  0.91  4.35  2.12 
 210  1.36  2.94  2.12 
 211  1.77  2.77  2.12 
 212  0.81  1.71  2.12 
 213  0.67  1.51  2.12 
 214  1.01  2.45  2.12 
 215  1.07  2.78  2.12 
 216  0.94  3.53  2.12 
 217  1.52  2.35  2.12 
 218  1.70  3.29  2.12 
 219  2.30  3.84  2.12 
 220  0.77  3.79  2.30 
 221  1.81  4.00  2.30 
 222  1.59  4.33  2.30 
 223  0.61  4.16  2.30 
 224  2.21  4.48  2.30 
 225  1.55  4.17  2.30 
 226  2.78  4.17  2.30 
 227  0.53  4.28  2.78 
 228  0.82  3.00  2.78 
 229  0.54  4.07  2.78 
 230  1.82  3.63  2.78 
 231  0.92  4.14  2.78 
 232  1.13  4.20  2.78 
 233  0.56  3.44  2.78 
 234  1.36  3.42  2.78 
 235  1.31  4.12  2.78 
 236  1.22  2.65  2.78 
 237  1.03  3.22  2.78 
 238  0.96  3.79  2.78 
 239  1.72  3.60  2.78 
 240  2.59  3.19  2.78 
 241  1.34  3.28  2.78 
 242  1.96  2.47  2.78 
 243  1.26  2.72  2.78 
 244  1.34  1.61  2.78 
 245  1.73  1.42  2.78 
 246  0.33  0.40  2.78 
 247  1.73  0.78  2.78 
 248  0.60  0.54  2.78 
 249  2.31  4.30  2.78 
 250  1.07  2.04  2.78 
 251  2.70  3.05  2.78 
 252  1.15  3.57  2.78 
 253  1.67  4.07  2.78 
 254  1.68  4.39  2.78 
 255  0.73  4.13  2.78 
 256  0.81  2.07  2.78 
 257  1.52  3.49  2.78 
 258  1.29  3.72  2.78 
 259  0.79  3.39  2.78 
 260  1.50  3.79  2.78 
 261  1.12  3.51  2.78 
 262  0.99  4.23  2.78 
 263  0.73  3.28  2.78 
 264  1.61  3.96  2.78 
 265  2.24  1.30  2.78 
 266  2.02  4.05  2.78 
 267  1.88  3.77  2.78 
 268  2.47  4.17  2.78 
 269  2.67  1.74  2.78 
 270  0.62  4.17  2.78 
 271  2.60  4.32  2.78 
 272  1.46  3.40  2.78 
 273  1.28  4.02  2.78 
 274  2.37  2.67  2.78 
 275  1.47  3.83  2.78 
 276  1.23  4.25  2.78 
 277  1.79  3.82  2.78 
 278  0.98  3.60  2.78 
 279  2.01  4.06  2.78 
 280  1.40  1.66  2.78 
 281  1.27  0.91  2.78 
 282  1.67  2.26  2.78 
 283  1.37  1.37  2.78 
 284  1.18  2.96  2.78 
 285  1.41  1.10  2.78 
 286  2.08  0.45  2.78 
 287  1.14  1.05  2.78 
 288  1.15  0.59  2.78 
 289  1.25  0.53  2.78 
 290  1.75  1.50  2.78 
 291  0.92  1.28  2.78 
 292  0.79  0.98  2.78 
 293  2.71  0.23  2.78 
 294  1.99  0.22  2.78 
 295  2.69  0.78  2.78 
 296  1.71  0.51  2.78 
 297  1.62  0.28  2.78 
 298  1.62  0.88  2.78 
 299  1.22  1.13  2.78 
 300  1.50  3.83  2.78 
 301  0.85  2.47  2.78 
 302  1.39  3.78  2.78 
 303  2.04  4.64  2.78 
 304  1.00  4.43  2.78 
 305  1.16  2.57  2.78 
 306  2.26  4.04  2.78 
 307  1.16  3.75  2.78 
 308  2.53  4.76  2.78 
 309  2.91  4.38  2.78 
 310  1.40  3.94  2.91 
 311  1.91  2.99  2.91 
 312  2.21  4.16  2.91 
 313  1.17  4.24  2.91 
 314  2.52  3.97  2.91 
 315  2.13  4.03  2.91 
 316  1.75  3.41  2.91 
 317  2.03  3.42  2.91 
 318  2.05  3.45  2.91 
 319  1.98  3.51  2.91 
 320  1.38  3.66  2.91 
 321  1.66  3.67  2.91 
 322  1.19  1.96  2.91 
 323  1.99  2.52  2.91 
 324  1.37  1.58  2.91 
 325  3.71  1.78  2.91 
 326  2.53  2.00  3.71 
 327  1.94  3.07  3.71 
 328  1.39  3.08  3.71 
 329  1.32  4.77  3.71 
 330  1.91  3.73  3.71 
 331  1.49  2.33  3.71 
 332  1.30  1.39  3.71 
 333  2.21  1.39  3.71 
 334  1.75  2.81  3.71 
 335  1.23  2.38  3.71 
 336  1.10  2.76  3.71 
 337  1.87  4.20  3.71 
 338  1.68  4.24  3.71 
 339  1.50  1.56  3.71 
 340  1.24  3.07  3.71 
 341  0.72  2.61  3.71 
 342  1.46  2.75  3.71 
 343  2.10  3.61  3.71 
 344  1.88  3.48  3.71 
 345  0.89  2.60  3.71 
 346  1.27  3.50  3.71 
 347  1.73  2.40  3.71 
 348  1.09  1.70  3.71 
 349  2.23  1.47  3.71 
 350  1.08  1.40  3.71 
 351  2.38  2.27  3.71 
 352  1.49  2.23  3.71 
 353  2.96  2.46  3.71 
 354  1.32  2.32  3.71 
 355  2.46  2.69  3.71 
 356  2.66  2.55  3.71 
 357  2.03  1.31  3.71 
 358  1.41  4.18  3.71 
 359  1.72  3.50  3.71 
 360  1.87  3.78  3.71 
 361  2.21  2.41  3.71 
 362  2.00  3.20  3.71 
 363  1.52  2.50  3.71 
 364  3.20  4.10  3.71 
 365  1.61  3.26  3.71 
 366  1.76  2.01  3.71 
 367  3.42  2.27  3.71 
 368  2.45  1.09  3.71 
 369  1.78  1.06  3.71 
 370  2.93  2.00  3.71 
 371  1.49  1.83  3.71 
 372  1.74  2.46  3.71 
 373  1.68  1.99  3.71 
 374  1.76  2.92  3.71 
 375  1.31  2.28  3.71 
 376  3.05  1.29  3.71 
 377  1.68  1.18  3.71 
 378  2.00  1.34  3.71 
 379  1.40  0.95  3.71 
 380  1.31  0.78  3.71 
 381  1.84  1.07  3.71 
 382  2.35  1.42  3.71 
 383  2.41  3.11  3.71 
 384  1.42  3.16  3.71 
 385  1.69  3.05  3.71 
 386  2.89  2.62  3.71 
 387  2.75  3.23  3.71 
 388  2.25  1.64  3.71 
 389  1.15  2.16  3.71 
 390  1.14  0.95  3.71 
 391  1.63  0.61  3.71 
 392  2.24  1.28  3.71 
 393  1.74  1.69  3.71 
 394  2.83  1.50  3.71 
 395  1.75  2.43  3.71 
 396  2.43  2.07  3.71 
 397  1.82  1.70  3.71 
 398  2.71  1.38  3.71 
 399  1.42  2.25  3.71 
 400  2.80  2.40  3.71 
 401  0.90  1.33  3.71 
 402  3.52  2.35  3.71 
 403  1.62  3.15  3.71 
 404  2.87  3.57  3.71 
 405  1.70  3.51  3.71 
 406  1.70  2.93  3.71 
 407  2.41  3.36  3.71 
 408  2.35  3.63  3.71 
 409  1.79  3.56  3.71 
 410  1.67  3.64  3.71 
 411  1.14  3.59  3.71 
 412  2.82  4.04  3.71 
 413  0.78  3.68  3.71 
 414  2.08  3.58  3.71 
 415  3.42  1.65  3.71 
 416  1.86  1.13  3.71 
 417  3.25  1.63  3.71 
 418  1.87  1.39  3.71 
 419  3.24  1.24  3.71 
 420  2.27  1.23  3.71 
 421  2.88  3.96  3.71 
 422  1.01  3.51  3.71 
 423  2.23  3.56  3.71 
 424  3.04  3.54  3.71 
 425  1.40  3.32  3.71 
 426  2.67  3.24  3.71 
 427  3.96  3.46  3.71 
 428  1.66  3.04  3.96 
 429  1.49  3.78  3.96 
 430  1.10  1.25  3.96 
 431  2.43  4.02  3.96 
 432  3.11  3.35  3.96 
 433  2.04  2.86  3.96 
 434  2.84  2.70  3.96 
 435  2.13  3.48  3.96 
 436  1.08  3.57  3.96 
 437  2.10  3.52  3.96 
 438  1.21  3.16  3.96 
 439  1.34  2.37  3.96 
 440  1.75  2.94  3.96 
 441  3.63  3.89  3.96 
 442  2.41  3.95  3.96 
 443  2.85  2.09  3.96 
 444  1.91  1.56  3.96 
 445  2.06  1.93  3.96 
 446  2.35  2.78  3.96 
 447  2.50  1.22  3.96 
 448  2.41  0.70  3.96 
 449  3.15  0.34  3.96 
 450  2.04  0.42  3.96 
 451  2.16  0.37  3.96 
 452  1.77  0.36  3.96 
 453  2.02  0.89  3.96 
 454  1.01  0.82  3.96 
 455  1.86  0.59  3.96 
 456  2.39  0.36  3.96 
 457  1.47  0.43  3.96 
 458  1.80  0.43  3.96 
 459  1.66  0.45  3.96 
 460  3.03  0.47  3.96 
 461  2.72  0.46  3.96 
 462  2.72  0.48  3.96 
 463  2.92  0.42  3.96 
 464  1.56  0.56  3.96 
 465  0.70  0.53  3.96 
 466  2.85  0.44  3.96 
 467  1.38  1.10  3.96 
 468  1.14  3.19  3.96 
 469  1.72  2.84  3.96 
 470  1.79  2.52  3.96 
 471  1.06  2.55  3.96 
 472  3.20  2.65  3.96 
 473  2.18  2.07  3.96 
 474  2.54  2.77  3.96 
 475  1.27  2.58  3.96 
 476  1.30  3.35  3.96 
 477  2.40  3.89  3.96 
 478  1.88  3.77  3.96 
 479  1.31  2.57  3.96 
 480  3.08  2.58  3.96 
 481  2.02  2.90  3.96 
 482  3.06  2.86  3.96 
 483  3.24  2.58  3.96 
 484  2.76  1.74  3.96 
 485  3.22  2.31  3.96 
 486  2.80  1.74  3.96 
 487  2.69  2.80  3.96 
 488  2.83  2.51  3.96 
 489  1.50  1.94  3.96 
 490  1.37  3.20  3.96 
 491  1.63  2.31  3.96 
 492  2.71  2.07  3.96 
 493  2.03  2.84  3.96 
 494  2.48  1.81  3.96 
 495  2.34  0.62  3.96 
 496  1.97  0.94  3.96 
 497  3.20  2.88  3.96 
 498  1.81  3.00  3.96 
 499  1.98  2.44  3.96 
 500  2.64  2.67  3.96 
 501  3.08  4.33  3.96 
 502  1.51  3.16  3.96 
 503  3.00  2.83  3.96 
 504  2.85  3.60  3.96 
 505  3.36  3.31  3.96 
 506  4.00  3.75  3.96 
 507  3.34  3.73  4.00 
 508  3.24  3.85  4.00 
 509  3.16  3.73  4.00 
 510  2.55  3.78  4.00 
 511  3.14  3.28  4.00 
 512  3.32  3.93  4.00 
 513  1.04  3.97  4.00 
 514  3.32  4.01  4.00 
 515  4.06  3.59  4.00 
 516  0.71  2.83  4.06 
 517  2.89  3.74  4.06 
 518  1.90  3.56  4.06 
 519  3.83  3.77  4.06 
 520  1.57  4.41  4.06 
 521  3.33  3.55  4.06 
 522  1.59  3.47  4.06 
 523  1.88  3.09  4.06 
 524  1.90  3.36  4.06 
 525  2.42  3.15  4.06 
 526  2.49  2.65  4.06 
 527  1.20  2.08  4.06 
 528  2.42  3.06  4.06 
 529  2.21  2.57  4.06 
 530  3.73  3.55  4.06 
 531  2.99  3.49  4.06 
 532  0.65  4.50  4.06 
 533  2.97  2.69  4.06 
 534  1.15  2.58  4.06 
 535  1.07  2.79  4.06 
 536  2.08  2.00  4.06 
 537  1.34  1.38  4.06 
 538  1.52  1.83  4.06 
 539  1.17  1.82  4.06 
 540  2.27  1.80  4.06 
 541  1.19  2.30  4.06 
 542  2.14  3.27  4.06 
 543  1.44  2.22  4.06 
 544  1.87  2.06  4.06 
 545  2.88  1.74  4.06 
 546  1.79  2.97  4.06 
 547  1.83  2.60  4.06 
 548  1.80  2.31  4.06 
 549  2.20  3.08  4.06 
 550  2.53  3.19  4.06 
 551  2.16  2.79  4.06 
 552  2.24  2.60  4.06 
 553  2.26  2.29  4.06 
 554  3.54  2.19  4.06 
 555  1.98  2.09  4.06 
 556  2.81  2.06  4.06 
 557  2.53  1.81  4.06 
 558  2.39  2.64  4.06 
 559  1.85  2.40  4.06 
 560  2.66  2.24  4.06 
 561  3.06  2.76  4.06 
 562  1.78  2.72  4.06 
 563  2.54  3.13  4.06 
 564  2.41  3.27  4.06 
 565  2.56  2.08  4.06 
 566  2.32  2.79  4.06 
 567  2.56  2.50  4.06 
 568  3.06  2.20  4.06 
 569  2.92  1.89  4.06 
 570  4.24  1.76  4.06 
 571  3.70  1.81  4.24 
 572  2.59  1.30  4.24 
 573  2.43  1.71  4.24 
 574  3.48  2.32  4.24 
 575  2.98  2.92  4.24 
 576  1.93  2.73  4.24 
 577  3.36  2.26  4.24 
 578  2.79  4.02  4.24 
 579  2.01  3.67  4.24 
 580  2.90  3.79  4.24 
 581  2.36  2.18  4.24 
 582  1.67  2.25  4.24 
 583  3.70  2.22  4.24 
 584  2.07  1.90  4.24 
 585  2.39  1.44  4.24 
 586  1.68  1.26  4.24 
 587  2.00  1.86  4.24 
 588  3.58  1.23  4.24 
 589  3.50  1.15  4.24 
 590  3.36  2.47  4.24 
 591  3.25  2.83  4.24 
 592  3.14  1.25  4.24 
 593  3.24  0.96  4.24 
 594  3.58  0.66  4.24 
 595  2.49  0.71  4.24 
 596  3.06  0.65  4.24 
 597  2.60  0.69  4.24 
 598  1.70  0.72  4.24 
 599  2.44  0.75  4.24 
 600  2.17  1.03  4.24 
 601  2.31  1.69  4.24 
 602  1.58  1.25  4.24 
 603  1.78  2.65  4.24 
 604  1.60  2.32  4.24 
 605  3.34  1.94  4.24 
 606  2.95  2.42  4.24 
 607  2.75  2.25  4.24 
 608  2.39  2.19  4.24 
 609  2.94  1.10  4.24 
 610  3.74  0.84  4.24 
 611  2.45  1.01  4.24 
 612  1.89  2.43  4.24 
 613  1.66  2.53  4.24 
 614  2.93  2.77  4.24 
 615  2.37  3.06  4.24 
 616  3.57  2.00  4.24 
 617  2.08  2.00  4.24 
 618  1.82  1.13  4.24 
 619  2.35  0.92  4.24 
 620  2.25  0.95  4.24 
 621  2.02  1.13  4.24 
 622  2.88  0.77  4.24 
 623  3.58  0.68  4.24 
 624  3.20  0.88  4.24 
 625  1.24  2.28  4.24 
 626  3.36  0.73  4.24 
 627  2.02  3.60  4.24 
 628  4.09  1.98  4.24 
 629  2.81  1.90  4.24 
 630  2.78  4.00  4.24 
 631  2.71  3.39  4.24 
 632  1.92  3.04  4.24 
 633  2.58  3.30  4.24 
 634  2.61  3.46  4.24 
 635  3.05  3.21  4.24 
 636  2.75  2.64  4.24 
 637  2.64  2.98  4.24 
 638  3.54  3.03  4.24 
 639  2.47  2.97  4.24 
 640  3.28  1.59  4.24 
 641  2.07  1.71  4.24 
 642  2.53  1.59  4.24 
 643  3.03  1.55  4.24 
 644  3.03  1.37  4.24 
 645  2.95  0.92  4.24 
 646  3.23  1.26  4.24 
 647  3.04  1.26  4.24 
 648  3.56  0.68  4.24 
 649  3.63  0.73  4.24 
 650  3.84  0.56  4.24 
 651  3.37  1.35  4.24 
 652  3.77  1.28  4.24 
 653  2.31  0.28  4.24 
 654  3.04  0.44  4.24 
 655  4.27  0.24  4.24 
 656  2.54  0.44  4.27 
 657  1.45  0.65  4.27 
 658  3.69  0.72  4.27 
 659  3.14  1.22  4.27 
 660  2.51  0.68  4.27 
 661  3.40  0.51  4.27 
 662  2.97  0.85  4.27 
 663  3.21  0.64  4.27 
 664  1.79  0.66  4.27 
 665  3.28  0.97  4.27 
 666  1.44  1.58  4.27 
 667  2.46  0.97  4.27 
 668  3.49  1.28  4.27 
 669  1.33  0.88  4.27 
 670  2.17  1.11  4.27 
 671  3.10  0.49  4.27 
 672  2.18  1.00  4.27 
 673  2.82  1.22  4.27 
 674  4.01  1.00  4.27 
 675  2.40  2.08  4.27 
 676  3.03  1.55  4.27 
 677  3.41  1.63  4.27 
 678  1.39  1.54  4.27 
 679  3.11  1.37  4.27 
 680  3.12  1.37  4.27 
 681  3.17  1.35  4.27 
 682  2.09  1.13  4.27 
 683  3.30  0.77  4.27 
 684  3.43  2.11  4.27 
 685  2.94  1.95  4.27 
 686  1.87  1.77  4.27 
 687  3.95  2.26  4.27 
 688  2.28  1.59  4.27 
 689  2.66  2.13  4.27 
 690  2.80  1.92  4.27 
 691  3.36  1.64  4.27 
 692  1.66  1.83  4.27 
 693  0.79  3.00  4.27 
 694  2.97  0.70  4.27 
 695  4.25  1.47  4.27 
 696  3.94  0.58  4.27 
 697  3.00  1.97  4.27 
 698  2.11  1.78  4.27 
 699  3.36  1.69  4.27 
 700  1.89  2.02  4.27 
 701  3.41  2.04  4.27 
 702  2.21  1.00  4.27 
 703  3.62  0.76  4.27 
 704  4.03  2.13  4.27 
 705  1.64  2.35  4.27 
 706  3.41  1.85  4.27 
 707  3.61  2.05  4.27 
 708  3.56  1.91  4.27 
 709  1.16  1.31  4.27 
 710  3.38  2.10  4.27 
 711  2.47  1.95  4.27 
 712  2.84  2.59  4.27 
 713  2.21  1.85  4.27 
 714  3.42  1.63  4.27 
 715  2.13  1.39  4.27 
 716  2.06  2.71  4.27 
 717  2.72  3.35  4.27 
 718  2.78  3.10  4.27 
 719  2.13  2.21  4.27 
 720  2.88  3.11  4.27 
 721  3.44  2.77  4.27 
 722  2.27  3.06  4.27 
 723  2.72  2.71  4.27 
 724  2.55  2.67  4.27 
 725  3.89  2.96  4.27 
 726  3.19  3.36  4.27 
 727  3.48  3.11  4.27 
 728  1.81  2.99  4.27 
 729  3.64  2.87  4.27 
 730  1.92  3.56  4.27 
 731  2.36  3.32  4.27 
 732  3.04  3.85  4.27 
 733  2.87  2.61  4.27 
 734  3.77  2.65  4.27 
 735  2.46  2.91  4.27 
 736  3.36  2.77  4.27 
 737  2.37  2.92  4.27 
 738  2.83  2.75  4.27 
 739  3.78  2.79  4.27 
 740  1.82  2.95  4.27 
 741  3.07  3.10  4.27 
 742  1.98  3.24  4.27 
 743  3.17  2.75  4.27 
 744  3.86  2.60  4.27 
 745  2.62  3.50  4.27 
 746  3.26  3.06  4.27 
 747  2.39  3.10  4.27 
 748  2.90  2.74  4.27 
 749  1.97  3.02  4.27 
 750  2.66  3.25  4.27 
 751  3.01  3.15  4.27 
 752  3.44  3.22  4.27 
 753  2.61  3.30  4.27 
 754  3.24  3.51  4.27 
 755  2.69  3.49  4.27 
 756  2.87  3.55  4.27 
 757  4.16  3.55  4.27 
 758  1.94  3.43  4.27 
 759  3.14  3.77  4.27 
 760  1.63  3.62  4.27 
 761  2.59  3.78  4.27 
 762  3.15  3.72  4.27 
 763  4.10  4.23  4.27 
 764  3.37  3.80  4.27 
 765  3.08  4.08  4.27 
 766  2.79  3.73  4.27 
 767  3.29  3.94  4.27 
 768  4.16  3.93  4.27 
 769  3.15  4.13  4.27 
 770  2.27  4.17  4.27 
 771  2.49  4.24  4.27 
 772  1.21  3.85  4.27 
 773  2.02  3.93  4.27 
 774  2.34  3.61  4.27 
 775  2.15  3.57  4.27 
 776  4.41  4.20  4.27 
 777  2.99  3.89  4.41 
 778  3.03  4.13  4.41 
 779  3.42  4.10  4.41 
 780  3.70  3.96  4.41 
 781  2.99  3.46  4.41 
 782  3.84  3.67  4.41 
 783  4.10  3.95  4.41 
 784  2.10  4.14  4.41 
 785  3.54  4.18  4.41 
 786  4.04  3.96  4.41 
 787  3.22  4.17  4.41 
 788  1.31  4.58  4.41 
 789  2.49  3.80  4.41 
 790  2.73  4.22  4.41 
 791  2.55  4.27  4.41 
 792  3.37  4.07  4.41 
 793  1.82  3.70  4.41 
 794  3.19  3.92  4.41 
 795  3.55  3.59  4.41 
 796  2.60  4.10  4.41 
 797  2.17  4.03  4.41 
 798  2.91  3.59  4.41 
 799  3.65  4.11  4.41 
 800  3.71  4.15  4.41 
 801  3.22  3.70  4.41 
 802  4.24  3.87  4.41 
 803  2.47  4.01  4.41 
 804  3.30  4.28  4.41 
 805  3.63  4.42  4.41 
 806  3.32  3.82  4.41 
 807  3.66  4.01  4.41 
 808  2.34  3.65  4.41 
 809  2.43  3.65  4.41 
 810  3.92  2.88  4.41 
 811  3.34  3.69  4.41 
 812  2.60  4.06  4.41 
 813  1.93  3.68  4.41 
 814  3.26  4.31  4.41 
 815  2.21  4.16  4.41 
 816  3.54  4.24  4.41 
 817  2.90  3.10  4.41 
 818  3.51  3.51  4.41 
 819  2.84  4.12  4.41 
 820  3.04  3.83  4.41 
 821  3.84  3.67  4.41 
 822  1.81  4.24  4.41 
 823  3.58  3.99  4.41 
 824  4.04  3.93  4.41 
 825  3.83  2.60  4.41 
 826  2.85  4.22  4.41 
 827  2.47  3.27  4.41 
 828  2.66  3.58  4.41 
 829  3.81  3.64  4.41 
 830  3.33  2.84  4.41 
 831  3.07  2.04  4.41 
 832  1.74  2.71  4.41 
 833  4.85  2.97  4.41 
 834  4.20  4.01  4.85 
 835  2.90  4.22  4.85 
 836  2.06  3.76  4.85 
 837  2.41  2.60  4.85 
 838  3.51  2.98  4.85 
 839  1.39  3.43  4.85 
 840  1.81  3.59  4.85 
 841  3.55  3.80  4.85 
 842  3.68  3.39  4.85 
 843  3.57  3.39  4.85 
 844  2.70  4.36  4.85 
 845  2.37  4.49  4.85 
 846  3.83  3.64  4.85 
 847  3.85  4.20  4.85 
 848  4.38  3.85  4.85 
 849  3.93  4.16  4.85 
 850  1.77  4.22  4.85 
 851  4.67  4.47  4.85 
 852  3.25  4.06  4.85 
 853  3.62  4.55  4.85 
 854  3.27  3.98  4.85 
 855  2.58  4.82  4.85 
 856  3.74  4.22  4.85 
 857  4.14  4.55  4.85 
 858  3.21  4.54  4.85 
 859  3.67  4.41  4.85 
 860  3.51  3.89  4.85 
 861  4.17  4.11  4.85 
 862  2.77  4.31  4.85 
 863  3.60  4.59  4.85 
 864  2.98  4.26  4.85 
 865  4.16  3.76  4.85 
 866  3.83  3.26  4.85 
 867  2.60  3.58  4.85 
 868  2.88  2.98  4.85 
