iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,2.3457047939300537,-85.36692353031764,239.02764306792682,870.6605239777741,-270.2168050753254,6.25,6.95093562763312,0.1,0.046338558197021484,0.3292884826660156,0.05064719,0.015159702,-85.36692353031764,-0.8831087312010246,-0.42790039786769124,6.25,19200,1.6273744106292725,1.0000650062865561,0.7265486458854271,19200,-81.32286909970107,6.25
1,2.2715790271759033,-111.90519889902525,203.55271771408846,1055.2223706632028,-278.5712644644226,1.0416666666666667,5.816267012004108,0.1,0.010995626449584961,0.3157203197479248,0.04964402,0.016489204,-88.0207510671884,-0.9126201642044642,-0.5603284975377976,1.0416666666666667,19200,1.6271593570709229,0.6294799432018651,0.5108197290521574,38400,-85.39772940261992,6.25
2,2.308356523513794,-82.38946027583317,253.83586940829565,1115.6049912711615,-260.1305905522842,6.25,5.775514713604931,0.1,0.012102365493774414,0.30099916458129883,0.047488917,0.014821258,-87.45762198805289,-0.8689931950286338,-0.4121181950286339,6.25,19200,2.1207687854766846,0.6023175861860461,0.5319037689018272,57600,-76.20089452909716,6.25
3,2.289835214614868,-73.99392751428945,249.26630544258168,823.7965501037452,-296.2493742617305,6.25,5.443083483169851,0.1,0.012152671813964844,0.3066713809967041,0.050256,0.01986547,-86.11125254067656,-0.9049676879789512,-0.3697593546456179,6.25,19200,2.471719264984131,0.7060840384525958,0.5612932363970853,76800,-50.474319102932256,12.5
4,2.3968491554260254,-90.19712339114528,239.93902538500384,764.4512068283218,-298.8726681037761,8.333333333333334,5.719372217602199,0.1,0.012557506561279297,0.3161470890045166,0.04790267,0.017629996,-86.51983962572344,-0.9052293192441585,-0.4514793192441586,8.333333333333334,19200,2.4936928749084473,0.5930740986025866,0.5534964573385746,96000,-1.6187612077136464,12.5
5,2.367619276046753,-23.716913142915445,296.1223658558997,849.8148781125269,-255.8938611609434,15.625,8.23727303521445,0.1,0.01134943962097168,0.31388092041015625,0.04552286,0.011996504,-80.23954697744263,-0.8738204867803651,-0.11840382011369821,15.625,19200,2.6278727054595947,0.6081534841241086,0.49684785976077206,115200,3.129399062326023,12.5
6,2.3524136543273926,-65.1264401096248,283.12154012071596,842.1661941106298,-279.6273919998671,12.5,7.468763077603423,0.1,0.01196742057800293,0.3185253143310547,0.059734896,0.01537544,-78.72823629066085,-0.907029223490269,-0.325779223490269,12.5,19200,2.683043956756592,0.5254010634666316,0.49274630180937545,134400,9.726224763143293,12.5
7,2.5025198459625244,-41.446326328265364,314.1166240101939,979.5398843597311,-284.13714706183123,15.625,8.395307662557114,0.1,0.011234760284423828,0.3180263042449951,0.06470858,0.012725565,-75.00004529442131,-0.8864615739823698,-0.20750324064903639,15.625,19200,2.7122654914855957,0.5353804847461876,0.5145484716874044,153600,15.115945350149122,12.5
8,2.3386623859405518,-44.288616113604256,290.48109019978403,1002.4118702231411,-274.7486877892771,9.375,8.685331456831195,0.1,0.010901212692260742,0.3346397876739502,0.050778765,0.011062506,-71.92890237633962,-0.8655557281632351,-0.22159739482990184,9.375,19200,2.637982130050659,0.5159540163278412,0.4749380128365816,172800,10.323868903127075,12.5
9,2.3735592365264893,-42.199407012558815,313.55145086731886,1058.104315368045,-278.2548583687504,11.458333333333334,8.084682598023575,0.1,0.011333465576171875,0.3136892318725586,0.04871099,0.012822587,-68.95595283996154,-0.8842648193509062,-0.21113981935090634,11.458333333333334,19200,2.637593984603882,0.5159873711637888,0.46260109571330027,192000,35.60618339728681,12.5
