iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.9694094657897949,-0.9999999708144538,2.0118773182263216e-09,-0.9999999686778536,-0.9999999735303973,0.0,34.43401962819243,0.1,0.04263949394226074,0.007359504699707031,0.0503017,0.004026349,-0.9999999708144538,0.0,-0.0399999623094543,0.0,4,0.0017139911651611328,0.8229389170100355,0.8229389170100355,4,-0.9999999713285335,0.0
1,0.7976689338684082,-0.999999970787582,1.751438196474127e-09,-0.9999999680373024,-0.9999999729079552,0.0,37.18020431369864,0.1,0.0013616085052490234,0.010188102722167969,0.048975468,0.007779731,-0.9999999708117666,0.0,-0.0399999623094543,0.0,4,0.001096487045288086,0.8229389170100355,0.8229389170100355,8,-0.9999999711775094,0.0
2,0.8637759685516357,-0.9999999717461738,1.279822065228225e-09,-0.9999999705065008,-0.9999999737434688,0.0,50.29483837372109,0.1,0.0013492107391357422,0.010530948638916016,0.05151555,0.0014108047,-0.9999999709052073,0.0,-0.0399999623094543,0.0,4,0.0009427070617675781,0.8229389170100355,0.8229389170100355,12,-0.9999999710949102,0.0
3,0.844933271408081,-0.9999999710099408,1.8341716690104991e-09,-0.9999999688002901,-0.99999997354918,0.0,32.529720794252164,0.1,0.0013644695281982422,0.012993812561035156,0.048994243,0.008490084,-0.9999999709156806,0.0,-0.0399999623094543,0.0,4,0.0009996891021728516,0.8229389170100355,0.8229389170100355,16,-0.9999999709807148,0.0
4,0.8899307250976562,-0.999999971947785,1.2419551118914912e-09,-0.9999999701318718,-0.9999999735595384,0.0,51.61518906762201,0.1,0.0015838146209716797,0.013401985168457031,0.049033284,0.006849834,-0.999999971018891,0.0,-0.0399999623094543,0.0,4,0.00092315673828125,0.8229389170100355,0.8229389170100355,20,-0.9999999708875381,0.0
5,0.8437042236328125,-0.9999999715281613,1.2486718659583697e-09,-0.999999970137617,-0.9999999728401505,0.0,51.53633959643746,0.1,0.0013270378112792969,0.012535333633422852,0.049723417,0.0036897003,-0.9999999710698181,0.0,-0.0399999623094543,0.0,4,0.0009391307830810547,0.8229389170100355,0.8229389170100355,24,-0.999999970806345,0.0
6,0.9301929473876953,-0.9999999699449726,9.161965561106991e-10,-0.9999999689239762,-0.9999999711403544,0.0,73.00102786132875,0.1,0.0015382766723632812,0.013012409210205078,0.050435603,0.0015387748,-0.9999999709573335,0.0,-0.0399999623094543,0.0,4,0.001004934310913086,0.8229389170100355,0.8229389170100355,28,-0.9999999707208037,0.0
7,1.0441484451293945,-0.9999999711254703,1.2870063735566643e-09,-0.9999999697281947,-0.9999999727652062,0.0,53.61272035312911,0.1,0.0015170574188232422,0.013004302978515625,0.0484716,0.0043173027,-0.9999999709741472,0.0,-0.0399999623094543,0.0,4,0.0009179115295410156,0.822938906456372,0.822938906456372,32,-0.9999999706427828,0.0
8,0.9474232196807861,-0.9999999695795218,1.4320474631727922e-09,-0.9999999681476621,-0.9999999719660233,0.0,45.743752173777885,0.1,0.0013217926025390625,0.012646198272705078,0.051986724,0.001338233,-0.9999999708346846,0.0,-0.0399999623094543,0.0,4,0.0010066032409667969,0.8229388959027072,0.8229388959027072,36,-0.9999999705375447,0.0
9,1.0038161277770996,-0.9999999708646017,1.4210918126008983e-09,-0.9999999689631274,-0.9999999727856925,0.0,45.029423278315875,0.1,0.0013747215270996094,0.01282501220703125,0.04888156,0.005634503,-0.9999999708376763,0.0,-0.0399999623094543,0.0,4,0.0011458396911621094,0.8229389170100355,0.8229389170100355,40,-0.9999999703886124,0.0
10,0.8426671028137207,-0.999999972192485,9.944511192505777e-10,-0.9999999706070102,-0.9999999733243756,0.0,72.01161435233473,0.1,0.0016181468963623047,0.01305532455444336,0.049645156,0.0022904584,-0.9999999709731573,0.0,-0.0399999623094543,0.0,4,0.0008971691131591797,0.8229389170100355,0.8229389170100355,44,-0.9999999702937824,0.0
11,0.8455548286437988,-0.9999999685944504,1.3268212975432394e-09,-0.9999999673901112,-0.9999999708240113,0.0,48.19637902303733,0.1,0.0013620853424072266,0.012848138809204102,0.05165869,0.0011279162,-0.9999999707352867,0.0,-0.0399999623094543,0.0,4,0.0011904239654541016,0.8229388959027072,0.8229388959027072,48,-0.9999999702008294,0.0
12,0.9200301170349121,-0.9999999692937558,7.067502194039843e-10,-0.9999999682272467,-0.9999999699609305,0.0,102.85906476264147,0.1,0.0014448165893554688,0.012655019760131836,0.04955876,0.0018095658,-0.9999999705911335,0.0,-0.0399999623094543,0.0,4,0.0009157657623291016,0.8229388959027072,0.8229388959027072,52,-0.999999970104637,0.0
13,0.9906671047210693,-0.9999999695077484,1.6034678649927414e-09,-0.999999967422937,-0.9999999719103643,0.0,48.43312842510496,0.1,0.0013363361358642578,0.01503443717956543,0.05027786,0.0028832718,-0.9999999704827951,0.0,-0.0399999623094543,0.0,4,0.0009992122650146484,0.8229388959027072,0.8229388959027072,56,-0.9999999699722525,0.0
