iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.652883768081665,-88.4309939098556,155.0262317851585,174.8912710758097,-225.69042748527542,25.0,0.6925120116963551,0.1,0.05627012252807617,0.09573793411254883,0.049496185,0.16558306,-88.4309939098556,-0.9166664253056371,-0.8988851805369169,25.0,400,0.0661165714263916,0.9994948055928274,0.9977363238658212,400,-130.46835490993274,0.0
1,1.352999210357666,-142.28195192445082,79.92187078050026,-47.20328090461736,-262.6131471589994,50.0,0.9424533487385098,0.1,0.005132198333740234,0.06371235847473145,0.056498054,0.13052401,-93.81608971131513,-1.1473605068287716,-1.4144858183050113,50.0,400,0.039597272872924805,0.9931439090288264,0.9864714527478372,800,-124.6567696926261,0.0
2,1.4125168323516846,207.19336057357077,219.11201683239094,433.3400585423571,-57.83744646444625,100.0,0.9217313103384798,0.1,0.0074787139892578125,0.0560917854309082,0.04502449,0.10583482,-63.71514468282653,-0.4691356238108072,2.0666257356662805,100.0,400,0.026700496673583984,1.0058612025211102,1.0051094012260628,1200,-125.87197539278719,0.0
3,1.4165236949920654,-133.0483000430429,100.20353873639974,-9.396308033709943,-249.56608153923156,50.0,0.7313838524979528,0.1,0.005351543426513672,0.06569051742553711,0.048103742,0.14081794,-70.64846021884817,-1.1153009881473723,-1.3473106983705612,50.0,400,0.028508424758911133,0.9913365882572656,0.99179133003055,1600,-98.22052970047861,8.333333333333334
4,1.4129586219787598,91.56136520394391,194.031991554556,364.39206990064616,-97.0877865845598,75.0,0.8966834139957943,0.1,0.006463050842285156,0.06720280647277832,0.052022915,0.119311914,-54.42747767656896,-0.5583847947643118,0.9002454404201359,75.0,400,0.030424118041992188,1.0032894477493914,1.003011592489906,2000,-66.36122309167655,8.333333333333334
5,1.38187575340271,217.03503723610152,304.5523388164069,686.4194492695847,-131.46256570765345,75.0,0.7623842950745083,0.1,0.0028781890869140625,0.06389260292053223,0.050852038,0.12152702,-27.28122618530191,-0.46627487542116924,2.141762319656264,75.0,400,0.034070730209350586,1.0038866556121488,1.0022114020322532,2400,-82.6404242310865,16.666666666666668
6,1.4727535247802734,-28.634001922934537,117.57220741240917,122.04444421334725,-194.0787321427388,75.0,0.7887051271499491,0.1,0.0025892257690429688,0.06201338768005371,0.050539937,0.13666093,-27.416503759065176,-0.6573124693282932,-0.2807448323475359,75.0,400,0.023917198181152344,0.9941975000165372,0.9960691949241545,2800,-38.744514532039005,16.666666666666668
7,1.4158079624176025,290.96052499396916,184.75801024562003,513.1179447704451,6.984958698125634,100.0,0.7424046331921221,0.1,0.003918170928955078,0.07431197166442871,0.05283621,0.11979164,4.42119911623826,-0.34983507341151565,2.827024835824627,100.0,400,0.02917027473449707,1.0017529830569116,1.0008738622291566,3200,112.8486636275477,41.666666666666664
8,1.427595853805542,31.927067191275643,92.92613400635297,158.02867387155754,-99.47201875498,75.0,0.767261259761542,0.1,0.0026388168334960938,0.06882023811340332,0.050680183,0.14057797,7.171785923741998,-0.5637792324781017,0.32198360597539577,75.0,400,0.028542757034301758,1.0009927015598672,1.0004919202515383,3600,310.61049371131475,66.66666666666667
9,1.445038080215454,319.2410466001678,263.13963984176934,598.4280414834337,-66.57691068628725,100.0,0.7345153492409613,0.1,0.002507925033569336,0.07341814041137695,0.05393051,0.13536918,38.37871199138458,-0.27617108643173693,3.151939501697433,100.0,400,0.029135465621948242,1.00034980816135,1.0001926909363366,4000,253.24479338042806,75.0
