iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.5469927787780762,-357.0391059820691,7.299142778291284,-344.8560453338162,-363.1561751224198,0.0,0.21953743466315545,0.1,0.0476992130279541,0.07402563095092773,0.0634956,0.99139875,-357.0391059820691,-3.485790951408133,-3.547612196374562,0.0,400,0.04820370674133301,0.9996396616602077,0.9977431214598811,400,-287.08073400181814,0.0
1,1.2963860034942627,-356.0251910333551,12.641051799264488,-342.8550202971212,-374.76669799925924,0.0,0.3611656217324267,0.1,0.003206014633178711,0.06915092468261719,0.05020034,0.34574524,-356.9377144871977,-3.4752415264175265,-3.5372650056001955,0.0,400,0.05583953857421875,0.997729304847747,0.9942700182831694,800,-292.57330282925216,0.0
2,1.3650622367858887,-366.55672885854233,16.757671521650842,-348.51602004328106,-383.7314218289947,0.0,0.3786265848767448,0.1,0.0033638477325439453,0.07735133171081543,0.049685154,0.3600522,-357.8996159243322,-3.579084665329332,-3.6410598448792264,0.0,400,0.053442955017089844,0.9944365237438435,0.9870833004231669,1200,-288.93981907974376,0.0
3,1.409754753112793,-379.02541451385935,5.367125585476626,-371.18326561916876,-384.75950114864946,0.0,0.3619075607741469,0.1,0.003320455551147461,0.0745849609375,0.048151545,0.33209443,-360.01219578328494,-3.7032436625359093,-3.765849455253349,0.0,400,0.04406166076660156,0.9872872494017584,0.9726240076673149,1600,-271.1256064644398,0.0
4,1.389707326889038,-363.63871255062924,11.825052575789137,-347.26263979892263,-378.9663149023729,0.0,0.36526855672620256,0.1,0.003309488296508789,0.06556248664855957,0.04939559,0.33440498,-360.3748474600194,-3.5508599077915157,-3.6130343405744703,0.0,400,0.05279827117919922,0.9721016638778548,0.9456099607466354,2000,-282.3455518668571,0.0
5,1.388098955154419,-364.07632162677567,11.827988090527212,-345.76704091292663,-378.3941043593888,0.0,0.39193959626007857,0.1,0.0031435489654541016,0.06449699401855469,0.0494905,0.30150586,-360.744994876695,-3.5556093032053755,-3.6172643445023556,0.0,400,0.03443455696105957,0.9456401307176495,0.9025767184681908,2400,-288.6285195595809,0.0
6,1.408132553100586,-363.272253124896,9.142731396728395,-354.18027766542366,-378.51563861380663,0.0,0.40038408215231586,0.1,0.012623071670532227,0.09531831741333008,0.050828036,0.29918632,-360.9977207015151,-3.547412208877209,-3.6093888164606986,0.0,400,0.06035447120666504,0.9013478626603075,0.835782763020287,2800,-279.06915027979665,0.0
7,1.3756308555603027,-364.99951356477925,11.727038549139559,-345.07798807152864,-374.53652243923693,0.0,0.3789908050403489,0.1,0.0032444000244140625,0.08678650856018066,0.04749426,0.3002716,-361.3978999878415,-3.563289502527067,-3.6265898522833564,0.0,400,0.05700111389160156,0.836672432349749,0.7483543971970019,3200,-266.5049344854296,0.0
8,1.3301751613616943,-368.43986890165576,12.512608319392594,-353.1668965840469,-387.61484577273006,0.0,0.382965585428417,0.1,0.0035758018493652344,0.11345934867858887,0.054212496,0.3202389,-362.102096879223,-3.597534286983126,-3.660474487129723,0.0,400,0.08820223808288574,0.7514728852034671,0.6437218065808658,3600,-278.11744617430844,0.0
9,1.3865673542022705,-364.36883979668147,13.583738438368249,-347.0630049718789,-383.5944709988341,0.0,0.3926165786453603,0.1,0.003190279006958008,0.06411337852478027,0.05115303,0.29907978,-362.3287711709688,-3.5563789690779712,-3.6197606376857423,0.0,400,0.08723902702331543,0.6425562497780417,0.5243351513653199,4000,-285.22968227742115,0.0
10,1.371751308441162,-371.5885939465109,12.834381553151609,-358.37125619343783,-392.3894037523869,0.0,0.34971751374035287,0.1,0.033013105392456055,0.12466645240783691,0.050947916,0.32671943,-363.25475344852305,-3.628523928420207,-3.6913429869589622,0.0,400,0.1162116527557373,0.531437049927727,0.4229356111341268,4400,-288.3804124032798,0.0
11,1.3961217403411865,-371.5165313699305,6.283684199640152,-361.0010960155353,-377.37435156649445,0.0,0.39630767411750345,0.1,0.009749174118041992,0.06484723091125488,0.050690647,0.2799238,-364.0809312406638,-3.6283077339115164,-3.6908835853624646,0.0,400,0.054262638092041016,0.41303147218170494,0.3335754321832298,4800,-273.70709686480626,0.0
