iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.7534105777740479,-511.86425488594693,4.768049248680579,-505.25767835285893,-531.1344127671418,0.0,0.5649813987490946,0.1,0.046466827392578125,0.06749129295349121,0.06342832,0.20837082,-511.86425488594693,-0.12696755076895758,-2.3086440430343815,0.0,1321,0.0841832160949707,1.0000529913570593,0.992732815760861,1321,-186.5056800810886,0.0
1,1.6485583782196045,-512.8547770887901,5.22522711395296,-504.694558404299,-537.3960446877308,0.0,1.0117129420601063,0.1,0.003017425537109375,0.06263542175292969,0.05068008,0.103248276,-511.96330710623124,-0.12226508090519088,-2.313688772329933,0.0,1480,0.0739753246307373,0.9926815168191327,0.9342728749505783,2801,-184.48685966354648,0.0
2,1.6674714088439941,-514.051957671581,5.764716454307156,-504.7966168807316,-530.5784263204383,0.0,0.9938772867779995,0.1,0.003211498260498047,0.0708475112915039,0.051079087,0.10478922,-512.1721721627663,-0.12059259209925921,-2.3196744373348683,0.0,1600,0.08326196670532227,0.9339055447148175,0.7013602086360369,4401,-165.93745139881827,0.0
3,2.6584854125976562,-516.0029632329828,6.64635235646452,-506.5301054748923,-541.7327579403513,0.0,1.21976327683375,0.1,0.03731393814086914,0.08777356147766113,0.050886914,0.086787686,-512.555251269788,-0.11465912558952437,-2.3293610861996386,0.0,1886,0.14817261695861816,0.6969656934525023,0.2146231464898196,6287,-159.65283805671993,0.0
4,2.410447359085083,-517.5843083396221,11.343043960689306,-505.7361774682746,-578.7185630707284,0.0,1.2820293863909273,0.1,0.0035371780395507812,0.07037830352783203,0.05117002,0.0787381,-513.0581569767713,-0.11451780827681429,-2.337348893692889,0.0,2048,0.10520672798156738,0.20782929843262185,0.003790549800174041,8335,-161.168930466355,0.0
5,3.1383848190307617,-521.766749445899,14.382615934841533,-506.71371636272727,-599.6984972814832,0.0,1.2798469805687647,0.1,0.005896568298339844,0.08497405052185059,0.048036337,0.07625836,-513.9290162236841,-0.10953482514532592,-2.3581980126728475,0.0,2591,0.12735795974731445,0.004383640550800393,0.004285068522208672,10926,-162.6739554682601,0.0
6,10.243713855743408,-520.191449893238,10.947620608353548,-508.26364215151887,-557.7454032758294,0.0,1.2705256150022999,0.1,0.034079551696777344,0.10697531700134277,0.051279575,0.074662276,-514.5552595906395,-0.11192807012705679,-2.350309180954321,0.0,2316,0.17117977142333984,0.0028005869211325707,0.0023682422619778045,13242,-167.51127848976844,0.0
7,2.6894984245300293,-522.4425161809875,11.402289342074875,-507.1248615464565,-552.1729403875887,0.0,1.344404128893369,0.1,0.003423929214477539,0.07193493843078613,0.05143765,0.0674968,-515.3439852496742,-0.1124069146340388,-2.361661301982732,0.0,2566,0.1274123191833496,0.002582009513422972,0.002438270791789192,15808,-162.40143574779614,0.0
8,2.7379150390625,-521.944075665224,11.721629857961924,-506.0960535193103,-558.536101056055,0.0,1.3433568936096327,0.1,0.003256082534790039,0.07200741767883301,0.05010451,0.071153894,-516.0039942912292,-0.11372745416250296,-2.3591248306056896,0.0,2543,0.12675762176513672,0.00270576961842679,0.0025691219290257007,18351,-162.1732315280885,0.0
9,3.021050214767456,-524.6748936595238,13.774133872876584,-506.07249228748134,-579.7893764419051,0.0,1.4506169332057965,0.1,0.003688812255859375,0.07315897941589355,0.050706223,0.06736303,-516.8710842280587,-0.11374974152026657,-2.372713663734117,0.0,2829,0.1428074836730957,0.003067816033348912,0.0028787713443359547,21180,-151.96852672484337,0.0
10,3.4912502765655518,-526.40212275528,13.154800442760838,-505.313928547595,-555.6624396485979,0.0,1.4346664914658,0.1,0.037235260009765625,0.09477424621582031,0.049031816,0.06718317,-517.8241880807809,-0.11610407316267592,-2.3814197254254323,0.0,3017,0.1855156421661377,0.0022518333192246007,0.0020496289929818534,24197,-151.17538519550865,0.0
11,3.648514747619629,-528.553726186214,17.47016520569433,-508.4632921152277,-593.3744316739314,0.0,1.6558065091773966,0.1,0.0038187503814697266,0.07701849937438965,0.04949205,0.058140393,-518.8971418913243,-0.1118356615186039,-2.3921933127852073,0.0,3302,0.15642619132995605,0.0036791785319396364,0.003248743047388719,27499,-166.52048223952335,0.0
12,3.45166277885437,-530.9775443714865,18.316650429713896,-509.16749090308844,-623.761681319452,0.0,1.7768384641312054,0.1,0.0035924911499023438,0.07097315788269043,0.050429348,0.055588763,-520.1051821393405,-0.11308242329204722,-2.4042764550232296,0.0,3516,0.16781067848205566,0.004489338588071757,0.004217400018471106,31015,-166.81490358901337,0.0
13,3.7210822105407715,-534.9837070679635,20.699070920883653,-508.802292246565,-608.655932506169,0.0,1.8120892811977871,0.1,0.0039081573486328125,0.07920718193054199,0.05226139,0.055850953,-521.5930346322028,-0.11361910035162459,-2.42436791169284,0.0,3926,0.196091890335083,0.0041971898132928,0.003774748842763594,34941,-166.61919049303728,0.0
14,5.604945659637451,-542.1143427828737,28.863047914472016,-508.27979543991336,-634.9364774919094,0.0,1.7276524911944524,0.1,0.0038802623748779297,0.07869315147399902,0.051456027,0.05395135,-523.64516544727,-0.11359032308505398,-2.4600383506462045,0.0,4805,0.23202276229858398,0.008507074704720962,0.007410049387401565,39746,-164.19588803214447,0.0
15,6.164585590362549,-543.0453383593873,63.23496815846908,-147.78178712279276,-643.0151143709619,0.0,2.322186379621735,0.1,0.0043947696685791016,0.09559869766235352,0.049114145,0.049882736,-525.5851827384816,-0.11383656087832578,-2.464631854830286,0.0,6037,0.3256103992462158,0.06663743769848035,0.05440439524820502,45783,-154.02853799499363,0.0
16,7.445055961608887,-532.3044938415626,108.11620714045887,-146.18004053437667,-664.5283235247207,0.0,2.6090887126460864,0.1,0.029499053955078125,0.11197042465209961,0.052695308,0.03907131,-526.2571138487897,-0.11117426309931279,-2.435905390274478,0.0,8023,0.5958240032196045,0.145555259010469,0.12094778313697209,53806,-150.4228257088735,0.0
17,11.619319438934326,-410.0887285036367,201.86894436734465,-147.67611572735268,-677.8958075663498,0.0,3.505607981841247,0.1,0.008243083953857422,0.11808490753173828,0.053379074,0.028066674,-514.6402753142744,-0.1092257517816732,-1.925078298590954,0.0,12842,1.0502276420593262,0.6441617466270094,0.35819027315028373,66648,-157.3911128781744,0.0
18,44.81610608100891,-368.1928974235982,213.6430247281165,-156.90585063785318,-685.842272747022,0.0,3.65293525176545,0.1,0.010156869888305664,0.13821911811828613,0.050192796,0.026999097,-499.9955375252068,-0.11281214116431419,-1.7906179425527526,0.0,15549,1.3241009712219238,0.44150484409660895,0.4117306910089218,82197,-160.574394881152,0.0
