iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,0.8674342632293701,-0.9999999714118726,1.955620407981208e-09,-0.9999999693377943,-0.9999999740419716,0.0,35.43109626486231,0.1,0.04474472999572754,0.0080718994140625,0.050296456,0.003913233,-0.9999999714118726,0.0,-0.03999993933177754,0.0,4,0.0022411346435546875,0.822950659125027,0.822950659125027,4,-0.99999997190216,0.0
1,0.8639326095581055,-0.9999999713822458,1.6969134188699032e-09,-0.9999999687276939,-0.9999999734535863,0.0,38.427937563515954,0.1,0.0013942718505859375,0.010877847671508789,0.04899457,0.00745941,-0.99999997140891,0.0,-0.03999993933177754,0.0,4,0.0011739730834960938,0.8229507187296715,0.8229507187296715,8,-0.9999999717554452,0.0
2,0.9616940021514893,-0.9999999723177135,1.2465034736537177e-09,-0.999999971101684,-0.9999999742581165,0.0,51.687879527583824,0.1,0.0015552043914794922,0.010555505752563477,0.051504403,0.0013786475,-0.9999999714997903,0.0,-0.03999993933177754,0.0,4,0.001070261001586914,0.8229507187296715,0.8229507187296715,12,-0.999999971674832,0.0
3,0.9214029312133789,-0.9999999715864818,1.7902713323834068e-09,-0.9999999694202422,-0.9999999740681689,0.0,33.29721150806573,0.1,0.001522064208984375,0.013142585754394531,0.048983812,0.00835789,-0.9999999715084594,0.0,-0.03999993933177754,0.0,4,0.001138925552368164,0.8229507187296715,0.8229507187296715,16,-0.9999999715634331,0.0
4,0.8164749145507812,-0.9999999725095847,1.2023057510494238e-09,-0.9999999707595641,-0.9999999740822716,0.0,53.392909105582206,0.1,0.0014777183532714844,0.013292789459228516,0.049049914,0.0065697753,-0.9999999716085719,0.0,-0.03999993933177754,0.0,4,0.0011968612670898438,0.8229507187296715,0.8229507187296715,20,-0.9999999714732494,0.0
5,0.8186187744140625,-0.9999999720916035,1.2143065359558398e-09,-0.9999999707225482,-0.99999997336474,0.0,53.13903342960272,0.1,0.0013458728790283203,0.012966156005859375,0.049736142,0.0035213158,-0.999999971656875,0.0,-0.03999993933177754,0.0,4,0.0010728836059570312,0.8229507187296715,0.8229507187296715,24,-0.9999999713937932,0.0
6,0.8169209957122803,-0.9999999705694105,8.857340231031727e-10,-0.9999999695907988,-0.9999999717110095,0.0,75.31720375476294,0.1,0.0014963150024414062,0.013277530670166016,0.050400317,0.0015110153,-0.9999999715481286,0.0,-0.03999993933177754,0.0,4,0.0011332035064697266,0.822950659125027,0.822950659125027,28,-0.999999971311297,0.0
7,0.8581461906433105,-0.9999999717047007,1.2480084394014858e-09,-0.9999999703565106,-0.9999999732931744,0.0,55.36170161718829,0.1,0.0015482902526855469,0.013374805450439453,0.048479706,0.0041562244,-0.9999999715637857,0.0,-0.03999993933177754,0.0,4,0.0011925697326660156,0.8229507187296715,0.8229507187296715,32,-0.9999999712354999,0.0
8,0.8703358173370361,-0.9999999702081448,1.3889318362345674e-09,-0.9999999688071286,-0.9999999725188706,0.0,47.15439481057856,0.1,0.001413106918334961,0.012833595275878906,0.05198258,0.0013091965,-0.9999999714282217,0.0,-0.03999993933177754,0.0,4,0.0011911392211914062,0.8229507572284018,0.8229507572284018,36,-0.9999999711329687,0.0
9,0.8625741004943848,-0.9999999714476542,1.382165672060867e-09,-0.9999999696125186,-0.9999999733299461,0.0,46.397046417180974,0.1,0.0014891624450683594,0.013244152069091797,0.04891306,0.0053743403,-0.9999999714301651,0.0,-0.03999993933177754,0.0,4,0.0012359619140625,0.8229507187296715,0.8229507187296715,40,-0.9999999709882702,0.0
