iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.2832310199737549,-50.97472698421866,0.5654680288107635,-50.38703922830219,-51.6447754768824,0.0,0.06354754367851943,0.1,0.06587052345275879,0.03468680381774902,0.05473143,4.037615,-50.97472698421866,-1.1714064463893168,-0.04279005150078316,0.0,24,0.01655888557434082,1.0008927339553988,1.0008927339553988,24,-49.20309048235671,0.0
1,0.8957381248474121,-47.642005022916486,4.753407882374898,-39.40888961779941,-50.404307390748535,0.0,0.09662978783718965,0.1,0.002315044403076172,0.0401458740234375,0.05012332,1.619823,-50.641454788088446,-1.5054112077070771,-0.00957038561120565,0.0,16,0.009421110153198242,1.0009216459560155,1.0009216459560155,40,-48.86874157097404,0.0
2,0.9357478618621826,-50.64707592303476,0.4353506984529525,-50.3650690943698,-51.400309570665065,0.0,0.08675543655392112,0.1,0.001976490020751953,0.03953409194946289,0.050122466,2.4536602,-50.64201690158308,-1.518541055054169,-0.039535460717013464,0.0,15,0.0023567676544189453,1.0008671098535593,1.0008671098535593,55,-48.85373063473238,0.0
3,0.9322082996368408,-47.23432524833852,4.625849808176625,-39.61712176980287,-51.42253991316785,0.0,0.11999240596384807,0.1,0.002025604248046875,0.040366411209106445,0.050066188,1.6266863,-50.301247736258624,-0.8267315950460862,-0.005460308977434892,0.0,32,0.0023255348205566406,1.0009165214679947,1.0009165214679947,87,-48.85136445503519,0.0
4,1.3503391742706299,-50.41755989564164,0.004820641969068561,-50.40954193571113,-50.42242754232416,0.0,0.07657276054383348,0.1,0.0021932125091552734,0.037923574447631836,0.05011431,1.2997245,-50.312878952196925,-1.8552292389137572,-0.03710458477827515,0.0,8,0.002343416213989258,1.0008648981069062,1.0008648981069062,95,-48.84929782093986,0.0
5,1.2126612663269043,-47.63774755697231,4.734627628151434,-39.43717575046599,-50.39437097685985,0.0,0.09302242827649823,0.1,0.0019865036010742188,0.03882765769958496,0.048986696,2.1161845,-50.04536581267446,-1.5020277249186955,-0.009543470214870434,0.0,16,0.0022521018981933594,1.0009232545239288,1.0009232545239288,111,-48.8520062658308,0.0
6,0.9306485652923584,-46.71273914127701,6.339837725595831,-35.731824927648915,-50.382100310657975,0.0,0.09391866990667455,0.1,0.001981496810913086,0.039494991302490234,0.049953707,1.4943824,-49.71210314553472,-1.4897459489214804,-0.00030248737488762154,0.0,18,0.0022966861724853516,1.0009856307751481,1.0009856307751481,129,-48.85166437323136,0.0
7,1.091130018234253,-50.564454370942585,0.3037935648629842,-50.36790448807651,-51.08963613880995,0.0,0.09571158140262538,0.1,0.001973867416381836,0.03955960273742676,0.05068616,1.3213227,-49.79733826807551,-1.5435317718160402,-0.03875017214280114,0.0,13,0.002418041229248047,1.0008886800041277,1.0008886800041277,142,-49.281149603765236,0.0
8,1.0725467205047607,-50.64635123004189,0.4113549209620303,-50.398083863370786,-51.358740490590996,0.0,0.08253436406717031,0.1,0.0020411014556884766,0.03966093063354492,0.049625855,2.6547477,-49.88223956427215,-1.5192361013509448,-0.03948354117598724,0.0,15,0.0023508071899414062,1.000868179255451,1.000868179255451,157,-48.39808013609318,0.0
9,0.9100642204284668,-47.79424360955922,5.032185821286478,-39.10216971890529,-51.299966665080404,0.0,0.09832040416936182,0.1,0.0015761852264404297,0.030568361282348633,0.051884137,2.3604171,-49.67343996880086,-1.2063693028219744,-0.011091659451499498,0.0,20,0.003131866455078125,1.0009207340926491,1.0009207340926491,177,-48.383144321125656,0.0
10,1.362891674041748,-50.79779502288671,0.6778282946454554,-50.38130800078526,-51.97130317799578,0.0,0.10059932689931413,0.1,0.0020127296447753906,0.039562225341796875,0.050361764,1.4230837,-49.78587547420945,-1.492506955945434,-0.04104750929216941,0.0,19,0.004713535308837891,1.0008853200041083,1.0008853200041083,196,-48.72851106772524,0.0
11,0.9406142234802246,-48.931109912703164,3.164692390962839,-43.5016028828878,-51.450324991192204,0.0,0.11909387528094101,0.1,0.0019986629486083984,0.039890289306640625,0.049156982,1.6428412,-49.70039891805882,-1.1775789691586631,-0.02246193097526555,0.0,23,0.0022318363189697266,1.0009024618893683,1.0009024618893683,219,-48.73007344881895,0.0
12,0.9277808666229248,-47.57221906697468,4.876529376294852,-39.12588156305622,-50.417464298180384,0.0,0.08863524192063364,0.1,0.0021522045135498047,0.039322853088378906,0.0509785,2.5085711,-49.48758093295041,-1.5259962670052933,-0.008860785774921965,0.0,14,0.002331256866455078,1.000894897145356,1.000894897145356,233,-48.36879964432572,0.0
13,0.9156639575958252,-51.10897557572601,0.4157417169191155,-50.409128332315326,-51.50022843043243,0.0,0.11450698934786935,0.1,0.0017757415771484375,0.03644990921020508,0.048488136,1.1318169,-49.649720397227966,-0.8693564255455144,-0.04417555291243561,0.0,28,0.0139617919921875,1.0008788267077324,1.0008788267077324,261,-48.35682368088852,0.0
14,1.3204436302185059,-48.89507968220818,1.475517326548611,-47.20756267553438,-50.36719934824452,0.0,0.10704558595912834,0.1,0.0016133785247802734,0.031205177307128906,0.04988376,1.3274567,-49.57425632572599,-1.175286286681375,-0.022145510681178093,0.0,23,0.002721548080444336,1.0009150743515287,1.0009150743515287,284,-47.811062604277886,0.0
15,0.9746410846710205,-44.313747790163475,5.087881934299822,-39.27542980394026,-50.99143763757292,0.0,0.11547712057284448,0.1,0.002178668975830078,0.06089973449707031,0.04964013,1.2369993,-49.048205472169734,-0.547578778284193,0.02370449924243483,0.0,35,0.0028524398803710938,1.0009444387854007,1.0009444387854007,319,-47.64280760920968,0.0
16,0.9819042682647705,-48.952882321796295,3.183140606426685,-43.49659282560839,-51.51752527209429,0.0,0.10123987766238413,0.1,0.002032756805419922,0.04012632369995117,0.048943713,1.6854663,-49.03867315713239,-1.1674711702183562,-0.02261758535397254,0.0,24,0.003661632537841797,1.000912764945818,1.000912764945818,343,-47.61391104947043,0.0
17,1.0836267471313477,-50.981667054179894,0.37671141405044284,-50.401740027023735,-51.45573682370114,0.0,0.10352306949361043,0.1,0.002049684524536133,0.03990364074707031,0.05038348,1.2386221,-49.232972546837146,-0.9326293807860977,-0.04299001514536889,0.0,24,0.008831024169921875,1.0008829021654966,1.0008829021654966,367,-47.613613092577026,0.0
18,1.1284995079040527,-46.28407210536986,8.435813862276145,-31.674623418355715,-51.30460478118001,0.0,0.14122517209096946,0.1,0.0022895336151123047,0.04174351692199707,0.050748527,0.9915619,-48.93808250269042,-0.5672329004793009,0.004015022159187585,0.0,34,0.0024476051330566406,1.0009188378743503,1.0009188378743503,401,-47.947760691331915,0.0
19,0.9417400360107422,-50.72136722594863,0.32944297752732954,-50.393675413805646,-51.132885664870855,0.0,0.09551101070095726,0.1,0.0020096302032470703,0.03984427452087402,0.048457313,2.1691823,-49.116410975016244,-1.2634672135453648,-0.04034487775699831,0.0,17,0.0024809837341308594,1.000872931468709,1.000872931468709,418,-45.478844965063274,0.0
20,1.3590087890625,-48.74644060253752,3.2533288291847517,-43.12963541391144,-51.04358959901194,0.0,0.09811709130802564,0.1,0.0019769668579101562,0.03994154930114746,0.049453095,1.9387647,-49.07941393776837,-1.221715975115433,-0.02056133744443498,0.0,19,0.016063928604125977,1.0008940433367397,1.0008940433367397,437,-44.469496291969186,0.0
21,0.9309158325195312,-45.138975288404126,8.079918353690646,-31.356008199259282,-51.30946153563866,0.0,0.131666199855075,0.1,0.002023458480834961,0.040587663650512695,0.04917093,1.0946078,-48.685370072831944,-0.8435133832282586,0.015512422922910074,0.0,30,0.005171060562133789,1.0009206225961678,1.0009206225961678,467,-44.47242882962346,0.0
22,0.9391613006591797,-39.177732923230806,6.460063410185053,-35.26785012891148,-50.36524156069575,0.0,0.12500191763730822,0.1,0.0020694732666015625,0.0406489372253418,0.04976028,0.85289603,-47.73460635787183,-0.809233195545143,0.07503011049398453,0.0,33,0.0024106502532958984,1.0010284193889156,1.0010284193889156,500,-44.001471895440545,0.0
23,0.9695432186126709,-47.03257695411108,6.664902388545982,-35.53307092525155,-51.81925948227468,0.0,0.10984629688615599,0.1,0.0020134449005126953,0.040244102478027344,0.05005586,1.6333266,-47.66440341749576,-1.1415656541971533,-0.003460491321924976,0.0,27,0.0023679733276367188,1.0009033304704342,1.0009033304704342,527,-44.248550318549405,0.0
24,0.9470837116241455,-51.219405878182656,0.5252761126002142,-50.364167218006834,-51.661203393903094,0.0,0.11152889664723098,0.1,0.0016355514526367188,0.03188943862915039,0.048384894,1.4506261,-48.019903663564456,-0.8285131591466177,-0.04540384604590742,0.0,32,0.014666080474853516,1.0008854346492575,1.0008854346492575,559,-44.31750140852271,0.0
25,0.9429147243499756,-47.52139064462058,4.945512026117223,-38.95552103169907,-50.38638800775216,0.0,0.08097159991362297,0.1,0.0015950202941894531,0.03101801872253418,0.049848236,5.1868925,-47.97005236167007,-1.5381261498456251,-0.008399268930832794,0.0,13,0.0156552791595459,1.0009206064804501,1.0009206064804501,572,-44.2416087807645,0.0
26,0.9578759670257568,-47.94430050259961,4.931367805141338,-39.44450372612668,-51.57114855736158,0.0,0.10588763448303845,0.1,0.0015916824340820312,0.031334877014160156,0.050435517,1.1862326,-47.96747717576303,-1.163898133371365,-0.012552144979564304,0.0,24,0.0021452903747558594,1.000919213312352,1.000919213312352,596,-44.91113646031054,0.0
27,0.937110185623169,-50.765214639278135,0.4091646894539725,-50.37052559631214,-51.33780999174296,0.0,0.10339463785402304,0.1,0.0015594959259033203,0.031003475189208984,0.05154519,1.267127,-48.24725092211454,-1.23194005094251,-0.040852809681367806,0.0,19,0.011077642440795898,1.0008635811094306,1.0008635811094306,615,-44.57963601609361,0.0
28,0.9835834503173828,-50.70855423646381,0.3082019745202657,-50.38616904637076,-51.10722287797166,0.0,0.09051372705783975,0.1,0.001999378204345703,0.03967022895812988,0.049539138,1.555644,-48.49338125354947,-1.2625241899305388,-0.04019193339281931,0.0,17,0.01713395118713379,1.0008796064646786,1.0008796064646786,632,-45.526412179103204,0.0
29,0.9757540225982666,-50.793252496186454,0.43482832848966796,-50.356466697438464,-51.42893330559019,0.0,0.09097509809481241,0.1,0.0016834735870361328,0.030977249145507812,0.051305134,2.5164802,-48.72336837781317,-1.235758316180069,-0.041086366800841725,0.0,19,0.015624046325683594,1.000886012780552,1.000886012780552,651,-44.2410766823133,0.0
30,0.9624459743499756,-49.06881153581088,3.315730319700505,-43.35408535376031,-51.32673917145259,0.0,0.10574432482754338,0.1,0.0018482208251953125,0.031068086624145508,0.050678823,2.0345266,-48.757912693612944,-0.8996605895418568,-0.023734859995381538,0.0,26,0.0024018287658691406,1.0008964729058396,1.0008964729058396,677,-44.54259406707004,0.0
31,0.9995095729827881,-49.018858550033734,3.2875572557791286,-43.35101002236974,-51.20925199070757,0.0,0.12198102821130942,0.1,0.0015859603881835938,0.03096485137939453,0.049929723,1.3008493,-48.78400727925502,-0.8924215328625127,-0.0233245254155124,0.0,26,0.002346038818359375,1.0008915649661605,1.0008915649661605,703,-44.87599787919684,0.0
32,0.9624903202056885,-50.5965566744883,0.35714568452292567,-50.35917759164195,-51.21380446516111,0.0,0.08975667905921635,0.1,0.0015347003936767578,0.02998495101928711,0.051095784,1.1478359,-48.96526221877835,-1.5296691001437077,-0.03909144533298688,0.0,14,0.0020551681518554688,1.0008725285803888,1.0008725285803888,717,-44.54423671259165,0.0
33,1.0463998317718506,-50.59772287517762,0.38629046125245664,-50.36828259177316,-51.26668576799256,0.0,0.07542327887330451,0.1,0.0017979145050048828,0.03119039535522461,0.04762887,9.000336,-49.128508284418274,-1.5285304896126686,-0.0391692680713611,0.0,14,0.0021505355834960938,1.0008738573502118,1.0008738573502118,731,-44.53950636442482,0.0
34,0.9496669769287109,-50.90393727988494,0.5906383039257911,-50.380134491041545,-51.82009681168,0.0,0.10485386276221696,0.1,0.0018680095672607422,0.031456708908081055,0.049796168,1.519182,-49.30605118396494,-1.1865637674877598,-0.04219101802285309,0.0,23,0.0020439624786376953,1.0008716407410214,1.0008716407410214,754,-44.876163337747094,0.0
35,0.9358417987823486,-48.01836690865727,5.064396910992028,-39.26800837729151,-51.32743253980864,0.0,0.10712969901799223,0.1,0.0016443729400634766,0.03145909309387207,0.05014138,2.2573428,-49.177282756434174,-0.8765537108793469,-0.013391295674806193,0.0,27,0.0021276473999023438,1.0009330914102714,1.0009330914102714,781,-44.869841580060914,0.0
36,0.955467939376831,-46.77084984215262,4.453900754528491,-39.464497612385316,-50.385948750831936,0.0,0.09516198900349256,0.1,0.0016222000122070312,0.03092217445373535,0.049769275,1.8277142,-48.93663946500602,-1.2179038835603626,-0.0009057857738222659,0.0,20,0.0021419525146484375,1.0009408413391456,1.0009408413391456,801,-44.53321074315526,0.0
37,0.9464120864868164,-49.03057205662601,3.4184866950924087,-43.16392663901879,-51.675512938804964,0.0,0.11182379630133191,0.1,0.0015554428100585938,0.030678272247314453,0.04990467,1.9218757,-48.94603272416802,-0.8910322930719903,-0.02348020364146044,0.0,27,0.0019783973693847656,1.0009113873806048,1.0009113873806048,828,-44.53724816771855,0.0
38,0.969426155090332,-51.05773339899591,0.44616478326388054,-50.38105849978811,-51.62600930732442,0.0,0.10857660484739454,0.1,0.0016226768493652344,0.03154635429382324,0.05053372,2.9889185,-49.15720279165081,-0.8712415577649946,-0.04376073300914751,0.0,28,0.0019981861114501953,1.000870760320882,1.000870760320882,856,-43.85388829091068,0.0
39,0.9513266086578369,-43.29240618207496,8.193230405105263,-31.617903462370926,-51.55914925338122,0.0,0.1098187388314604,0.1,0.0021338462829589844,0.04329872131347656,0.0497945,1.9642591,-48.570723130693224,-0.7991523435446861,0.03393043246929628,0.0,35,0.0022232532501220703,1.0009634705491246,1.0009634705491246,891,-42.880672568389876,0.0
40,0.9457082748413086,-47.29572520981145,4.883858511000763,-39.27657466345276,-51.94058333064406,0.0,0.11735948008855672,0.1,0.00167083740234375,0.03130745887756348,0.05129292,1.240119,-48.443223338605044,-0.8099326066584437,-0.006150508194259371,0.0,34,0.002138853073120117,1.0009301910307704,1.0009301910307704,925,-42.90314538693195,0.0
41,0.9595491886138916,-48.30639904875656,4.976019108489493,-39.73519641231141,-51.85126708072411,0.0,0.10267932887593464,0.1,0.0015692710876464844,0.030274152755737305,0.05022011,2.3928444,-48.4295409096202,-0.8179885540737054,-0.016206255672688026,0.0,34,0.0023915767669677734,1.0009095339024219,1.0009095339024219,959,-43.907002940740774,0.0
42,0.9522566795349121,-50.60520281851683,0.39022991774432897,-50.371712418804016,-51.280954410745196,0.0,0.11089825694858227,0.1,0.001634836196899414,0.03074359893798828,0.050862372,1.1255049,-48.64710710050987,-1.53036146129528,-0.03923585868362869,0.0,14,0.002005338668823242,1.0008947585003944,1.0008947585003944,973,-43.93517945391236,0.0
43,0.9574880599975586,-47.33271384889766,5.011822111990795,-39.100739103552854,-51.39917440209597,0.0,0.12007792312454378,0.1,0.0022230148315429688,0.05350136756896973,0.049363486,1.4881709,-48.51566777534865,-0.518995035834302,-0.006527803339994254,0.0,36,0.0031147003173828125,1.000896290331297,1.000896290331297,1009,-43.58963777594187,0.0
44,0.9955787658691406,-49.52605515549445,3.5121477107252255,-43.48057323813055,-52.16932006708636,0.0,0.12400020415226809,0.1,0.003625154495239258,0.04386091232299805,0.05104354,1.3124899,-48.61670651336323,-0.5055273026353666,-0.028434931665203493,0.0,40,0.0028116703033447266,1.000906504146706,1.000906504146706,1049,-43.585407324619545,0.0
45,0.9789707660675049,-44.96654738524006,5.685405721064558,-39.110564520907886,-50.9124102987598,0.0,0.1091009833505635,0.1,0.0016391277313232422,0.03127121925354004,0.049865965,1.3682619,-48.251690600550916,-0.8966035536583219,0.017134472364103856,0.0,26,0.0021424293518066406,1.0009705178967492,1.0009705178967492,1075,-43.58570279009129,0.0
46,1.1189632415771484,-40.35075147409155,5.98457336128379,-31.338815675345543,-47.627388179876405,0.0,0.12358810720689431,0.1,0.004416942596435547,0.0467376708984375,0.051078383,2.0975447,-47.46159668790498,-0.4966360552622353,0.06328944162318688,0.0,38,0.003173351287841797,1.0009537526325782,1.0009537526325782,1113,-43.56985160213793,0.0
47,0.9624209403991699,-50.15744685009183,1.877140160760914,-47.03453160615684,-51.820041130661885,0.0,0.11814357239158181,0.1,0.001695871353149414,0.033472299575805664,0.050770737,1.2097832,-47.731181704123664,-0.8555103216543586,-0.03474940257058103,0.0,30,0.0021414756774902344,1.0009112615916231,1.0009112615916231,1143,-43.57584332052835,0.0
48,0.921720027923584,-46.13151812590988,5.089852854817941,-39.296141127778576,-51.083464412073404,0.0,0.11726593967113505,0.1,0.0016651153564453125,0.031023263931274414,0.049806856,1.6041099,-47.57121534630228,-0.6047589195552134,0.0055014378085465315,0.0,30,0.002173185348510742,1.000929557744879,1.000929557744879,1173,-43.57205176035467,0.0
49,0.9342172145843506,-47.582372529292165,5.299893475373265,-38.96980276077494,-52.058171533429224,0.0,0.11871903624970276,0.1,0.0022230148315429688,0.04370713233947754,0.04976372,1.9590155,-47.57233106460127,-0.48361712758761094,-0.009017388078696885,0.0,42,0.002675294876098633,1.0009268821806205,1.0009268821806205,1215,-43.57501026560191,0.0
50,0.9312794208526611,-47.10136576058926,4.753001567804385,-39.28903154713168,-51.41619760421234,0.0,0.11960629224421913,0.1,0.0015881061553955078,0.030994653701782227,0.05090587,1.0376183,-47.525234534200074,-0.8502863748278335,-0.0042261164675890615,0.0,29,0.002416849136352539,1.0009173311565143,1.0009173311565143,1244,-43.57313269727269,0.0
51,0.9303381443023682,-45.32545722680552,6.0007280081586165,-39.12601667095606,-51.39837513727477,0.0,0.11881819174123362,0.1,0.002141237258911133,0.043378591537475586,0.048323497,1.9983169,-47.30525680346062,-0.5230769669760374,0.013535787250624185,0.0,36,0.0024385452270507812,1.000913072159312,1.000913072159312,1280,-43.574969809061535,0.0
52,0.9419138431549072,-51.23006479310766,0.2347432351130844,-50.95257461690176,-51.584595682509196,0.0,0.11922949056960629,0.1,0.0017390251159667969,0.03113102912902832,0.050543673,1.4576278,-47.69773760242533,-0.6017279900917755,-0.04544870092797256,0.0,31,0.002016782760620117,1.000892980724881,1.000892980724881,1311,-42.95459065188273,0.0
53,0.950141429901123,-44.08207658241582,6.784269381149307,-35.711600632804135,-51.14441490631728,0.0,0.11484404614869914,0.1,0.0018658638000488281,0.030953407287597656,0.04981154,1.6967117,-47.33617150042438,-0.8637384196053542,0.025945201610275234,0.0,29,0.01524209976196289,1.000960671203641,1.000960671203641,1340,-43.577046908654076,0.0
54,0.9412093162536621,-45.32605267297167,6.461885339788135,-35.56277838119331,-51.85438908925976,0.0,0.12721737669119373,0.1,0.00214385986328125,0.04403543472290039,0.050432388,1.1594908,-47.13515961767911,-0.802003968080911,0.013592513853230879,0.0,35,0.00246429443359375,1.0009531957577549,1.0009531957577549,1375,-43.53010231971186,0.0
55,0.9488697052001953,-45.16632524274189,6.0469647572649725,-38.97231920287355,-51.24816718614688,0.0,0.11207324181085064,0.1,0.0016722679138183594,0.03150773048400879,0.050799284,1.9307702,-46.93827618018538,-0.5639321364841692,0.01514587952303499,0.0,32,0.01656198501586914,1.0009283972279166,1.0009283972279166,1407,-43.16648212182674,0.0
56,0.9392802715301514,-48.08232456151983,5.167858163306952,-39.13261103745477,-51.18774260861374,0.0,0.10101204407515849,0.1,0.001581430435180664,0.031066179275512695,0.04975453,4.4432993,-47.05268101831883,-0.6138912257636702,-0.013994797263271377,0.0,29,0.016673564910888672,1.0008870782307393,1.0008870782307393,1436,-43.439040554615524,0.0
57,0.9691450595855713,-51.02908282956495,0.41834160717577845,-50.36631910657563,-51.52598911335748,0.0,0.10232593259860628,0.1,0.0017020702362060547,0.031012296676635742,0.049088232,3.153628,-47.45032119944344,-0.8986098243954416,-0.04346622890680493,0.0,26,0.015720129013061523,1.0008889475715261,1.0008889475715261,1462,-43.77933472713077,0.0
58,0.971215009689331,-50.15250577518292,1.7864075231282674,-47.18361957413127,-51.77784812435743,0.0,0.10853694164238772,0.1,0.0016939640045166016,0.03122234344482422,0.049898867,1.6396221,-47.72053965701739,-0.8521994057078426,-0.034694261739302006,0.0,30,0.004604816436767578,1.0008638283427127,1.0008638283427127,1492,-44.10206755151265,0.0
59,0.965526819229126,-49.923373856586984,1.6063936174103988,-47.18739164928929,-51.18966605175798,0.0,0.10936873881580976,0.1,0.0015857219696044922,0.030582427978515625,0.050262537,1.7468735,-47.940823076974354,-0.922810424514884,-0.032476077290709025,0.0,24,0.002033233642578125,1.000892110885489,1.000892110885489,1516,-44.089813230226575,0.0
60,1.0118460655212402,-47.056070390847744,4.591976765034457,-39.25251138147786,-50.38864446668121,0.0,0.09666214465579188,0.1,0.0016078948974609375,0.030989885330200195,0.04952985,2.1834862,-47.85234780836169,-1.1446692870929245,-0.003765047070341386,0.0,28,0.0021457672119140625,1.0009634934153937,1.0009634934153937,1544,-44.118284433942996,0.0
61,0.997610330581665,-48.32582092951777,5.197695826316009,-39.325475483084126,-51.51723485260908,0.0,0.11778278458182526,0.1,0.0022118091583251953,0.04405021667480469,0.050597038,3.2318687,-47.8996951204773,-0.5339159485564149,-0.016421836690990985,0.0,35,0.002505779266357422,1.0009036896366492,1.0009036896366492,1579,-43.7816249290608,0.0
62,0.997575044631958,-50.29768790968216,1.558279651682128,-47.62034594539149,-51.44505535485239,0.0,0.12317221402487663,0.1,0.001791238784790039,0.031699180603027344,0.049749494,2.424229,-48.13949439939779,-0.5618799220521834,-0.03612326478283711,0.0,34,0.00202178955078125,1.000896335897674,1.000896335897674,1613,-44.447602881675095,0.0
63,0.9551894664764404,-44.36245727609648,1.637824937420455,-43.35555936686306,-47.19849673191519,0.0,0.12841454013050907,0.1,0.002442598342895508,0.04448437690734863,0.048921317,1.8000348,-47.76179068706766,-0.5092453453665884,0.023197046334442757,0.0,37,0.002431631088256836,1.0009458181325606,1.0009458181325606,1650,-44.14015459777942,0.0
64,0.9497334957122803,-49.31584495884512,3.150539152279351,-43.922489941739556,-51.679538756294995,0.0,0.12288564893734852,0.1,0.001703500747680664,0.032294511795043945,0.048407704,1.7467345,-47.91719611424541,-0.8191815332132678,-0.026325482778748098,0.0,34,0.002294778823852539,1.0009273613784857,1.0009273613784857,1684,-44.782941691981016,0.0
65,0.9608495235443115,-44.478969890634744,5.0240860426396035,-39.55564056494978,-51.4913354184678,0.0,0.12257513858386347,0.1,0.01277923583984375,0.047838687896728516,0.050290126,2.9654698,-47.57337349188434,-0.4852413450607238,0.02200054338585759,0.0,41,0.002597808837890625,1.0009224909323209,1.0009224909323209,1725,-45.44209171785641,0.0
66,0.9339754581451416,-43.913296007322174,7.831164077934924,-31.52513256254599,-50.91899031607473,0.0,0.10749500718547818,0.1,0.001682281494140625,0.03158426284790039,0.05014346,1.781233,-47.20736574342813,-0.9208432785832851,0.02769242555730018,0.0,25,0.002039194107055664,1.000946177230682,1.000946177230682,1750,-45.444200947438475,0.0
67,0.9335763454437256,-48.227659041638866,5.363545474912061,-38.93997813666024,-51.51554460430688,0.0,0.12479827965721314,0.1,0.0018105506896972656,0.031858205795288086,0.0497752,1.2718741,-47.309395073249206,-0.5568961833131759,-0.015443276153324366,0.0,33,0.002120494842529297,1.0009182580455835,1.0009182580455835,1783,-45.12582286080427,0.0
68,0.9356920719146729,-51.05896515169566,0.3951947233825425,-50.38482048672572,-51.38526499059702,0.0,0.10819919443404684,0.1,0.0016093254089355469,0.03174734115600586,0.04990868,2.0440283,-47.684352081093856,-0.8780450306515148,-0.04378884198017203,0.0,27,0.002172708511352539,1.0008831240125986,1.0008831240125986,1810,-45.125266237112946,0.0
69,0.9421837329864502,-45.20106173913783,8.224271489375523,-31.310262208576194,-51.474379182141654,0.0,0.1176057858531349,0.1,0.001638650894165039,0.03173089027404785,0.04912341,3.3690722,-47.43602304689825,-0.5496448409551971,0.014799298682711152,0.0,34,0.009528160095214844,1.0009181610437272,1.0009181610437272,1844,-44.76841647813264,0.0
70,0.973334550857544,-39.509003661343456,2.7056226853292733,-35.41265666114687,-42.97136756633814,0.0,0.1396333942945662,0.1,0.012889623641967773,0.0837702751159668,0.04947079,1.3320513,-46.643321108342775,-0.4829236144848421,0.07169144493328096,0.0,42,0.0028727054595947266,1.0009788297890674,1.0009788297890674,1886,-45.44717140368832,0.0
71,0.9582529067993164,-43.40795853358625,6.4050800796026905,-35.21317377683474,-51.653168766818055,0.0,0.13273470090303194,0.1,0.0021796226501464844,0.0450291633605957,0.050247796,1.3856149,-46.31978485086713,-0.4906739890184482,0.032767381199088466,0.0,39,0.0021326541900634766,1.00092295200003,1.00092295200003,1925,-45.44975874805075,0.0
72,0.9456665515899658,-48.00149792507501,5.116753064336924,-39.15911459578357,-51.240273221890575,0.0,0.09446757759313704,0.1,0.0017724037170410156,0.030878782272338867,0.049623236,4.279774,-46.487956158287915,-0.8871190961309273,-0.013175258193336214,0.0,26,0.007291555404663086,1.0008772662061578,1.0008772662061578,1951,-45.112217009417996,0.0
73,0.9586453437805176,-51.05174367692289,0.29485580413730905,-50.79692107569493,-51.55326399651135,0.0,0.10503435350666962,0.1,0.0016062259674072266,0.030649423599243164,0.04977234,1.6842476,-46.94433491015141,-0.6821907266770169,-0.04374915014581275,0.0,27,0.002380847930908203,1.0008694659410744,1.0008694659410744,1978,-45.0880952685608,0.0
74,0.9753601551055908,-50.03637839954159,1.5767624402921339,-47.32985951858948,-51.24906438738148,0.0,0.10370856388012552,0.1,0.0016181468963623047,0.030651330947875977,0.05043623,2.090402,-47.25353925909043,-0.6969243173009848,-0.03357762772679608,0.0,27,0.001984119415283203,1.0008983237560627,1.0008983237560627,2005,-45.09307987292451,0.0
