iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.1000823974609375,0.5778102083089218,2.6154409781234467,4.103214522436216,-1.9508837834638155,0.0,0.10586380336386642,0.1,0.03998875617980957,0.04744911193847656,0.051524553,1.3809218,0.5778102083089218,0.0,0.001040161500954772,0.0,96,0.0038170814514160156,0.9944961630283781,0.9944961630283781,96,-1.9158834274809766,0.0
1,1.0252070426940918,3.117289414302987,2.9545566088687694,5.194129423526949,-1.9438938391562954,0.0,0.11225147340513261,0.1,0.002512216567993164,0.047603607177734375,0.050831996,0.6801444,0.8317581289083283,0.0,0.03153944243173505,0.0,102,0.002930879592895508,0.9727374376718871,0.9727374376718871,198,-1.9150097673525501,0.0
2,1.0075807571411133,-0.42134536139394474,2.608161752280085,4.096102038975403,-1.9350634726024787,0.0,0.11106698974128172,0.1,0.0026161670684814453,0.047965049743652344,0.04961573,1.9276,0.706447779878101,0.0,-0.00894853114591769,0.0,96,0.0029082298278808594,1.0167493159759604,1.0167493159759604,294,-1.9158801549391018,0.0
3,1.0351965427398682,-1.9386128760226877,0.00814183145493195,-1.9251627396185067,-1.9457587088973438,0.0,0.10720795830338957,0.1,0.002454519271850586,0.0468900203704834,0.049183615,2.0036275,0.44194171428802215,0.0,-0.025848470998828872,0.0,78,0.002555370330810547,1.0911397902300746,1.0911397902300746,372,-1.9138874747673043,0.0
4,1.0777268409729004,-0.4218602783287966,2.6276685563578623,4.129392508955522,-1.943251984851571,0.0,0.11738738033545663,0.1,0.0024237632751464844,0.04852581024169922,0.05037336,1.565969,0.35556151502634026,0.0,-0.008956320428101003,0.0,99,0.0028090476989746094,1.018059001277984,1.018059001277984,471,-1.9110365051733744,0.0
5,1.04610276222229,0.5656781045735285,2.615304141046206,4.08651587608778,-1.9527773811397076,0.0,0.10014265487344862,0.1,0.002277374267578125,0.05006599426269531,0.05296992,1.1615117,0.3765731739810591,0.0,0.00088127372917177,0.0,81,0.0023851394653320312,0.9849753546822888,0.9849753546822888,552,-1.9135905306923322,0.0
6,1.0400452613830566,0.8322500337964092,2.9644421547965703,5.0952579541212755,-1.9576955437090986,0.0,0.11204121739982129,0.1,0.0023026466369628906,0.04653573036193848,0.05085556,0.95610434,0.4221408599625941,0.0,0.004428057196846831,0.0,87,0.002590179443359375,0.9856674796721206,0.9856674796721206,639,-1.9088555554098547,0.0
7,1.0553691387176514,-0.6824764101721444,2.186380178331937,3.1044309979590303,-1.9502980837492594,0.0,0.09504858002191593,0.1,0.0023126602172851562,0.04535174369812012,0.04931331,1.5979956,0.3116791329491202,0.0,-0.01243391232678693,0.0,62,0.00217437744140625,1.0098445607595579,1.0098445607595579,701,-1.907816929345981,0.0
8,1.0217387676239014,-1.9437201732748206,0.004475258326732825,-1.9376441158365254,-1.9500983530055822,0.0,0.09522918028905199,0.1,0.0022325515747070312,0.0451810359954834,0.0488945,1.545941,0.08613920232672609,0.0,-0.025912716020035136,0.0,65,0.0024492740631103516,1.0917607753289675,1.0917607753289675,766,-1.9020817660138674,0.0
9,1.0579676628112793,0.32506284656082474,2.5085077477809485,4.109822463475949,-1.945900539598702,0.0,0.10153480718103913,0.1,0.0023169517517089844,0.04553365707397461,0.050287683,1.0635525,0.11003156675013596,0.0,-0.0023347565549560433,0.0,75,0.002491474151611328,0.9863039770237627,0.9863039770237627,841,-1.8904758505593084,0.0
