iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.3148736953735352,0.3644888128501741,0.0031548699348825215,0.36901772803021216,0.36014785199109556,0.0,0.1563513397438145,0.1,0.030881881713867188,0.05792832374572754,0.053510603,1.6337358,0.3644888128501741,0.0,0.004729318602767322,0.0,300,0.14436721801757812,0.3171082596882806,0.15211751025270148,300,0.36249538609894355,0.0
1,1.3426237106323242,0.37113988609106185,0.013548312644955332,0.39456508622603625,0.3625693696845444,0.0,0.15541487501214238,0.1,0.004088163375854492,0.06454849243164062,0.054001953,1.5430752,0.3651539201742629,0.0,0.004822866041824258,0.0,300,0.027712106704711914,0.13641156116366057,0.0858821570327219,600,0.36209602786391665,0.0
2,1.5099165439605713,0.3651803675909027,0.004701049722064925,0.3691544972119019,0.3575128548718518,0.0,0.15984164652924732,0.1,0.004934787750244141,0.07120251655578613,0.053192995,2.056159,0.3651565649159269,0.0,0.004739986090770682,0.0,300,0.036145925521850586,0.09754161361076569,0.08259220419498695,900,0.3632916647325705,0.0
3,1.4558916091918945,0.3735808939717906,0.0336012394174351,0.42655071536990674,0.33636742298180466,0.0,0.15582431608509043,0.1,0.0033881664276123047,0.059391021728515625,0.056034748,1.6812998,0.3659989978215133,0.0,0.004892617216399148,0.0,300,0.1623542308807373,0.10613664498935364,0.08704458045706594,1200,0.36676119755376657,0.0
4,1.4377501010894775,0.3826908185789108,0.009470549089373677,0.3977296507944679,0.3715614587948303,0.0,0.14885725089349686,0.1,0.002846240997314453,0.059448957443237305,0.050918464,2.8487632,0.36766817989725303,0.0,0.004959672678105548,0.0,300,0.044507741928100586,0.058399206526058206,0.049716919018108915,1500,0.36421808345722245,0.0
5,1.402543544769287,0.372824563435054,0.009629807610162064,0.38711283628880644,0.3601186751043519,0.0,0.1379708939043733,0.1,0.003010988235473633,0.05705976486206055,0.05452057,22.25598,0.36818381825103313,0.0,0.004843360958459387,0.0,300,0.19987225532531738,0.05280556485184404,0.04738645482424114,1800,0.3613292935032057,0.0
6,1.4836649894714355,0.3844369888653736,0.03644498951805813,0.4473939356814639,0.3592637033626613,0.0,0.16394702807719227,0.1,0.08405542373657227,0.0637662410736084,0.048760504,1.4488372,0.3698091353124672,0.0,0.004941727319388312,0.0,300,0.04266953468322754,0.08073625257969018,0.06481120245907093,2100,0.3705030619628293,0.0
7,1.4899415969848633,0.3703636111294056,0.00511932468029658,0.37883366214170056,0.3662042269594789,0.0,0.13629919070332422,0.1,0.012106657028198242,0.2419438362121582,0.047735143,13.5780945,0.369864582894161,0.0,0.0047900581956605804,0.0,300,0.12362241744995117,0.05895664433076982,0.04530281824842898,2400,0.3701301875163892,0.0
8,1.5072784423828125,0.3771847302428053,0.01862547475844324,0.40839729188288354,0.35909429214448135,0.0,0.16347664343293394,0.1,0.0030448436737060547,0.05647587776184082,0.052451942,2.1222508,0.37059659762902547,0.0,0.0048936030811468365,0.0,300,0.0929098129272461,0.0463318515847933,0.045298266078867236,2700,0.3722363983425651,0.0
9,1.4609663486480713,0.3723948083290512,0.0035706698760122847,0.3771485197555496,0.367087085365319,0.0,0.1464623303003015,0.1,0.0033168792724609375,0.06287932395935059,0.051013462,18.15316,0.37077641869902805,0.0,0.004837905558853313,0.0,300,0.027342796325683594,0.042679705024787955,0.03876703796832014,3000,0.3844937371904784,0.0
10,1.5012269020080566,0.39174954917841076,0.03969190710945009,0.45926078842984186,0.359327475601343,0.0,0.1485624850594819,0.1,0.005636453628540039,0.05567789077758789,0.050220933,7.025537,0.3728737317469663,0.0,0.005090960929993446,0.0,300,0.11047840118408203,0.05455081118144142,0.05074612097887604,3300,0.3696833649358436,0.0
11,1.3667776584625244,0.3782062398580369,0.010173608880895744,0.3890871575265026,0.3618819049136071,0.0,0.1589464980783008,0.1,0.003179788589477539,0.05772900581359863,0.05093759,10.098816,0.3734069825580734,0.0,0.004891096653671516,0.0,300,0.056978464126586914,0.0351526850365398,0.03479970228311838,3600,0.3758061435205064,0.0
12,1.4819059371948242,0.42558034921564436,0.09445406163465482,0.5889524631554849,0.36359331106764714,0.0,0.18761703476511002,0.1,0.003191232681274414,0.059915781021118164,0.050030287,0.92501986,0.37862431922383055,0.0,0.005530052597603948,0.0,300,0.02255868911743164,0.2245670307738025,0.1806283892156505,3900,0.4063632516709991,0.0
13,1.48793625831604,0.42392464073157865,0.056292651084538875,0.5130912683532382,0.3714745143945839,0.0,0.17010095854187815,0.1,0.0029942989349365234,0.05769491195678711,0.05034201,3.9926705,0.3831543513746054,0.0,0.005453590684859181,0.0,300,0.053869009017944336,0.11343045159937451,0.09528612758836243,4200,0.4613525189230367,0.0
14,1.4553289413452148,0.4473280942873908,0.1020333774455696,0.623820877523228,0.38321254681429884,0.0,0.16268611573407793,0.1,0.003190279006958008,0.056416988372802734,0.050544903,1.3067683,0.38957172566588394,0.0,0.00581642197789689,0.0,300,0.04063820838928223,0.1524988338926423,0.14119856904453207,4500,0.42954542549157554,0.0
15,1.4484620094299316,0.5410538760552588,0.20109947321749885,0.8621119753499418,0.36533817119964607,0.0,0.19301563188040846,0.1,0.005228281021118164,0.06005859375,0.050049987,0.83853483,0.4047199407048214,0.0,0.00687167552601425,0.0,300,0.12328863143920898,0.402350340457159,0.29629589512438204,4800,0.4606180904348089,0.0
16,1.5025322437286377,0.41799875122866037,0.04873602672677083,0.49099667060445734,0.3679936941507765,0.0,0.17123620123550495,0.1,0.0030570030212402344,0.05832219123840332,0.051042978,5.2965937,0.40604782175720533,0.0,0.005429742058603621,0.0,300,0.19858741760253906,0.6062882047355775,0.11119163579955775,5100,0.4814586923869924,0.0
17,1.4514751434326172,0.38384070926288083,0.013989916086437175,0.40142563159443057,0.3622680655879561,0.0,0.1710080914523729,0.1,0.003063678741455078,0.05819416046142578,0.050838348,2.4045603,0.4038271105077729,0.0,0.004972509371263867,0.0,300,0.14218497276306152,0.15018220106413993,0.08423512633397649,5400,0.4843207741654501,0.0
18,1.4419913291931152,0.4151018721265144,0.01117974879756783,0.42825833178236405,0.3993007890757386,0.0,0.16760094897308364,0.1,0.0031502246856689453,0.05597829818725586,0.049835563,1.6032488,0.40495458666964707,0.0,0.005271188708572568,0.0,300,0.025231361389160156,0.11160461058418093,0.1405017687617873,5700,0.4261387950528525,0.0
19,1.3724946975708008,0.3454099797405983,0.058027749499668324,0.41132876939480684,0.26718848738977924,0.0,0.17010479581601373,0.1,0.002875089645385742,0.05602216720581055,0.048984673,1.4151073,0.3990001259767422,0.0,0.004567523813307768,0.0,300,0.09574770927429199,0.23452432739535786,0.21513060020224084,6000,0.44829052989470486,0.0
20,1.4111955165863037,0.38424569134504666,0.03916026912658627,0.41988459837904263,0.3196341067605683,0.0,0.1589941980140232,0.1,0.00645756721496582,0.1468818187713623,0.048971754,2.6502202,0.39752468251357265,0.0,0.004948152700097957,0.0,300,0.10736608505249023,0.1343086294950984,0.10233994262437172,6300,0.48754465279428566,0.0
21,1.45322847366333,0.42112040815439206,0.06609463546314796,0.5322105734718523,0.35906673284858504,0.0,0.1628371556533682,0.1,0.002947568893432617,0.05700421333312988,0.048746813,1.6818242,0.39988425507765457,0.0,0.0054272006451559105,0.0,300,0.10710453987121582,0.1348782300450415,0.08066465003264797,6600,0.3794445121470682,0.0
22,1.5141363143920898,0.5096239364332975,0.14180729230201028,0.7234489611840872,0.3566477006183886,0.0,0.16423963318199772,0.1,0.08350849151611328,0.41551756858825684,0.04976313,2.0104816,0.4108582232132189,0.0,0.006622588965416929,0.0,300,0.10738015174865723,0.22436418472654213,0.15161376049194547,6900,0.4737935373717344,0.0
23,1.5911977291107178,0.39371746900974747,0.019925896769685106,0.4242681384506125,0.37002605393427174,0.0,0.15987871227121092,0.1,0.004776954650878906,0.06530356407165527,0.05260657,3.3503885,0.4091441477928718,0.0,0.005120104521932805,0.0,300,0.03450655937194824,0.16182952534873205,0.13008240091536452,7200,0.43340071509021866,0.0
24,1.5631685256958008,0.5455235776182161,0.2089674775723839,0.8965596160684383,0.3831413042414455,0.0,0.18533618659748993,0.1,0.0030486583709716797,0.05941319465637207,0.04918987,1.1970857,0.42278209077540624,0.0,0.00713772931832214,0.0,300,0.032765865325927734,0.41089836467173996,0.3999383419796494,7500,0.433805331879307,0.0
25,1.51412034034729,0.3926326818283157,0.03053831998255676,0.44067049041798934,0.36526229181213143,0.0,0.16854164419211518,0.1,0.08405900001525879,0.07978439331054688,0.049883354,5.907649,0.4197671498806972,0.0,0.005105005707217624,0.0,300,0.04551243782043457,0.16306571987962337,0.11487354114909011,7800,0.46277917143183583,0.0
26,1.5686590671539307,0.4026351598760638,0.050137786818808185,0.48740311858937446,0.36197613335104245,0.0,0.1794366680442187,0.1,0.08482551574707031,0.18695616722106934,0.050226815,1.7672324,0.4180539508802339,0.0,0.005234245697948565,0.0,300,0.05436539649963379,0.11617698262421111,0.07041644945766433,8100,0.463852097537715,0.0
27,1.3870596885681152,0.41896424092713347,0.030139615740640984,0.4670916519040649,0.38398208966316755,0.0,0.1806094648220654,0.1,0.008082151412963867,0.05666995048522949,0.052129734,2.420314,0.41814497988492383,0.0,0.0054072677312172355,0.0,300,0.05763101577758789,0.0608003843874731,0.07512014205261923,8400,0.5079516487330886,0.0
28,1.3811604976654053,0.40649818351123473,0.06955503115512314,0.48359348717940764,0.30181616259061034,0.0,0.15665953645236136,0.1,0.0030050277709960938,0.05646514892578125,0.04894291,2.130118,0.41698030024755495,0.0,0.005336802960523767,0.0,300,0.06365752220153809,0.12038525759461412,0.11251520430689257,8700,0.37809599659927917,0.0
29,1.567652940750122,0.3941386331828876,0.07384757269790627,0.5038958398511897,0.30269501834319895,0.0,0.16899080113228748,0.1,0.004788875579833984,0.07090640068054199,0.049451463,1.4230146,0.41469613354108825,0.0,0.005160510304939164,0.0,300,0.03341794013977051,0.132190682256597,0.12359494736486504,9000,0.5545722372106576,0.0
30,1.4785821437835693,0.4872077501968344,0.10313545477825284,0.592913310382965,0.3783799882092099,0.0,0.1630851415116235,0.1,0.003086566925048828,0.058525800704956055,0.049013577,1.9987313,0.42194729520666285,0.0,0.0063450107779918,0.0,300,0.07604265213012695,0.1720726503693908,0.12409673497255458,9300,0.5942363664091924,0.0
31,1.509434700012207,0.4323780280860277,0.031301397026353636,0.47868877041479657,0.39421589012293173,0.0,0.17483940401944564,0.1,0.07636046409606934,0.08226370811462402,0.04875198,2.6371644,0.42299036849459937,0.0,0.005642360329226688,0.0,300,0.14329743385314941,0.047568113686701836,0.05963217067722228,9600,0.6040263636394345,0.0
32,1.5133154392242432,0.4155858977900276,0.10191205066933919,0.5647478022173958,0.2805213792766057,0.0,0.1887595364790488,0.1,0.00504755973815918,0.07382321357727051,0.04979053,0.65665776,0.4222499214241422,0.0,0.00544432875391058,0.0,300,0.18539023399353027,0.21472039861687778,0.17716104777274352,9900,0.7054856487023845,0.0
33,1.595146656036377,0.4440720000966068,0.024562583231883525,0.46979015464047413,0.4085270998489099,0.0,0.16910701776268722,0.1,0.0031473636627197266,0.061798095703125,0.049998824,2.0273757,0.4244321292913887,0.0,0.00583616633984272,0.0,300,0.03688168525695801,0.06102907920627117,0.06045914413627663,10200,0.6041036372328176,0.0
34,1.4497182369232178,0.4026871327187334,0.02216489098307032,0.43833808165398314,0.37918297396867906,0.0,0.1625335912273464,0.1,0.003445863723754883,0.1199793815612793,0.05009804,4.4438767,0.42225762963412317,0.0,0.005241399726655942,0.0,300,0.09654045104980469,0.03843299740757236,0.0383953347754986,10500,0.47494933706127473,0.0
35,1.6259982585906982,0.477152608415765,0.10164716047073026,0.6277641833765538,0.3691152824907652,0.0,0.17627045421891185,0.1,0.08284568786621094,0.05794572830200195,0.05060078,1.9917015,0.4277471275122874,0.0,0.006182502557768149,0.0,300,0.10461235046386719,0.1619632073774887,0.10882893995261389,10800,0.5470829249286575,0.0
