iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
0,1.2595369815826416,0.01967561739766953,0.015332112792341958,0.04193334422089979,0.001719048199632161,0.0,0.1426462855627415,0.1,0.07332205772399902,0.062058448791503906,0.05537116,1.2480454,0.01967561739766953,0.0,0.0003894725595282143,0.0,200,0.119659423828125,5.191514040602507,1.659383169625613,200,0.016083793564097938,0.0
1,1.2251918315887451,0.0214694126374703,0.007657001632390519,0.03313589193200911,0.014030107293261504,0.0,0.14540231173582405,0.1,0.006648540496826172,0.05870771408081055,0.04823792,0.8774411,0.019854996921649607,0.0,0.00041357708989752534,0.0,200,0.023601055145263672,1.4756715495916521,0.4632022152142485,400,0.01696424628626453,0.0
2,1.1924707889556885,0.01699915762732679,0.004423284792594146,0.022529223222893958,0.010813401438396854,0.0,0.14155885407614552,0.1,0.002803802490234375,0.05675196647644043,0.05343307,1.1953287,0.019569412992217327,0.0,0.0003386290751257527,0.0,200,0.014055728912353516,1.0768733433936906,0.39310997913085594,600,0.020131079680391684,0.0
3,1.2696363925933838,0.016666009070029287,0.011518689816985882,0.03100248316571046,0.0030546820435110294,0.0,0.14505536389444249,0.1,0.00281524658203125,0.0554804801940918,0.05320139,0.8473194,0.019279072599998524,0.0,0.0003320588491912645,0.0,200,0.022893667221069336,0.45572342390949244,0.5847305993048904,800,0.025695017408703946,0.0
4,1.1832215785980225,0.09591483606521671,0.06985230824966547,0.2016688082932088,0.01816032921488727,0.0,0.1411110736480386,0.1,0.003041982650756836,0.05812883377075195,0.05089484,1.3548605,0.026942648946520344,0.0,0.0018886399602719634,0.0,200,0.052037954330444336,0.9146993300820094,0.5123270496389866,1000,0.033452251967899534,0.0
5,1.2061123847961426,0.06253117031803178,0.009449260888376316,0.07639885172590348,0.0536157824106285,0.0,0.14168230823242148,0.1,0.0030775070190429688,0.06125521659851074,0.048521813,0.70398897,0.030501501083671487,0.0,0.0012397789458460174,0.0,200,0.08660435676574707,0.2762914310476011,0.6775681692010957,1200,0.0379128705380496,0.0
6,1.2298271656036377,0.029752548302629,0.02612506209303939,0.07419708111159631,0.008895623590911257,0.0,0.15046684346151054,0.1,0.0028984546661376953,0.05684328079223633,0.048803195,0.90492433,0.03042660580556724,0.0,0.0005924301465822974,0.0,200,0.024510622024536133,3.3600868496058673,1.3634373464798955,1400,0.05229310429197026,0.0
7,1.2232654094696045,0.020099433358363398,0.015692307200221793,0.04516427167924666,0.005928664045446321,0.0,0.14962262234024465,0.1,0.0027883052825927734,0.19241666793823242,0.050295595,1.0606298,0.029393888560846855,0.0,0.0003992579179939395,0.0,200,0.15976881980895996,4.223752620282465,0.48237258721991344,1600,0.044270960852808405,0.0
8,1.1839265823364258,0.08954443366641435,0.10973702376193739,0.27722843095006044,0.00876784513478058,0.0,0.14208479478447403,0.1,0.0029914379119873047,0.05806326866149902,0.049858447,1.6032425,0.035408943071403604,0.0,0.0017843163833335136,0.0,200,0.15366101264953613,0.8455944913758099,0.8625172692892665,1800,0.05572527617840458,0.0
9,1.1973776817321777,0.07025709869856336,0.0669345049485541,0.1730975816866685,0.004064588524998201,0.0,0.1424463862023377,0.1,0.0030617713928222656,0.06635332107543945,0.051883712,1.3348912,0.038893758634119584,0.0,0.0013933752948487774,0.0,200,0.08720755577087402,0.7655186207858344,0.5993723785993718,2000,0.05978369951735115,0.0
10,1.178725242614746,0.023365393774307155,0.015286142014085749,0.046764130719003795,0.0047782721777928925,0.0,0.14186200416898237,0.1,0.004284858703613281,0.07678389549255371,0.049131274,1.272299,0.03734092214813834,0.0,0.00046727241376489086,0.0,200,0.0833280086517334,1.0453779912308458,1.9464367992158118,2200,0.04715731826843806,0.0
11,1.191953420639038,0.10505363177660351,0.12703205438315399,0.3229014148836064,0.009155008294397615,0.0,0.1345695031059939,0.1,0.10215282440185547,0.19040203094482422,0.048729237,1.5511459,0.044112193110984854,0.0,0.0020880645213776933,0.0,200,0.08491635322570801,0.7535497845444734,0.7139944811965476,2400,0.053471238032886635,0.0
12,1.2207236289978027,0.07920298193161741,0.05708289427901915,0.16047055682503547,0.024897381632818585,0.0,0.14101987873637958,0.1,0.0028455257415771484,0.055272579193115234,0.04956627,1.305392,0.047621271993048116,0.0,0.0015834187863324669,0.0,200,0.0988454818725586,0.4641908842135887,0.466496956724945,2600,0.09038445135273078,0.0
13,1.2196426391601562,0.12780701356239843,0.18708436034625522,0.4511908563500747,0.009255845961877585,0.0,0.14315337266515954,0.1,0.002923250198364258,0.05745387077331543,0.049292263,1.4411881,0.055639846149983144,0.0,0.0025439591383123817,0.0,200,0.01480722427368164,0.7683972294750551,0.7370558525408186,2800,0.09754843195218114,0.0
14,1.2398643493652344,0.15149508925480376,0.14062215154409047,0.39484110093298175,0.06317376387906423,0.0,0.13617734084071403,0.1,0.002852201461791992,0.10944128036499023,0.049531866,1.6224895,0.06522537046046521,0.0,0.0030264733726946954,0.0,200,0.14050936698913574,0.5885631994647257,0.5474124171470448,3000,0.11372947245601826,0.0
15,1.3003897666931152,0.04857700004097123,0.014751151806126588,0.06314462827231875,0.026966960303315884,0.0,0.13427739214918447,0.1,0.09578728675842285,0.5726561546325684,0.050004367,2.5424097,0.06356053341851581,0.0,0.0009702333942290156,0.0,200,0.1595766544342041,5.412332650993213,3.8740593646049977,3200,0.08260588209049813,0.0
16,1.270259141921997,0.046953170818066305,0.01999352599477977,0.07606780268327462,0.024694017436061148,0.0,0.13322131690202074,0.1,0.003269672393798828,0.05917215347290039,0.049609844,1.2866894,0.061899797158470854,0.0,0.000911815107811359,0.0,200,0.041135311126708984,3.0915465687533947,0.6228759506076266,3400,0.15654455071956092,0.0
17,1.2416753768920898,0.09671308648085458,0.06335273103405666,0.16188618891420323,0.029895037554611318,0.0,0.1375754925311558,0.1,0.0029387474060058594,0.06484866142272949,0.050828796,1.3331192,0.06538112609070923,0.0,0.0019278644451559779,0.0,200,0.15778207778930664,0.3874767120647947,0.5290184639125856,3600,0.1925061129229423,0.0
18,1.2752676010131836,0.24141259919918534,0.09871190571679282,0.3343658436715031,0.07605546585146357,0.0,0.13868121947811565,0.1,0.0029876232147216797,0.0584414005279541,0.049602784,0.99098593,0.08298427340155684,0.0,0.004825612245296583,0.0,200,0.09604763984680176,0.7149886421495744,0.5653307784532374,3800,0.23453274180638303,0.0
19,1.2329111099243164,0.09567172804932049,0.12249181266055856,0.30742454211869996,0.017307700916683544,0.0,0.13874783410401603,0.1,0.09400510787963867,0.4457247257232666,0.049931027,1.3796276,0.08425301886633321,0.0,0.0018612857686328426,0.0,200,0.12617254257202148,0.667828374835799,0.6827502409868381,4000,0.16104243892374945,0.0
20,1.248561143875122,0.11341880835168738,0.04045284241565036,0.1563685217941692,0.07248460398422157,0.0,0.14020333622887254,0.1,0.005807638168334961,0.06374835968017578,0.04958124,0.86556184,0.08716959781486863,0.0,0.0022472908112691104,0.0,200,0.06199336051940918,0.24105818666179313,0.2656459418758122,4200,0.16182259311519545,0.0
21,1.2634921073913574,0.06441308390919054,0.04835522886672806,0.12283991589984214,0.016507323558883676,0.0,0.13854975499150948,0.1,0.03897857666015625,0.054258108139038086,0.049896047,1.509328,0.08489394642430083,0.0,0.0012859942654519928,0.0,200,0.16585421562194824,1.225251649712552,1.1103224205566018,4400,0.18772607671086108,0.0
22,1.2995295524597168,0.2173727199930564,0.16594857176496225,0.4652221944195479,0.015472904951001665,0.0,0.14208190204039856,0.1,0.04421186447143555,0.06600117683410645,0.049828604,1.2490337,0.09814182378117639,0.0,0.004327928239750025,0.0,200,0.16312527656555176,0.5452563920496483,0.5434362705692727,4600,0.3004059032161571,0.0
23,1.1859667301177979,0.11811607938630855,0.03878776334507535,0.15388420201586847,0.052803707633074244,0.0,0.13868883826203668,0.1,0.04156613349914551,0.057528018951416016,0.04918098,1.0005797,0.1001392493416896,0.0,0.002228285943857764,0.0,200,0.1670515537261963,0.20380470686540306,0.2013891653293661,4800,0.29220648942609684,0.0
24,1.2275028228759766,0.20631876346564082,0.194381923865176,0.5350197010218625,0.03007663675282726,0.0,0.12675774134078654,0.1,0.048182010650634766,0.05643725395202637,0.050510846,2.0583348,0.11075720075408474,0.0,0.0040663474714759,0.0,200,0.03770923614501953,0.6369088598892967,0.6084695463920586,5000,0.3695986687272598,0.0
25,1.194871187210083,0.08505880235788804,0.033570783653540805,0.12414343397672248,0.049452105474208856,0.0,0.14222942441535896,0.1,0.028391361236572266,0.058904409408569336,0.050036162,0.99562865,0.10818736091446507,0.0,0.0016750200059054837,0.0,200,0.16478872299194336,0.5621005012159632,0.6387436326426758,5200,0.39351668008166646,0.0
26,1.2306339740753174,0.10793018684301299,0.08553669059440368,0.2522329638003759,0.03178421891551947,0.0,0.13489115842353608,0.1,0.04684090614318848,0.05651044845581055,0.050504226,1.785982,0.10816164350731987,0.0,0.002144255462729395,0.0,200,0.024017333984375,0.5527596003441503,0.49140902580298235,5400,0.5284069937451851,0.0
27,1.2432706356048584,0.08636877636532951,0.09033341867017523,0.23987696209984563,0.00921965492239896,0.0,0.12845910326929547,0.1,0.0052394866943359375,0.0563197135925293,0.050327163,1.9299669,0.10598235679312083,0.0,0.0017247728314355789,0.0,200,0.016399383544921875,0.7067150774103377,0.6129833663491226,5600,0.5699449911754478,0.0
28,1.2364482879638672,0.06093854899869154,0.04902678086170686,0.1447417885626761,0.020126801278863692,0.0,0.13655518391094518,0.1,0.09297037124633789,0.31218767166137695,0.050542627,1.9238687,0.10147797601367792,0.0,0.0012047706118993816,0.0,200,0.08832693099975586,0.9028805329348942,0.556469055818321,5800,0.45715805474557475,0.0
29,1.2399787902832031,0.09599705369929647,0.06339359033981032,0.18908773452902627,0.011779694381298738,0.0,0.13337910500198422,0.1,0.003018617630004883,0.05595231056213379,0.04937726,1.5190899,0.10092988378223977,0.0,0.0018925884319448939,0.0,200,0.022027969360351562,0.41300226077890523,0.46077721585549464,6000,0.4993251995548109,0.0
30,1.2651667594909668,0.10274600661021924,0.08497849131930166,0.22634854213748049,0.021561438390699166,0.0,0.14511725643204315,0.1,0.0031366348266601562,0.0604250431060791,0.049280882,0.97095275,0.10111149606503772,0.0,0.0020514879184070126,0.0,200,0.0713648796081543,0.544473354375301,0.5172279162281502,6200,0.6376877386187931,0.0
31,1.260256290435791,0.13794172063622145,0.120859618559,0.34691520003331927,0.06201985962636742,0.0,0.1550296764616881,0.1,0.0029053688049316406,0.061705827713012695,0.050405122,1.8383092,0.1047945185221561,0.0,0.0027559492941676422,0.0,200,0.0708014965057373,0.5783542567929828,0.5412609731593039,6400,0.732356355061531,0.0
32,1.2550463676452637,0.10179909933216225,0.058079733246810296,0.19019282348111363,0.035417361956380095,0.0,0.1400573587058641,0.1,0.04465126991271973,0.05505704879760742,0.0494601,1.0270027,0.10449497660315672,0.0,0.0020173963113666593,0.0,200,0.05204463005065918,0.34261622344966236,0.34736681563796834,6600,0.48595722131045865,0.0
33,1.299771785736084,0.24415506725400365,0.0556692068535862,0.33842530839775903,0.19893223950870056,0.0,0.13204366154495936,0.1,0.00616765022277832,0.05455160140991211,0.04965416,0.7435689,0.11846098566824143,0.0,0.004797929007230755,0.0,200,0.14757823944091797,0.4556304982099114,0.350583635632072,6800,0.540795424088713,0.0
34,1.2695233821868896,0.16973087715933707,0.12469226525266082,0.3490698981189671,0.04501332480022015,0.0,0.13453333268865797,0.1,0.0027396678924560547,0.0595860481262207,0.048775557,1.0534117,0.123587974817351,0.0,0.0032536465552782633,0.0,200,0.035103797912597656,0.447680950766693,0.4143142523972581,7000,0.4542895169218093,0.0
35,1.2743587493896484,0.1579979059787328,0.039338021957966984,0.20490292783114777,0.11709053490781807,0.0,0.14175098077688703,0.1,0.04506874084472656,0.05648469924926758,0.050007388,0.8433584,0.12702896793348917,0.0,0.003134041160301306,0.0,200,0.08281135559082031,0.15635387382314814,0.18578519916231034,7200,0.6054327338065858,0.0
36,1.2817246913909912,0.09927533697961728,0.04952649215648133,0.16317221304148743,0.02824174438186669,0.0,0.13195209616273187,0.1,0.1002802848815918,0.2215273380279541,0.04941225,1.1347778,0.12425360483810198,0.0,0.0019639234523759117,0.0,200,0.1668398380279541,1.0062212403113624,0.7235003402623529,7400,0.5841963567182404,0.0
37,1.3017702102661133,0.08835161650889463,0.08515730835198988,0.23289796443752148,0.02433914464044595,0.0,0.1355680963366563,0.1,0.002874612808227539,0.0555415153503418,0.04994827,1.5066606,0.12066340600518125,0.0,0.0016799165168136935,0.0,200,0.06051778793334961,0.9070547798716556,0.6715020758850244,7600,0.6742294228887967,0.0
38,1.2946226596832275,0.10738751302302768,0.05646359299487493,0.1775086247488942,0.03903258210052257,0.0,0.1368139132261046,0.1,0.0032465457916259766,0.05566740036010742,0.049705163,0.9892035,0.1193358167069659,0.0,0.002135230218771016,0.0,200,0.11662817001342773,0.35156525612370687,0.2647102822763074,7800,0.7048763096762123,0.0
39,1.3082995414733887,0.15364400996232833,0.12432279681646828,0.3279284819526276,0.015366527319393844,0.0,0.14189251495548671,0.1,0.0028960704803466797,0.0562741756439209,0.050516296,0.943222,0.12276663603250214,0.0,0.0029411073577174517,0.0,200,0.014898061752319336,0.5094051085044295,0.5275734856214956,8000,0.6528279195571106,0.0
40,1.3200733661651611,0.15815817810566224,0.08788837427006398,0.284093918704795,0.0450894005557386,0.0,0.14215764346280588,0.1,0.09170150756835938,0.07672333717346191,0.050383557,1.0865355,0.12630579023981817,0.0,0.003100213443251752,0.0,200,0.03557586669921875,0.40751669533091384,0.366055012891792,8200,0.6276623405302242,0.0
41,1.3244600296020508,0.2777736862096133,0.13109095691878506,0.42262024600552106,0.06496969011152467,0.0,0.1394452392743506,0.1,0.002864837646484375,0.05573439598083496,0.050311193,0.9167466,0.14145257983679768,0.0,0.005409567079208961,0.0,200,0.08008933067321777,0.5514780158714,0.44869828803194756,8400,0.7352520600802702,0.0
42,1.197244644165039,0.13019448598238878,0.05397721906613831,0.21502809411557983,0.07617787417112352,0.0,0.13686783342635556,0.1,0.09897708892822266,0.18802523612976074,0.049844056,1.1725111,0.14032677045135677,0.0,0.0025788232208269445,0.0,200,0.1621718406677246,0.24966656920097655,0.35657345805850515,8600,0.6267589555388475,0.0
43,1.226996898651123,0.25346183472963646,0.13969978601460994,0.4635980568188659,0.1253201753499484,0.0,0.13701366833307346,0.1,0.003017902374267578,0.0559697151184082,0.050418004,1.224624,0.15164027687918474,0.0,0.005013864804667303,0.0,200,0.1234586238861084,0.4008564396037972,0.37040160227387403,8800,0.3656870320367826,0.0
44,1.2248363494873047,0.5097792041785257,0.24231032835878005,0.9047419799620937,0.24452212362870626,0.0,0.12656386639627226,0.1,0.002933502197265625,0.06206107139587402,0.048754398,2.244301,0.18745416960911884,0.0,0.010074763752344125,0.0,200,0.01533198356628418,0.5651743974196731,0.4532238652992582,9000,0.2037157957769352,0.0
45,1.218735694885254,0.09967381616082532,0.05505245022487764,0.1765388344176984,0.04573510615911085,0.0,0.12988827206001632,0.1,0.002924203872680664,0.05604696273803711,0.050318252,1.2750436,0.1786761342642895,0.0,0.0019551792712814184,0.0,200,0.014409065246582031,2.576063119645992,3.4582677677071847,9200,0.22025920650279648,0.0
46,1.2388975620269775,0.15430665966417917,0.08643338414708455,0.2348864009298236,0.01794997047638238,0.0,0.1407525831084758,0.1,0.0029020309448242188,0.055471181869506836,0.050841037,0.96318144,0.17623918680427847,0.0,0.0030829955382303455,0.0,200,0.01512598991394043,1.1234689876020234,0.8064483258283959,9400,0.2739066869392501,0.0
47,1.229769229888916,0.2646649813703701,0.1629184644429379,0.48520382967361125,0.04237471764489085,0.0,0.13751828273726485,0.1,0.0028886795043945312,0.06085681915283203,0.049579035,1.0060598,0.18508176626088763,0.0,0.005227333629520163,0.0,200,0.16624999046325684,0.34899697884560876,0.3441027609327731,9600,0.5095147245440285,0.0
48,1.232499599456787,0.3957268127647188,0.18368044539859493,0.7048940996720153,0.2282801857342014,0.0,0.13108212253137397,0.1,0.08266735076904297,0.05805659294128418,0.04999224,2.0432436,0.20614627091127075,0.0,0.007823490713824464,0.0,200,0.09643268585205078,0.38676086182532493,0.37531506231977724,9800,0.08553442928297607,0.0
